VARIABLES= "t, s", "D^2", "Mdot", "Qd, J/(s*cm<sup>2", "Qg, J/(s*cm<sup>2", "vel, cm/s", "Mass", "p_inter"
TITLE="Graphics"
0.0021451 0.612403 1.02569e-05 6.4513 66.3164 -0.331466 2.45977e-08 1.51939
0.0021461 0.612198 1.02554e-05 6.44224 66.3207 -0.331529 2.45898e-08 1.51275
0.0021471 0.611992 1.0254e-05 6.4332 66.325 -0.331593 2.4582e-08 1.50612
0.0021481 0.611787 1.02525e-05 6.42417 66.3295 -0.331658 2.45741e-08 1.49949
0.0021491 0.611581 1.02511e-05 6.41518 66.3342 -0.331724 2.45663e-08 1.49285
0.0021501 0.611376 1.02497e-05 6.40617 66.3392 -0.331791 2.45584e-08 1.48622
0.0021511 0.61117 1.02484e-05 6.39726 66.3447 -0.33186 2.45505e-08 1.47958
0.0021521 0.610965 1.02472e-05 6.38849 66.3507 -0.331931 2.45427e-08 1.47294
0.0021531 0.610759 1.0246e-05 6.37985 66.357 -0.332004 2.45348e-08 1.4663
0.0021541 0.610554 1.02448e-05 6.37137 66.3637 -0.332078 2.45269e-08 1.45966
0.0021551 0.610348 1.02436e-05 6.36303 66.3704 -0.332151 2.4519e-08 1.45301
0.0021561 0.610143 1.02424e-05 6.35474 66.3768 -0.332223 2.45112e-08 1.44637
0.0021571 0.609937 1.02411e-05 6.34596 66.3826 -0.332293 2.45033e-08 1.43972
0.0021581 0.609731 1.02396e-05 6.33656 66.3869 -0.332358 2.44954e-08 1.43308
0.0021591 0.609526 1.02378e-05 6.32687 66.3884 -0.33241 2.44875e-08 1.42643
0.0021601 0.60932 1.02355e-05 6.31683 66.3866 -0.332447 2.44796e-08 1.41978
0.0021611 0.609115 1.02328e-05 6.30656 66.3826 -0.332472 2.44717e-08 1.41313
0.0021621 0.608909 1.02301e-05 6.29618 66.3781 -0.332497 2.44638e-08 1.40648
0.0021631 0.608704 1.02278e-05 6.28581 66.3759 -0.332534 2.4456e-08 1.39983
0.0021641 0.608498 1.02263e-05 6.27608 66.38 -0.332599 2.44481e-08 1.39318
0.0021651 0.608293 1.02254e-05 6.26765 66.3876 -0.332681 2.44402e-08 1.38652
0.0021661 0.608087 1.02245e-05 6.25953 66.3971 -0.332766 2.44323e-08 1.37987
0.0021671 0.607881 1.02239e-05 6.25214 66.408 -0.332859 2.44243e-08 1.37321
0.0021681 0.607676 1.02233e-05 6.24513 66.4198 -0.332951 2.44164e-08 1.36655
0.0021691 0.60747 1.02228e-05 6.23838 66.4321 -0.333047 2.44085e-08 1.35989
0.0021701 0.607264 1.02223e-05 6.23162 66.4445 -0.333143 2.44006e-08 1.35322
0.0021711 0.607059 1.02218e-05 6.22486 66.4569 -0.333239 2.43927e-08 1.34656
0.0021721 0.606853 1.02212e-05 6.21778 66.4688 -0.333334 2.43848e-08 1.33989
0.0021731 0.606647 1.02205e-05 6.21057 66.48 -0.333426 2.43768e-08 1.33322
0.0021741 0.606442 1.02198e-05 6.20285 66.49 -0.333513 2.43689e-08 1.32655
0.0021751 0.606236 1.02187e-05 6.19426 66.4972 -0.333591 2.4361e-08 1.31988
0.0021761 0.60603 1.0217e-05 6.18481 66.5003 -0.33365 2.4353e-08 1.31321
0.0021771 0.605824 1.02147e-05 6.17435 66.4986 -0.333688 2.43451e-08 1.30653
0.0021781 0.605619 1.02118e-05 6.16325 66.492 -0.333706 2.43371e-08 1.29986
0.0021791 0.605413 1.02083e-05 6.15075 66.4809 -0.333704 2.43292e-08 1.29318
0.0021801 0.605207 1.02043e-05 6.13872 66.4668 -0.333688 2.43213e-08 1.28651
0.0021811 0.605002 1.02028e-05 6.13139 66.4726 -0.333752 2.43133e-08 1.27984
0.0021821 0.604796 1.02047e-05 6.12547 66.502 -0.333929 2.43054e-08 1.27315
0.0021831 0.60459 1.0204e-05 6.11685 66.5112 -0.334019 2.42974e-08 1.26647
0.0021841 0.604384 1.0203e-05 6.11056 66.5205 -0.334099 2.42895e-08 1.25979
0.0021851 0.604178 1.02017e-05 6.10312 66.5275 -0.33417 2.42815e-08 1.2531
0.0021861 0.603973 1.02004e-05 6.09505 66.5339 -0.334242 2.42735e-08 1.24642
0.0021871 0.603767 1.01991e-05 6.08684 66.5401 -0.334312 2.42656e-08 1.23973
0.0021881 0.603561 1.01977e-05 6.07852 66.5462 -0.334383 2.42576e-08 1.23304
0.0021891 0.603355 1.01964e-05 6.07016 66.5521 -0.334453 2.42496e-08 1.22635
0.0021901 0.603149 1.0195e-05 6.06177 66.558 -0.334523 2.42417e-08 1.21966
0.0021911 0.602944 1.01937e-05 6.05334 66.5638 -0.334592 2.42337e-08 1.21297
0.0021921 0.602738 1.01923e-05 6.0449 66.5696 -0.334662 2.42257e-08 1.20628
0.0021931 0.602532 1.0191e-05 6.03646 66.5753 -0.334731 2.42177e-08 1.19958
0.0021941 0.602326 1.01896e-05 6.02802 66.581 -0.334801 2.42098e-08 1.19289
0.0021951 0.60212 1.01882e-05 6.01957 66.5867 -0.33487 2.42018e-08 1.18619
0.0021961 0.601914 1.01868e-05 6.01113 66.5924 -0.334939 2.41938e-08 1.17949
0.0021971 0.601709 1.01854e-05 6.00269 66.5981 -0.335008 2.41858e-08 1.17279
0.0021981 0.601503 1.01841e-05 5.99426 66.6037 -0.335077 2.41778e-08 1.16609
0.0021991 0.601297 1.01827e-05 5.98584 66.6094 -0.335146 2.41698e-08 1.15938
0.0022001 0.601091 1.01813e-05 5.97742 66.6151 -0.335215 2.41618e-08 1.15268
0.0022011 0.600885 1.01799e-05 5.96901 66.6207 -0.335284 2.41538e-08 1.14597
0.0022021 0.600679 1.01785e-05 5.96061 66.6264 -0.335353 2.41458e-08 1.13926
0.0022031 0.600473 1.01771e-05 5.95221 66.6321 -0.335422 2.41378e-08 1.13256
0.0022041 0.600267 1.01757e-05 5.94383 66.6378 -0.335491 2.41298e-08 1.12585
0.0022051 0.600061 1.01743e-05 5.93545 66.6434 -0.33556 2.41218e-08 1.11913
0.0022061 0.599855 1.01729e-05 5.92707 66.6491 -0.335629 2.41138e-08 1.11242
0.0022071 0.59965 1.01715e-05 5.91871 66.6548 -0.335698 2.41058e-08 1.10571
0.0022081 0.599444 1.01701e-05 5.91036 66.6605 -0.335767 2.40977e-08 1.09899
0.0022091 0.599238 1.01687e-05 5.90201 66.6662 -0.335836 2.40897e-08 1.09227
0.0022101 0.599032 1.01673e-05 5.89366 66.6719 -0.335906 2.40817e-08 1.08555
0.0022111 0.598826 1.01659e-05 5.88533 66.6776 -0.335975 2.40737e-08 1.07883
0.0022121 0.59862 1.01645e-05 5.877 66.6833 -0.336044 2.40656e-08 1.07211
0.0022131 0.598414 1.01631e-05 5.86868 66.6891 -0.336113 2.40576e-08 1.06539
0.0022141 0.598208 1.01616e-05 5.86039 66.6948 -0.336182 2.40496e-08 1.05867
0.0022151 0.598002 1.01603e-05 5.85196 66.7005 -0.336251 2.40415e-08 1.05194
0.0022161 0.597796 1.01588e-05 5.84433 66.7063 -0.336318 2.40335e-08 1.04521
0.0022171 0.59759 1.01573e-05 5.83629 66.7122 -0.336387 2.40254e-08 1.03849
0.0022181 0.597384 1.01559e-05 5.828 66.718 -0.336456 2.40174e-08 1.03176
0.0022191 0.597178 1.01546e-05 5.81934 66.7237 -0.336527 2.40093e-08 1.02503
0.0022201 0.596972 1.01531e-05 5.81181 66.7296 -0.336593 2.40013e-08 1.01829
0.0022211 0.596766 1.01521e-05 5.79902 66.7344 -0.336678 2.39932e-08 1.01156
0.0022221 0.596382 1.01423e-05 5.8549 66.5512 -0.336571 2.39786e-08 1.999
0.0022231 0.596176 1.01061e-05 5.88726 66.5089 -0.335482 2.39705e-08 1.99227
0.0022241 0.595972 1.00657e-05 5.88789 66.2869 -0.334258 2.39625e-08 1.9856
0.0022251 0.595768 1.00378e-05 5.87081 66.1228 -0.333443 2.39545e-08 1.97895
0.0022261 0.595565 1.00218e-05 5.83935 66.0198 -0.333025 2.39465e-08 1.9723
0.0022271 0.595362 1.00943e-05 5.84277 66.4877 -0.33555 2.39385e-08 1.96564
0.0022281 0.595149 1.01697e-05 5.86948 66.9817 -0.338177 2.39302e-08 1.9587
0.0022291 0.594964 1.01525e-05 5.85648 66.9617 -0.337711 2.39229e-08 1.95261
0.0022301 0.594757 1.01483e-05 5.84222 66.9459 -0.337687 2.39148e-08 1.94586
0.0022311 0.594551 1.01455e-05 5.82895 66.9396 -0.337714 2.39067e-08 1.93911
0.0022321 0.594345 1.01431e-05 5.81608 66.9361 -0.337751 2.38986e-08 1.93235
0.0022331 0.594139 1.01411e-05 5.80388 66.9352 -0.3378 2.38905e-08 1.92559
0.0022341 0.593932 1.01392e-05 5.79205 66.9356 -0.337854 2.38825e-08 1.91884
0.0022351 0.593726 1.01375e-05 5.78081 66.9374 -0.337914 2.38744e-08 1.91208
0.0022361 0.59352 1.01358e-05 5.76987 66.9399 -0.337975 2.38663e-08 1.90532
0.0022371 0.593314 1.01342e-05 5.75939 66.9432 -0.338039 2.38582e-08 1.89856
0.0022381 0.593107 1.01326e-05 5.74912 66.9469 -0.338104 2.38501e-08 1.8918
0.0022391 0.592901 1.01311e-05 5.73918 66.9511 -0.338171 2.3842e-08 1.88503
0.0022401 0.592695 1.01296e-05 5.7294 66.9557 -0.338238 2.38339e-08 1.87827
0.0022411 0.592488 1.01281e-05 5.71985 66.9604 -0.338306 2.38258e-08 1.8715
0.0022421 0.592282 1.01266e-05 5.7104 66.9655 -0.338374 2.38177e-08 1.86473
0.0022431 0.592076 1.01251e-05 5.70114 66.9707 -0.338443 2.38096e-08 1.85796
0.0022441 0.59187 1.01237e-05 5.69188 66.976 -0.338512 2.38015e-08 1.85119
0.0022451 0.591663 1.01222e-05 5.68274 66.9814 -0.338582 2.37933e-08 1.84442
0.0022461 0.591457 1.01208e-05 5.67371 66.987 -0.338652 2.37852e-08 1.83765
0.0022471 0.591251 1.01193e-05 5.66488 66.9927 -0.338722 2.37771e-08 1.83087
0.0022481 0.591044 1.01179e-05 5.65609 66.9985 -0.338791 2.3769e-08 1.8241
0.0022491 0.590838 1.01164e-05 5.64737 67.0044 -0.338862 2.37609e-08 1.81732
0.0022501 0.590632 1.0115e-05 5.63869 67.0103 -0.338932 2.37527e-08 1.81054
0.0022511 0.590425 1.01136e-05 5.63008 67.0163 -0.339002 2.37446e-08 1.80376
0.0022521 0.590219 1.01121e-05 5.62149 67.0224 -0.339073 2.37365e-08 1.79698
0.0022531 0.590012 1.01107e-05 5.61297 67.0285 -0.339144 2.37283e-08 1.7902
0.0022541 0.589806 1.01093e-05 5.60447 67.0347 -0.339214 2.37202e-08 1.78341
0.0022551 0.5896 1.01078e-05 5.59603 67.0409 -0.339285 2.37121e-08 1.77662
0.0022561 0.589393 1.01064e-05 5.58756 67.0471 -0.339356 2.37039e-08 1.76984
0.0022571 0.589187 1.0105e-05 5.57913 67.0533 -0.339427 2.36958e-08 1.76305
0.0022581 0.588981 1.01036e-05 5.57074 67.0596 -0.339498 2.36876e-08 1.75626
0.0022591 0.588774 1.01021e-05 5.56239 67.0659 -0.339569 2.36795e-08 1.74947
0.0022601 0.588568 1.01007e-05 5.5541 67.0722 -0.33964 2.36713e-08 1.74267
0.0022611 0.588361 1.00993e-05 5.54584 67.0785 -0.33971 2.36632e-08 1.73588
0.0022621 0.588155 1.00978e-05 5.53759 67.0849 -0.339781 2.3655e-08 1.72908
0.0022631 0.587948 1.00964e-05 5.52935 67.0914 -0.339853 2.36469e-08 1.72229
0.0022641 0.587742 1.0095e-05 5.52115 67.0979 -0.339925 2.36387e-08 1.71549
0.0022651 0.587536 1.00935e-05 5.51302 67.1044 -0.339996 2.36305e-08 1.70869
0.0022661 0.587329 1.00921e-05 5.50495 67.1107 -0.340066 2.36224e-08 1.70189
0.0022671 0.587123 1.00906e-05 5.49686 67.117 -0.340136 2.36142e-08 1.69508
0.0022681 0.586916 1.00892e-05 5.4887 67.1235 -0.340207 2.3606e-08 1.68828
0.0022691 0.58671 1.00878e-05 5.48052 67.1301 -0.340279 2.35979e-08 1.68147
0.0022701 0.586503 1.00864e-05 5.47239 67.1368 -0.340352 2.35897e-08 1.67466
0.0022711 0.586297 1.00849e-05 5.46437 67.1434 -0.340423 2.35815e-08 1.66786
0.0022721 0.58609 1.00834e-05 5.45645 67.1497 -0.340493 2.35733e-08 1.66105
0.0022731 0.585884 1.00819e-05 5.44852 67.1558 -0.340561 2.35651e-08 1.65423
0.0022741 0.585677 1.00804e-05 5.44045 67.1621 -0.340631 2.3557e-08 1.64742
0.0022751 0.585471 1.00791e-05 5.43222 67.1692 -0.340707 2.35488e-08 1.64061
0.0022761 0.585264 1.00779e-05 5.42414 67.1775 -0.340787 2.35406e-08 1.63379
0.0022771 0.585058 1.00767e-05 5.4166 67.1857 -0.340864 2.35324e-08 1.62697
0.0022781 0.584851 1.0075e-05 5.40928 67.1919 -0.34093 2.35242e-08 1.62015
0.0022791 0.584644 1.00733e-05 5.40142 67.1964 -0.34099 2.3516e-08 1.61333
0.0022801 0.584438 1.00715e-05 5.39294 67.2003 -0.341051 2.35078e-08 1.60651
0.0022811 0.584231 1.00699e-05 5.3841 67.2052 -0.341118 2.34996e-08 1.59969
0.0022821 0.584025 1.00686e-05 5.37564 67.2124 -0.341194 2.34914e-08 1.59287
0.0022831 0.583818 1.00675e-05 5.36883 67.2227 -0.341279 2.34832e-08 1.58604
0.0022841 0.583612 1.00664e-05 5.36351 67.2344 -0.341362 2.3475e-08 1.57921
0.0022851 0.583405 1.00651e-05 5.3571 67.2434 -0.341439 2.34667e-08 1.57238
0.0022861 0.583198 1.00638e-05 5.34813 67.2495 -0.341515 2.34585e-08 1.56555
0.0022871 0.582992 1.00627e-05 5.33813 67.2554 -0.341598 2.34503e-08 1.55872
0.0022881 0.582785 1.00618e-05 5.32902 67.2646 -0.34169 2.34421e-08 1.55189
0.0022891 0.582579 1.00612e-05 5.32294 67.2791 -0.341791 2.34339e-08 1.54505
0.0022901 0.582372 1.00602e-05 5.32153 67.2964 -0.341879 2.34256e-08 1.53821
0.0022911 0.582165 1.00575e-05 5.32059 67.3033 -0.341906 2.34174e-08 1.53137
0.0022921 0.581959 1.0052e-05 5.30939 67.2806 -0.341843 2.34092e-08 1.52454
0.0022931 0.581752 1.00447e-05 5.28296 67.2303 -0.341713 2.3401e-08 1.5177
0.0022941 0.581546 1.00371e-05 5.25174 67.1717 -0.341578 2.33928e-08 1.51087
0.0022951 0.58134 1.00316e-05 5.22713 67.1342 -0.341512 2.33845e-08 1.50404
0.0022961 0.581133 1.0032e-05 5.22186 67.1603 -0.341647 2.33763e-08 1.49721
0.0022971 0.580927 1.00433e-05 5.25637 67.2937 -0.342153 2.33681e-08 1.49037
0.0022981 0.580719 1.00635e-05 5.31876 67.5155 -0.342965 2.33598e-08 1.4835
0.0022991 0.580512 1.00812e-05 5.35705 67.6907 -0.34369 2.33515e-08 1.47661
0.0023001 0.580304 1.00895e-05 5.33842 67.7458 -0.344097 2.33432e-08 1.46973
0.0023011 0.580096 1.00909e-05 5.29029 67.7081 -0.344265 2.33348e-08 1.46284
0.0023021 0.579889 1.00914e-05 5.2595 67.6899 -0.344406 2.33264e-08 1.45596
0.0023031 0.579681 1.00943e-05 5.27654 67.7623 -0.34463 2.33181e-08 1.44907
0.0023041 0.579473 1.00916e-05 5.29531 67.8092 -0.344659 2.33097e-08 1.44217
0.0023051 0.579265 1.00828e-05 5.29349 67.7838 -0.344484 2.33014e-08 1.43528
0.0023061 0.579057 1.0066e-05 5.27027 67.6816 -0.344033 2.32931e-08 1.42839
0.0023071 0.57885 1.00439e-05 5.22517 67.5193 -0.343401 2.32849e-08 1.42152
0.0023081 0.578644 1.00196e-05 5.1712 67.3286 -0.342691 2.32767e-08 1.41467
0.0023091 0.578438 9.99627e-06 5.11358 67.1427 -0.342016 2.32685e-08 1.40783
0.0023101 0.578233 9.97723e-06 5.06435 66.9898 -0.341485 2.32603e-08 1.40101
0.0023111 0.578027 9.96363e-06 5.02601 66.8869 -0.341141 2.32522e-08 1.39419
0.0023121 0.577822 9.95645e-06 5.00387 66.8399 -0.341016 2.3244e-08 1.38738
0.0023131 0.577617 9.95817e-06 4.99969 66.8791 -0.341196 2.32358e-08 1.38055
0.0023141 0.577411 9.97467e-06 5.03217 67.0368 -0.341884 2.32276e-08 1.37372
0.0023151 0.577204 9.99967e-06 5.07929 67.2738 -0.342863 2.32193e-08 1.36685
0.0023161 0.576997 1.0031e-05 5.13623 67.5522 -0.344061 2.3211e-08 1.35996
0.0023171 0.576789 1.00184e-05 5.12011 67.4731 -0.343753 2.32026e-08 1.35305
0.0023181 0.576583 1.00099e-05 5.10227 67.4259 -0.343585 2.31944e-08 1.34619
0.0023191 0.576376 1.00082e-05 5.09136 67.4283 -0.343648 2.31861e-08 1.33932
0.0023201 0.57617 1.00073e-05 5.08185 67.4377 -0.343742 2.31778e-08 1.33245
0.0023211 0.575963 1.00065e-05 5.07404 67.4488 -0.343838 2.31695e-08 1.32557
0.0023221 0.575756 1.00056e-05 5.06702 67.46 -0.34393 2.31612e-08 1.31869
0.0023231 0.575549 1.00046e-05 5.06025 67.4708 -0.34402 2.31529e-08 1.31181
0.0023241 0.575343 1.00035e-05 5.05353 67.4812 -0.344106 2.31445e-08 1.30493
0.0023251 0.575136 1.00024e-05 5.04678 67.4911 -0.344191 2.31362e-08 1.29804
0.0023261 0.574929 1.00012e-05 5.03996 67.5006 -0.344273 2.31279e-08 1.29116
0.0023271 0.574722 9.99997e-06 5.03315 67.5099 -0.344355 2.31196e-08 1.28427
0.0023281 0.574515 9.9987e-06 5.02629 67.5189 -0.344435 2.31113e-08 1.27738
0.0023291 0.574309 9.99739e-06 5.01931 67.5276 -0.344514 2.3103e-08 1.27049
0.0023301 0.574102 9.99605e-06 5.01215 67.5359 -0.344592 2.30946e-08 1.2636
0.0023311 0.573895 9.99468e-06 5.00499 67.5441 -0.344669 2.30863e-08 1.2567
0.0023321 0.573688 9.9933e-06 4.99781 67.5522 -0.344745 2.3078e-08 1.24981
0.0023331 0.573481 9.9919e-06 4.9906 67.5602 -0.344822 2.30696e-08 1.24291
0.0023341 0.573274 9.99049e-06 4.98337 67.568 -0.344897 2.30613e-08 1.23601
0.0023351 0.573067 9.98907e-06 4.97612 67.5758 -0.344973 2.3053e-08 1.22911
0.0023361 0.572861 9.98765e-06 4.96885 67.5836 -0.345048 2.30446e-08 1.22221
0.0023371 0.572654 9.98621e-06 4.96157 67.5913 -0.345123 2.30363e-08 1.21531
0.0023381 0.572447 9.98476e-06 4.95429 67.5989 -0.345198 2.3028e-08 1.20841
0.0023391 0.57224 9.9833e-06 4.94698 67.6064 -0.345272 2.30196e-08 1.2015
0.0023401 0.572033 9.98184e-06 4.93968 67.614 -0.345347 2.30113e-08 1.19459
0.0023411 0.571826 9.98037e-06 4.93237 67.6215 -0.345421 2.30029e-08 1.18768
0.0023421 0.571619 9.9789e-06 4.92507 67.6289 -0.345495 2.29946e-08 1.18077
0.0023431 0.571412 9.97742e-06 4.91776 67.6364 -0.345569 2.29862e-08 1.17386
0.0023441 0.571205 9.97594e-06 4.91045 67.6438 -0.345643 2.29779e-08 1.16695
0.0023451 0.570998 9.97445e-06 4.90314 67.6512 -0.345716 2.29695e-08 1.16003
0.0023461 0.570791 9.97296e-06 4.89583 67.6586 -0.34579 2.29611e-08 1.15312
0.0023471 0.570584 9.97146e-06 4.88853 67.666 -0.345864 2.29528e-08 1.1462
0.0023481 0.570377 9.96997e-06 4.88123 67.6733 -0.345937 2.29444e-08 1.13928
0.0023491 0.57017 9.96846e-06 4.87394 67.6807 -0.346011 2.29361e-08 1.13236
0.0023501 0.569963 9.96696e-06 4.86664 67.688 -0.346084 2.29277e-08 1.12544
0.0023511 0.569756 9.96545e-06 4.85936 67.6954 -0.346157 2.29193e-08 1.11852
0.0023521 0.569549 9.96394e-06 4.85207 67.7027 -0.346231 2.29109e-08 1.11159
0.0023531 0.569342 9.96243e-06 4.84479 67.7101 -0.346304 2.29026e-08 1.10466
0.0023541 0.569135 9.96092e-06 4.83754 67.7174 -0.346377 2.28942e-08 1.09774
0.0023551 0.568928 9.95941e-06 4.83019 67.7247 -0.346451 2.28858e-08 1.09081
0.0023561 0.568721 9.95786e-06 4.82323 67.7321 -0.346523 2.28774e-08 1.08388
0.0023571 0.568514 9.95647e-06 4.81467 67.7393 -0.346601 2.2869e-08 1.07694
0.0023581 0.568307 9.95495e-06 4.80737 67.7465 -0.346674 2.28606e-08 1.07001
0.0023591 0.5681 9.9534e-06 4.80033 67.7538 -0.346747 2.28522e-08 1.06307
0.0023601 0.567893 9.95184e-06 4.79342 67.7612 -0.346819 2.28439e-08 1.05614
0.0023611 0.567686 9.95031e-06 4.78623 67.7686 -0.346892 2.28355e-08 1.0492
0.0023621 0.567479 9.94875e-06 4.77934 67.776 -0.346964 2.28271e-08 1.04226
0.0023631 0.567272 9.94726e-06 4.77172 67.7833 -0.347039 2.28187e-08 1.03532
0.0023641 0.567065 9.94556e-06 4.76615 67.791 -0.347106 2.28102e-08 1.02838
0.0023651 0.566858 9.94477e-06 4.75142 67.7967 -0.347205 2.28018e-08 1.02143
0.0023661 0.566651 9.94303e-06 4.74573 67.804 -0.347272 2.27934e-08 1.01449
0.0023671 0.566189 9.92803e-06 4.8102 67.6129 -0.347031 2.27758e-08 1.999
0.0023681 0.565983 9.89519e-06 4.84129 67.5941 -0.346009 2.27674e-08 1.99207
0.0023691 0.565777 9.86262e-06 4.83747 67.4067 -0.344995 2.2759e-08 1.98518
0.0023701 0.565573 9.83984e-06 4.81706 67.2664 -0.344323 2.27507e-08 1.9783
0.0023711 0.565368 9.82686e-06 4.7853 67.1787 -0.343993 2.27423e-08 1.97143
0.0023721 0.565163 9.82253e-06 4.7448 67.139 -0.343966 2.27339e-08 1.96455
0.0023731 0.564958 9.90619e-06 4.7773 67.7296 -0.347022 2.27255e-08 1.95767
0.0023741 0.564746 9.95412e-06 4.82119 68.0931 -0.348832 2.27169e-08 1.95053
0.0023751 0.564559 9.9396e-06 4.8118 68.0883 -0.348439 2.27092e-08 1.94425
0.0023761 0.564352 9.93561e-06 4.80051 68.0769 -0.348427 2.27008e-08 1.93729
0.0023771 0.564144 9.93281e-06 4.78962 68.073 -0.348457 2.26924e-08 1.93032
0.0023781 0.563937 9.93028e-06 4.7785 68.0712 -0.348496 2.26839e-08 1.92335
0.0023791 0.56373 9.92814e-06 4.76786 68.0719 -0.348549 2.26755e-08 1.91638
0.0023801 0.563522 9.92611e-06 4.75735 68.0738 -0.348606 2.26671e-08 1.9094
0.0023811 0.563315 9.92425e-06 4.74739 68.0769 -0.348669 2.26586e-08 1.90243
0.0023821 0.563108 9.92244e-06 4.73762 68.0808 -0.348734 2.26502e-08 1.89546
0.0023831 0.5629 9.92072e-06 4.7283 68.0855 -0.348801 2.26417e-08 1.88848
0.0023841 0.562693 9.91902e-06 4.71913 68.0906 -0.34887 2.26333e-08 1.8815
0.0023851 0.562486 9.91737e-06 4.71031 68.0962 -0.348941 2.26248e-08 1.87452
0.0023861 0.562279 9.91573e-06 4.70159 68.1021 -0.349012 2.26164e-08 1.86754
0.0023871 0.562071 9.91412e-06 4.69313 68.1082 -0.349084 2.26079e-08 1.86056
0.0023881 0.561864 9.91252e-06 4.68474 68.1146 -0.349156 2.25995e-08 1.85358
0.0023891 0.561657 9.91093e-06 4.67655 68.1212 -0.349229 2.2591e-08 1.84659
0.0023901 0.561449 9.90935e-06 4.66833 68.1279 -0.349302 2.25826e-08 1.83961
0.0023911 0.561242 9.90778e-06 4.66025 68.1348 -0.349376 2.25741e-08 1.83262
0.0023921 0.561035 9.90621e-06 4.65228 68.1417 -0.34945 2.25656e-08 1.82563
0.0023931 0.560827 9.90465e-06 4.6445 68.1488 -0.349524 2.25572e-08 1.81864
0.0023941 0.56062 9.90308e-06 4.63676 68.156 -0.349598 2.25487e-08 1.81165
0.0023951 0.560412 9.90152e-06 4.62909 68.1633 -0.349672 2.25402e-08 1.80465
0.0023961 0.560205 9.89997e-06 4.62146 68.1707 -0.349747 2.25317e-08 1.79766
0.0023971 0.559998 9.89842e-06 4.61389 68.1782 -0.349822 2.25233e-08 1.79066
0.0023981 0.55979 9.89686e-06 4.60636 68.1857 -0.349896 2.25148e-08 1.78366
0.0023991 0.559583 9.89531e-06 4.59888 68.1932 -0.349971 2.25063e-08 1.77666
0.0024001 0.559376 9.89376e-06 4.59144 68.2008 -0.350046 2.24978e-08 1.76966
0.0024011 0.559168 9.89221e-06 4.58404 68.2084 -0.350121 2.24893e-08 1.76266
0.0024021 0.558961 9.89066e-06 4.57661 68.2161 -0.350196 2.24808e-08 1.75566
0.0024031 0.558753 9.88912e-06 4.56923 68.2238 -0.350272 2.24724e-08 1.74865
0.0024041 0.558546 9.88758e-06 4.56188 68.2315 -0.350347 2.24639e-08 1.74164
0.0024051 0.558338 9.88602e-06 4.55459 68.2392 -0.350422 2.24554e-08 1.73463
0.0024061 0.558131 9.88446e-06 4.54733 68.247 -0.350497 2.24469e-08 1.72762
0.0024071 0.557924 9.88291e-06 4.54011 68.2547 -0.350572 2.24384e-08 1.72061
0.0024081 0.557716 9.88136e-06 4.5329 68.2626 -0.350648 2.24299e-08 1.7136
0.0024091 0.557509 9.87982e-06 4.52571 68.2706 -0.350723 2.24214e-08 1.70659
0.0024101 0.557301 9.87828e-06 4.51855 68.2785 -0.350799 2.24129e-08 1.69957
0.0024111 0.557094 9.87671e-06 4.51146 68.2864 -0.350874 2.24044e-08 1.69255
0.0024121 0.556886 9.87512e-06 4.5044 68.2941 -0.350948 2.23958e-08 1.68553
0.0024131 0.556679 9.87354e-06 4.49731 68.3019 -0.351023 2.23873e-08 1.67851
0.0024141 0.556471 9.87199e-06 4.49017 68.3099 -0.351099 2.23788e-08 1.67149
0.0024151 0.556264 9.87047e-06 4.48306 68.3181 -0.351176 2.23703e-08 1.66447
0.0024161 0.556056 9.86894e-06 4.47603 68.3263 -0.351252 2.23618e-08 1.65744
0.0024171 0.555849 9.86737e-06 4.46908 68.3343 -0.351328 2.23533e-08 1.65041
0.0024181 0.555641 9.86576e-06 4.46215 68.3421 -0.351402 2.23447e-08 1.64339
0.0024191 0.555434 9.86414e-06 4.45518 68.3497 -0.351475 2.23362e-08 1.63636
0.0024201 0.555226 9.86259e-06 4.44807 68.3577 -0.351551 2.23277e-08 1.62933
0.0024211 0.555019 9.86112e-06 4.441 68.3664 -0.35163 2.23192e-08 1.62229
0.0024221 0.554811 9.85968e-06 4.43415 68.3754 -0.35171 2.23106e-08 1.61526
0.0024231 0.554604 9.85816e-06 4.42752 68.3842 -0.351788 2.23021e-08 1.60822
0.0024241 0.554396 9.85655e-06 4.42091 68.3923 -0.351862 2.22936e-08 1.60118
0.0024251 0.554189 9.85488e-06 4.41415 68.3999 -0.351934 2.2285e-08 1.59415
0.0024261 0.553981 9.85323e-06 4.40712 68.4073 -0.352007 2.22765e-08 1.58711
0.0024271 0.553774 9.85161e-06 4.40009 68.415 -0.352081 2.22679e-08 1.58006
0.0024281 0.553566 9.85002e-06 4.39308 68.4228 -0.352156 2.22594e-08 1.57302
0.0024291 0.553358 9.84844e-06 4.38617 68.4309 -0.352232 2.22508e-08 1.56598
0.0024301 0.553151 9.84688e-06 4.3793 68.4392 -0.352308 2.22423e-08 1.55893
0.0024311 0.552943 9.84535e-06 4.37255 68.4478 -0.352386 2.22337e-08 1.55188
0.0024321 0.552736 9.84381e-06 4.36584 68.4564 -0.352463 2.22252e-08 1.54483
0.0024331 0.552528 9.84227e-06 4.35913 68.465 -0.35254 2.22166e-08 1.53778
0.0024341 0.552321 9.84071e-06 4.35237 68.4734 -0.352617 2.22081e-08 1.53073
