TITLE="Graphics"
VARIABLES= "x", "T_chemk", "Y_H_chemk", "Y_H2_chemk", "Y_O_chemk", "Y_O2_chemk", "Y_OH_chemk", "Y_H2O_chemk", "Y_N2_chemk", "Y_HO2_chemk", "Y_H2O2_chemk", "Y_CO_chemk", "Y_CO2_chemk", "Y_CH2O_chemk", "Y_HCO_chemk", "Y_CH3OH_chemk", "Y_CH2OH_chemk", "Y_CH3O_chemk", "Y_CH3O2_chemk", "Y_CH4_chemk", "Y_CH3_chemk", "Y_CH2_chemk", "Y_CH2(S)_chemk", "Y_C2H6_chemk", "Y_C2H5O2_chemk", "Y_C2H5_chemk", "Y_C2H4_chemk", "Y_C2H3_chemk", "Y_C2H2_chemk", "Y_CH2CHO_chemk", "Y_CH2CO_chemk", "Y_HCCO_chemk", "Y_NC3H7_chemk", "Y_C3H6_chemk", "Y_C3H5-A_chemk", "Y_C3H5O_chemk", "Y_C3H4-A_chemk", "Y_NC3H7O2_chemk", "Y_C2H3CHO_chemk", "Y_NC7H16_chemk", "Y_C7H15_chemk", "Y_C7H15O2_chemk", "Y_C7H14OOH_chemk", "Y_C7H14_chemk", "Y_C7H14OOHO2_chemk", "Y_NC7KET_chemk", "Y_C7H14O_chemk", "Y_NC3H7CHO_chemk"
0.030013100000000015 1870.008 2.596086E-4 7.629023E-4 0.002350572 0.03366447 0.004707242 0.07791409 0.7217791 6.718649E-6 1.471827E-6 0.05194939 0.1063186 1.092641E-5 2.638726E-6 7.493903E-7 3.013367E-7 1.930251E-9 2.44615E-10 3.654252E-6 5.598829E-6 5.61686E-6 3.707145E-7 1.455845E-8 1.852374E-11 3.966213E-7 1.250736E-5 1.103443E-6 5.510517E-5 2.49588E-7 3.558776E-6 5.172386E-6 4.900903E-10 1.461189E-6 1.606145E-6 1.686846E-12 5.11005E-6 1.639866E-14 8.783316E-6 3.91059E-16 2.540587E-13 1.812426E-15 6.081019E-16 1.602186E-4 9.205764E-22 9.664315E-20 6.858938E-7 9.409561E-12
0.03027350000000001 1871.198 2.603735E-4 7.609771E-4 0.00236046 0.03343311 0.004726803 0.07791078 0.7217532 6.582091E-6 1.472754E-6 0.05166381 0.1068539 1.013905E-5 2.464543E-6 6.908812E-7 2.812063E-7 1.795501E-9 2.242247E-10 3.336211E-6 5.1959E-6 5.285538E-6 3.469298E-7 1.360125E-8 1.734659E-11 3.760735E-7 1.152256E-5 1.033579E-6 5.108715E-5 2.30199E-7 3.28671E-6 4.802521E-6 4.459699E-10 1.376287E-6 1.523077E-6 1.580222E-12 4.832002E-6 1.473846E-14 8.22289E-6 3.586446E-16 2.352177E-13 1.679693E-15 5.595791E-16 1.51862E-4 8.363266E-22 8.805635E-20 6.200118E-7 7.611212E-12
0.030533900000000003 1872.37 2.611034E-4 7.591419E-4 0.002369771 0.03320819 0.004745671 0.07790637 0.7217272 6.454361E-6 1.47348E-6 0.05138122 0.1073811 9.411403E-6 2.302685E-6 6.371153E-7 2.624746E-7 1.670866E-9 2.056701E-10 3.046194E-6 4.824125E-6 4.972256E-6 3.246419E-7 1.272157E-8 1.624639E-11 3.565559E-7 1.062609E-5 9.686614E-7 4.737506E-5 2.124863E-7 3.036826E-6 4.459761E-6 4.057631E-10 1.296505E-6 1.444216E-6 1.479671E-12 4.570265E-6 1.324755E-14 7.695027E-6 3.292687E-16 2.179573E-13 1.557979E-15 5.1509E-16 1.439295E-4 7.602088E-22 8.027327E-20 5.603776E-7 6.151794E-12
0.03105470000000002 1874.664 2.624606E-4 7.557318E-4 0.002386729 0.032777 0.004781402 0.07789448 0.7216745 6.223254E-6 1.474345E-6 0.05082519 0.1084118 8.121391E-6 2.013363E-6 5.426401E-7 2.289255E-7 1.449556E-9 1.735141E-10 2.542879E-6 4.166445E-6 4.397613E-6 2.843103E-7 1.116843E-8 1.42606E-11 3.204661E-7 9.071984E-6 8.524876E-7 4.079858E-5 1.816224E-7 2.598044E-6 3.849807E-6 3.361232E-10 1.151288E-6 1.298503E-6 1.295923E-12 4.092564E-6 1.071749E-14 6.732113E-6 2.786089E-16 1.876556E-13 1.34394E-15 4.371772E-16 1.292771E-4 6.296251E-22 6.686349E-20 4.581205E-7 4.05634E-12
0.031315200000000015 1875.789 2.630904E-4 7.541473E-4 0.002394439 0.03257003 0.004798337 0.07788723 0.7216479 6.117978E-6 1.474504E-6 0.0505519 0.1089156 7.546272E-6 1.883454E-6 5.00864E-7 2.138259E-7 1.350669E-9 1.594784E-10 2.322989E-6 3.873692E-6 4.133891E-6 2.660138E-7 1.047403E-8 1.336076E-11 3.037412E-7 8.391644E-6 8.001497E-7 3.786934E-5 1.680533E-7 2.404052E-6 3.577196E-6 3.05701E-10 1.084916E-6 1.231021E-6 1.211785E-12 3.873592E-6 9.635949E-15 6.291962E-6 2.565421E-16 1.742796E-13 1.249336E-15 4.027904E-16 1.224914E-4 5.73233E-22 6.104375E-20 4.138724E-7 3.277845E-12
0.03157560000000001 1876.899 2.636885E-4 7.526402E-4 0.002401653 0.03236867 0.00481467 0.07787917 0.7216213 6.019056E-6 1.474486E-6 0.05028182 0.1094117 7.01448E-6 1.762758E-6 4.62457E-7 1.997756E-7 1.259076E-9 1.466775E-10 2.122535E-6 3.603196E-6 3.885277E-6 2.488988E-7 9.829445E-9 1.251924E-11 2.878641E-7 7.769955E-6 7.513775E-7 3.516269E-5 1.556222E-7 2.225722E-6 3.324713E-6 2.780134E-10 1.022477E-6 1.166985E-6 1.132618E-12 3.667163E-6 8.664755E-15 5.878268E-6 2.364454E-16 1.619729E-13 1.162204E-15 3.712402E-16 1.160552E-4 5.221875E-22 5.576046E-20 3.738639E-7 2.646607E-12
0.032096400000000025 1879.077 2.647918E-4 7.498489E-4 0.002414654 0.03198214 0.004845596 0.07786083 0.7215679 5.838766E-6 1.473936E-6 0.04975143 0.110381 6.070755E-6 1.547024E-6 3.949141E-7 1.746084E-7 1.096071E-9 1.244058E-10 1.774769E-6 3.123581E-6 3.431225E-6 2.180038E-7 8.675451E-9 1.099883E-11 2.585348E-7 6.685526E-6 6.63712E-7 3.036535E-5 1.338595E-7 1.912098E-6 2.875707E-6 2.301594E-10 9.086526E-7 1.048744E-6 9.884528E-13 3.289571E-6 7.017266E-15 5.126099E-6 2.015096E-16 1.402297E-13 1.008021E-15 3.159289E-16 1.04181E-4 4.343772E-22 4.663521E-20 3.05378E-7 1.741119E-12
0.03261720000000001 1881.203 2.657776E-4 7.473307E-4 0.002425907 0.03161561 0.004874371 0.07784 0.7215145 5.678292E-6 1.472755E-6 0.04923418 0.1113207 5.261998E-6 1.360555E-6 3.377058E-7 1.527877E-7 9.557733E-10 1.057854E-10 1.485537E-6 2.712807E-6 3.028846E-6 1.909998E-7 7.670024E-9 9.666216E-12 2.321008E-7 5.773534E-6 5.872007E-7 2.626193E-5 1.15484E-7 1.646217E-6 2.490321E-6 1.904918E-10 8.076951E-7 9.422299E-7 8.610668E-13 2.95297E-6 5.685765E-15 4.462731E-6 1.722436E-16 1.216817E-13 8.762534E-16 2.691967E-16 9.349083E-5 3.620637E-22 3.90771E-20 2.493039E-7 1.145356E-12
0.033138100000000004 1883.282 2.666519E-4 7.450632E-4 0.002435548 0.03126773 0.004901145 0.07781715 0.7214611 5.534747E-6 1.470992E-6 0.0487302 0.1122314 4.568128E-6 1.199293E-6 2.892086E-7 1.338547E-7 8.348183E-10 9.017963E-11 1.244931E-6 2.360366E-6 2.6729E-6 1.674125E-7 6.789892E-9 8.497728E-12 2.082882E-7 5.003302E-6 5.202468E-7 2.274894E-5 9.991611E-8 1.420441E-6 2.15941E-6 1.57635E-10 7.180951E-7 8.463106E-7 7.487479E-13 2.652529E-6 4.609408E-15 3.878804E-6 1.476315E-16 1.05804E-13 7.63245E-16 2.296745E-16 8.387195E-5 3.023971E-22 3.280625E-20 2.034256E-7 7.536182E-13
0.03365890000000002 1885.316 2.674205E-4 7.430248E-4 0.002443708 0.03093727 0.004926058 0.07779265 0.721408 5.405701E-6 1.468695E-6 0.04823955 0.1131139 3.972065E-6 1.059726E-6 2.480547E-7 1.174132E-7 7.303585E-10 7.706567E-11 1.044693E-6 2.057413E-6 2.358499E-6 1.468188E-7 6.016635E-9 7.472699E-12 1.86849E-7 4.350019E-6 4.615124E-7 1.97382E-5 8.668112E-8 1.22837E-6 1.8751E-6 1.304394E-10 6.385355E-7 7.599643E-7 6.499239E-13 2.384048E-6 3.739119E-15 3.365774E-6 1.268513E-16 9.216764E-14 6.660114E-16 1.962154E-16 7.522134E-5 2.530706E-22 2.759415E-20 1.659146E-7 4.961426E-13
0.03417970000000001 1887.309 2.680889E-4 7.411952E-4 0.002450507 0.03062308 0.004949241 0.07776687 0.7213554 5.289112E-6 1.465907E-6 0.0477622 0.1139689 3.459307E-6 9.388264E-7 2.13093E-7 1.031212E-7 6.39985E-10 6.601616E-11 8.779559E-7 1.796502E-6 2.081128E-6 1.288425E-7 5.335385E-9 6.573149E-12 1.675576E-7 3.79358E-6 4.098718E-7 1.715469E-5 7.53903E-8 1.064645E-6 1.630627E-6 1.079426E-10 5.678625E-7 6.822649E-7 5.631557E-13 2.143865E-6 3.035249E-15 2.91587E-6 1.092413E-16 8.042143E-14 5.821048E-16 1.678587E-16 6.744519E-5 2.122137E-22 2.325428E-20 1.352637E-7 3.26944E-13
0.034700600000000026 1889.263 2.686624E-4 7.395554E-4 0.002456058 0.03032407 0.004970814 0.07774014 0.7213032 5.183258E-6 1.462674E-6 0.04729809 0.114797 3.017547E-6 8.339881E-7 1.833551E-7 9.068382E-8 5.616586E-10 5.668134E-11 7.390117E-7 1.571363E-6 1.836656E-6 1.131509E-7 4.733925E-9 5.783424E-12 1.502083E-7 3.317664E-6 3.643742E-7 1.493471E-5 6.572497E-8 9.247841E-7 1.420197E-6 8.934158E-11 5.050632E-7 6.123724E-7 4.871299E-13 1.928786E-6 2.465772E-15 2.522046E-6 9.426689E-17 7.027617E-14 5.095062E-16 1.437989E-16 6.045817E-5 1.783071E-22 1.963416E-20 1.102327E-7 2.157484E-13
0.035221400000000014 1891.18 2.691461E-4 7.380873E-4 0.002460465 0.03003927 0.00499089 0.07771274 0.7212517 5.086687E-6 1.459034E-6 0.04684711 0.115599 2.636354E-6 7.429705E-7 1.580268E-7 7.984733E-8 4.936514E-10 4.877438E-11 6.231241E-7 1.376709E-6 1.621332E-6 9.945095E-8 4.202058E-9 5.089882E-12 1.346139E-7 2.908981E-6 3.242132E-7 1.302424E-5 5.742351E-8 8.050414E-7 1.238855E-6 7.396685E-11 4.49246E-7 5.49525E-7 4.206521E-13 1.736013E-6 2.004832E-15 2.177936E-6 8.149423E-17 6.149239E-14 4.465412E-16 1.233608E-16 5.418279E-5 1.501141E-22 1.660896E-20 8.98019E-8 1.426452E-13
0.0357422 1893.063 2.695449E-4 7.367741E-4 0.002463825 0.02976777 0.005009573 0.07768493 0.7212009 4.998173E-6 1.455028E-6 0.04640908 0.1163756 2.306884E-6 6.638507E-7 1.364233E-7 7.03935E-8 4.344983E-10 4.205956E-11 5.263657E-7 1.208086E-6 1.431772E-6 8.748536E-8 3.731164E-9 4.480619E-12 1.206041E-7 2.556685E-6 2.887026E-7 1.137747E-5 5.027059E-8 7.02286E-7 1.082373E-6 6.126172E-11 3.996245E-7 4.930322E-7 3.626396E-13 1.563093E-6 1.631557E-15 1.877799E-6 7.056892E-17 5.387083E-14 3.918139E-16 1.059779E-16 4.854873E-5 1.266269E-22 1.407629E-20 7.313386E-8 9.455151E-14
0.03626310000000002 1894.913 2.698635E-4 7.356002E-4 0.002466226 0.02950871 0.00502696 0.07765696 0.7211509 4.916679E-6 1.450689E-6 0.04598384 0.1171274 2.02164E-6 5.949795E-7 1.179692E-7 6.213481E-8 3.829552E-10 3.634273E-11 4.454819E-7 1.061727E-6 1.264941E-6 7.702914E-8 3.313875E-9 3.94524E-12 1.080239E-7 2.251887E-6 2.572562E-7 9.955597E-6 4.408855E-8 6.139001E-7 9.471483E-7 5.07638E-11 3.555042E-7 4.422683E-7 3.12114E-13 1.407867E-6 1.329102E-15 1.616477E-6 6.119998E-17 4.724475E-14 3.44155E-16 9.117455E-17 4.349228E-5 1.070221E-22 1.195209E-20 5.954162E-8 6.287668E-14
0.03678390000000001 1896.731 2.701062E-4 7.345511E-4 0.002467749 0.02926131 0.005043142 0.07762901 0.7211018 4.841323E-6 1.446053E-6 0.04557116 0.1178551 1.774265E-6 5.349431E-7 1.021806E-7 5.491016E-8 3.379651E-10 3.146356E-11 3.777776E-7 9.344518E-7 1.118128E-6 6.788594E-8 2.943836E-9 3.47466E-12 9.673249E-8 1.987282E-6 2.293714E-7 8.725757E-6 3.873033E-8 5.376936E-7 8.30113E-7 4.208965E-11 3.162706E-7 3.966668E-7 2.681942E-13 1.268435E-6 1.083872E-15 1.389349E-6 5.314721E-17 4.147406E-14 3.025798E-16 7.855156E-17 3.89558E-5 9.06265E-23 1.016722E-20 4.846209E-8 4.198303E-14
0.037304700000000024 1898.52 2.702774E-4 7.336131E-4 0.002468471 0.02902484 0.0050582 0.07760129 0.7210536 4.771358E-6 1.441148E-6 0.04517081 0.1185595 1.559366E-6 4.825298E-7 8.865049E-8 4.858121E-8 2.986279E-10 2.728939E-11 3.210212E-7 8.235646E-7 9.889248E-7 5.988478E-8 2.615533E-9 3.060934E-12 8.660241E-8 1.756836E-6 2.046154E-7 7.660104E-6 3.407378E-8 4.718325E-7 7.286571E-7 3.492165E-11 2.813795E-7 3.557155E-7 2.300893E-13 1.143119E-6 8.848979E-16 1.192279E-6 4.621132E-17 3.644045E-14 2.66256E-16 6.777331E-17 3.488715E-5 7.688834E-23 8.664693E-21 3.943408E-8 2.817208E-14
0.037825600000000015 1900.28 2.703811E-4 7.327739E-4 0.00246846 0.02879863 0.005072212 0.07757394 0.7210063 4.706144E-6 1.436005E-6 0.04478253 0.1192412 1.372361E-6 4.367011E-7 7.703633E-8 4.302907E-8 2.641767E-10 2.371009E-11 2.733655E-7 7.267802E-7 8.751951E-7 5.287704E-8 2.324151E-9 2.697111E-12 7.751802E-8 1.55555E-6 1.826145E-7 6.735039E-6 3.001709E-8 4.147791E-7 6.405601E-7 2.8997E-11 2.503487E-7 3.18951E-7 1.970912E-13 1.030433E-6 7.233272E-16 1.021583E-6 4.022621E-17 3.204366E-14 2.344767E-16 5.855761E-17 3.123925E-5 6.535482E-23 7.397538E-21 3.208017E-8 1.901787E-14
0.0383464 1902.013 2.704211E-4 7.320219E-4 0.00246778 0.02858206 0.005085248 0.07754712 0.7209601 4.645136E-6 1.430649E-6 0.04440607 0.1199009 1.209355E-6 3.965664E-7 6.704979E-8 3.815158E-8 2.339564E-10 2.063408E-11 2.332816E-7 6.421569E-7 7.750531E-7 4.673369E-8 2.065472E-9 2.377105E-12 6.937469E-8 1.379259E-6 1.630447E-7 5.930549E-6 2.647505E-8 3.652418E-7 5.639331E-7 2.409847E-11 2.227505E-7 2.859551E-7 1.685678E-13 9.290607E-7 5.920151E-16 8.739812E-7 3.505285E-17 2.819834E-14 2.066395E-16 5.066701E-17 2.796961E-5 5.565368E-23 6.326924E-21 2.609169E-8 1.292899E-14
0.03886720000000002 1903.719 2.70401E-4 7.313467E-4 0.002466489 0.02837454 0.005097375 0.07752095 0.7209149 4.587867E-6 1.425105E-6 0.04404115 0.1205392 1.067034E-6 3.613617E-7 5.844787E-8 3.386082E-8 2.074068E-10 1.798496E-11 1.995035E-7 5.680417E-7 6.868369E-7 4.134279E-8 1.835784E-9 2.095587E-12 6.207788E-8 1.224482E-6 1.45624E-7 5.229644E-6 2.337603E-8 3.221343E-7 4.971685E-7 2.004658E-11 1.982051E-7 2.563501E-7 1.439569E-13 8.378331E-7 4.851941E-16 7.465637E-7 3.057436E-17 2.483164E-14 1.822292E-16 4.390152E-17 2.503992E-5 4.747837E-23 5.420719E-21 2.121636E-8 8.861059E-15
0.03938810000000001 1905.401 2.703243E-4 7.307384E-4 0.002464639 0.02817553 0.005108652 0.07749553 0.7208708 4.533932E-6 1.419394E-6 0.04368748 0.1211568 9.425728E-7 3.304311E-7 5.102559E-8 3.008111E-8 1.840479E-10 1.569883E-11 1.709826E-7 5.030249E-7 6.090851E-7 3.660732E-8 1.631816E-9 1.847888E-12 5.55422E-8 1.088291E-6 1.301067E-7 4.617887E-6 2.06596E-8 2.845407E-7 4.388971E-7 1.669321E-11 1.763753E-7 2.297955E-7 1.227594E-13 7.557099E-7 3.982069E-16 6.367536E-7 2.669216E-17 2.188113E-14 1.608037E-16 3.809257E-17 2.241567E-5 4.057602E-23 4.652296E-21 1.724808E-8 6.128145E-15
0.039908900000000025 1907.058 2.701944E-4 7.301882E-4 0.00246228 0.02798455 0.005119137 0.07747095 0.7208278 4.482984E-6 1.413537E-6 0.04334479 0.1217543 8.335579E-7 3.032109E-7 4.460983E-8 2.674719E-8 1.634675E-10 1.372211E-11 1.468497E-7 4.459014E-7 5.405146E-7 3.244318E-8 1.450674E-9 1.629913E-12 4.969061E-8 9.682123E-7 1.162774E-7 4.082993E-6 1.827456E-8 2.516873E-7 3.879515E-7 1.391608E-11 1.569613E-7 2.059843E-7 1.045337E-13 6.817644E-7 3.272915E-16 5.422743E-7 2.332281E-17 1.929319E-14 1.419827E-16 3.309796E-17 2.006582E-5 3.473769E-23 3.999548E-21 1.401858E-8 4.279059E-15
0.04042970000000001 1908.692 2.700142E-4 7.29688E-4 0.002459455 0.02780111 0.005128881 0.07744731 0.7207859 4.434721E-6 1.407552E-6 0.04301278 0.1223323 7.379259E-7 2.792159E-7 3.905417E-8 2.380277E-8 1.453109E-10 1.200971E-11 1.26384E-7 3.956384E-7 4.800004E-7 2.877746E-8 1.289796E-9 1.438064E-12 4.445368E-8 8.621482E-7 1.039474E-7 3.614491E-6 1.617726E-8 2.229188E-7 3.433354E-7 1.161435E-11 1.396963E-7 1.846399E-7 8.888981E-14 6.151695E-7 2.694072E-16 4.611188E-7 2.039534E-17 1.702166E-14 1.254383E-16 2.879756E-17 1.796243E-5 2.979044E-23 3.444094E-21 1.139049E-8 3.016248E-15
0.040950600000000004 1910.303 2.697868E-4 7.292305E-4 0.002456207 0.02762479 0.005137932 0.07742466 0.7207452 4.388881E-6 1.401456E-6 0.04269116 0.1228915 6.539079E-7 2.580274E-7 3.423457E-8 2.119937E-8 1.292726E-10 1.052337E-11 1.089866E-7 3.513491E-7 4.265574E-7 2.554702E-8 1.146906E-9 1.269154E-12 3.976881E-8 7.683081E-7 9.295076E-8 3.203439E-6 1.433033E-8 1.976791E-7 3.041967E-7 9.704798E-12 1.243424E-7 1.655131E-7 7.548463E-14 5.551863E-7 2.220946E-16 3.91522E-7 1.784871E-17 1.502663E-14 1.108868E-16 2.508985E-17 1.608044E-5 2.559085E-23 2.97061E-21 9.251697E-9 2.142512E-15
0.04199220000000001 1913.46 2.691988E-4 7.28423E-4 0.002448548 0.02729229 0.005154091 0.0773825 0.720667 4.303775E-6 1.38898E-6 0.04207823 0.123955 5.161415E-7 2.229793E-7 2.648685E-8 1.689098E-8 1.027619E-10 8.126383E-12 8.189969E-8 2.783923E-7 3.382902E-7 2.022754E-8 9.089763E-10 9.914114E-13 3.188499E-8 6.126802E-7 7.451866E-8 2.530671E-6 1.128976E-8 1.563629E-7 2.401546E-7 6.855998E-12 9.872682E-8 1.332363E-7 5.446689E-14 4.530631E-7 1.528637E-16 2.823437E-7 1.373024E-17 1.175326E-14 8.696168E-17 1.919042E-17 1.291289E-5 1.90466E-23 2.228674E-21 6.167097E-9 1.166036E-15
0.043033900000000014 1916.536 2.684539E-4 7.277124E-4 0.002439612 0.02698343 0.005167993 0.07734481 0.720593 4.225862E-6 1.376231E-6 0.04150286 0.1249513 4.086968E-7 1.953122E-7 2.058424E-8 1.349185E-8 8.188763E-11 6.299576E-12 6.202696E-8 2.211967E-7 2.689895E-7 1.606178E-8 7.205567E-10 7.749967E-13 2.555507E-8 4.896069E-7 5.977543E-8 2.006699E-6 8.910382E-9 1.241454E-7 1.90316E-7 4.870002E-12 7.839634E-8 1.072327E-7 3.910801E-14 3.69855E-7 1.059092E-16 2.024366E-7 1.058195E-17 9.205631E-15 6.828851E-17 1.474066E-17 1.036596E-5 1.425263E-23 1.680756E-21 4.109514E-9 6.641454E-16
0.04407560000000002 1919.535 2.675704E-4 7.270611E-4 0.002429613 0.02669572 0.005179907 0.07731177 0.7205232 4.154006E-6 1.363297E-6 0.04096283 0.1258846 3.245179E-7 1.733282E-7 1.606167E-8 1.079934E-8 6.538648E-11 4.899869E-12 4.732022E-8 1.761603E-7 2.143983E-7 1.278625E-8 5.712841E-10 6.062367E-13 2.047455E-8 3.918946E-7 4.796726E-8 1.5964E-6 7.042669E-9 9.888329E-8 1.513162E-7 3.479411E-12 6.225608E-8 8.628373E-8 2.795063E-14 3.020028E-7 7.388052E-17 1.443133E-7 8.169554E-18 7.218872E-15 5.368596E-17 1.136729E-17 8.319087E-6 1.071862E-23 1.273654E-21 2.737684E-9 3.94227E-16
0.045117200000000024 1922.462 2.665649E-4 7.264388E-4 0.002418735 0.026427 0.005190066 0.07728347 0.7204575 4.087305E-6 1.35025E-6 0.04045598 0.126759 2.582945E-7 1.557425E-7 1.25779E-8 8.659217E-9 5.229829E-11 3.822203E-12 3.634312E-8 1.405649E-7 1.712546E-7 1.020119E-8 4.529952E-10 4.74532E-13 1.639898E-8 3.140779E-7 3.85025E-8 1.273553E-6 5.572832E-9 7.897768E-8 1.206489E-7 2.500979E-12 4.944015E-8 6.941118E-8 1.989101E-14 2.466374E-7 5.190012E-17 1.022921E-7 6.316594E-18 5.666839E-15 4.224776E-17 8.797549E-18 6.67483E-6 8.097883E-24 9.694216E-22 1.823411E-9 2.422153E-16
0.0461589 1925.32 2.654522E-4 7.258216E-4 0.00240713 0.02617535 0.005198673 0.07725991 0.7203958 4.025043E-6 1.337148E-6 0.03998024 0.1275784 2.060062E-7 1.415787E-7 9.880997E-9 6.953147E-9 4.188753E-11 2.988975E-12 2.808179E-8 1.123416E-7 1.37053E-7 8.15424E-9 3.592434E-10 3.716699E-13 1.313117E-8 2.519565E-7 3.091206E-8 1.018426E-6 4.413766E-9 6.322555E-8 9.642968E-8 1.808867E-12 3.926292E-8 5.5826E-8 1.41E-14 2.014397E-7 3.671827E-17 7.209377E-8 4.890351E-18 4.452616E-15 3.327551E-17 6.831063E-18 5.354498E-6 6.143527E-24 7.408277E-22 1.214248E-9 1.528636E-16
0.04720060000000001 1928.114 2.642453E-4 7.251905E-4 0.002394929 0.02593913 0.0052059 0.07724105 0.7203379 3.966638E-6 1.32404E-6 0.03953364 0.1283464 1.64588E-7 1.300907E-7 7.783778E-9 5.589678E-9 3.358658E-11 2.342375E-12 2.181525E-8 8.990297E-8 1.098621E-7 6.528536E-9 2.849294E-10 2.912775E-13 1.051215E-8 2.022718E-7 2.482239E-8 8.160559E-7 3.498295E-9 5.071395E-8 7.72302E-8 1.316466E-12 3.118077E-8 4.489092E-8 9.959578E-15 1.645302E-7 2.616119E-17 5.051862E-8 3.790561E-18 3.501452E-15 2.622896E-17 5.319803E-18 4.294619E-6 4.678518E-24 5.681971E-22 8.084253E-10 9.839038E-17
0.04824220000000001 1930.845 2.62956E-4 7.24531E-4 0.002382241 0.02571686 0.005211899 0.07722678 0.7202837 3.911617E-6 1.310965E-6 0.03911429 0.1290664 1.31688E-7 1.20705E-7 6.146158E-9 4.497665E-9 2.695435E-11 1.838988E-12 1.702652E-8 7.202216E-8 8.818707E-8 5.233918E-9 2.260157E-10 2.284039E-13 8.413875E-9 1.624751E-7 1.993521E-8 6.550013E-7 2.77429E-9 4.07442E-8 6.195918E-8 9.63992E-13 2.476223E-8 3.609134E-8 7.012438E-15 1.343821E-7 1.876823E-17 3.519074E-8 2.941152E-18 2.755514E-15 2.068885E-17 4.153797E-18 3.444047E-6 3.575028E-24 4.372172E-22 5.380349E-10 6.420002E-17
0.04928390000000002 1933.516 2.61595E-4 7.238319E-4 0.002369159 0.02550725 0.0052168 0.07721695 0.7202331 3.859586E-6 1.297955E-6 0.03872043 0.1297417 1.054888E-7 1.129783E-7 4.862553E-9 3.621416E-9 2.164599E-11 1.445979E-12 1.334156E-8 5.774468E-8 7.086594E-8 4.200446E-9 1.793032E-10 1.791987E-13 6.7333E-9 1.305599E-7 1.601188E-8 5.26452E-7 2.201084E-9 3.277743E-8 4.977673E-8 7.100196E-13 1.966461E-8 2.90118E-8 4.922506E-15 1.097533E-7 1.355281E-17 2.435731E-8 2.284199E-18 2.169929E-15 1.632897E-17 3.25087E-18 2.7616E-6 2.740123E-24 3.374067E-22 3.577628E-10 4.225616E-17
0.050325600000000026 1936.131 2.601717E-4 7.230852E-4 0.002355761 0.02530915 0.005220719 0.0772114 0.7201858 3.810219E-6 1.285035E-6 0.03835039 0.1303751 8.457727E-8 1.065659E-7 3.852774E-9 2.91708E-9 1.739032E-11 1.138342E-12 1.048709E-8 4.632338E-8 5.699102E-8 3.373555E-9 1.422541E-10 1.406633E-13 5.38756E-9 1.049374E-7 1.286123E-8 4.235731E-7 1.746806E-9 2.639494E-8 4.003174E-8 5.256972E-13 1.561538E-8 2.331701E-8 3.444227E-15 8.963226E-8 9.844431E-18 1.67324E-8 1.775448E-18 1.709802E-15 1.289491E-17 2.549251E-18 2.214139E-6 2.105784E-24 2.610384E-22 2.373426E-10 2.792361E-17
0.0513672 1938.691 2.586946E-4 7.222852E-4 0.002342116 0.02512156 0.005223755 0.07720994 0.7201418 3.763239E-6 1.272227E-6 0.03800259 0.1309695 6.784688E-8 1.011978E-7 3.0554E-9 2.349976E-9 1.397298E-11 8.968849E-13 8.261201E-9 3.716989E-8 4.584961E-8 2.710418E-9 1.128484E-10 1.104502E-13 4.310011E-9 8.434333E-8 1.032998E-8 3.410259E-7 1.386315E-9 2.126917E-8 3.221579E-8 3.907727E-13 1.239715E-8 1.873648E-8 2.398929E-15 7.319413E-8 7.183613E-18 1.137623E-8 1.380904E-18 1.347935E-15 1.018784E-17 2.002216E-18 1.775012E-6 1.621878E-24 2.023749E-22 1.564916E-10 1.840935E-17
0.053450600000000015 1943.655 2.556017E-4 7.205139E-4 0.002314249 0.02477516 0.005227438 0.07721869 0.7200631 3.675716E-6 1.246991E-6 0.03736927 0.1320493 4.430336E-8 9.29466E-8 1.954882E-9 1.545597E-9 9.143198E-12 5.655416E-13 5.241017E-9 2.426415E-8 3.007517E-8 1.773423E-9 7.208388E-11 6.921279E-14 2.797628E-9 5.51972E-8 6.758048E-9 2.242942E-7 8.851385E-10 1.401377E-8 2.1167E-8 2.251473E-13 7.925543E-9 1.226363E-8 1.208561E-15 4.934553E-8 3.995486E-18 5.406542E-9 8.498264E-19 8.515159E-16 6.462878E-18 1.261998E-18 1.157348E-6 9.848164E-25 1.244622E-22 7.231043E-11 8.561845E-18
0.055533900000000025 1948.431 2.523753E-4 7.185041E-4 0.002285968 0.02446025 0.005228546 0.07724095 0.7199945 3.595159E-6 1.222337E-6 0.03680631 0.1330066 2.896787E-8 8.680184E-8 1.252809E-9 1.016219E-9 5.981772E-12 3.57355E-13 3.341246E-9 1.584271E-8 1.973738E-8 1.160944E-9 4.600341E-11 4.337563E-14 1.812898E-9 3.611214E-8 4.417643E-9 1.477127E-7 5.650717E-10 9.244362E-9 1.392713E-8 1.312098E-13 5.060143E-9 8.014357E-9 6.060962E-16 3.324634E-8 2.252255E-18 2.477513E-9 5.232296E-19 5.379407E-16 4.099425E-18 7.973878E-19 7.53269E-7 6.006844E-25 7.685421E-23 3.288579E-11 3.939187E-18
