TITLE="Graphics"
VARIABLES= "x", "T_chemk", "Y_H_chemk", "Y_H2_chemk", "Y_O_chemk", "Y_O2_chemk", "Y_OH_chemk", "Y_H2O_chemk", "Y_N2_chemk", "Y_HO2_chemk", "Y_H2O2_chemk", "Y_CO_chemk", "Y_CO2_chemk", "Y_CH2O_chemk", "Y_HCO_chemk", "Y_CH3OH_chemk", "Y_CH2OH_chemk", "Y_CH3O_chemk", "Y_CH3O2_chemk", "Y_CH4_chemk", "Y_CH3_chemk", "Y_CH2_chemk", "Y_CH2(S)_chemk", "Y_C2H6_chemk", "Y_C2H5O2_chemk", "Y_C2H5_chemk", "Y_C2H4_chemk", "Y_C2H3_chemk", "Y_C2H2_chemk", "Y_CH2CHO_chemk", "Y_CH2CO_chemk", "Y_HCCO_chemk", "Y_NC3H7_chemk", "Y_C3H6_chemk", "Y_C3H5-A_chemk", "Y_C3H4-A_chemk", "Y_NC3H7O2_chemk", "Y_C2H3CHO_chemk", "Y_NC7H16_chemk", "Y_C7H15_chemk", "Y_C7H15O2_chemk", "Y_C7H14OOH_chemk", "Y_C7H14_chemk", "Y_C7H14OOHO2_chemk", "Y_NC7KET_chemk", "Y_C7H14O_chemk", "Y_NC3H7CHO_chemk"
0.0527734 2051.508 2.277448E-4 0.004182373 8.326204E-5 0.001706322 0.001159814 0.09210682 0.6981657 9.080235E-7 4.62997E-8 0.1236105 0.07631474 3.29986E-5 3.142549E-6 3.811744E-6 3.528092E-6 1.34795E-8 1.642026E-10 1.103364E-4 1.693185E-4 6.111288E-5 3.14286E-6 3.074245E-7 1.0639E-13 1.047153E-7 1.416811E-5 6.672101E-7 0.001814154 1.050549E-8 2.737984E-5 1.749695E-5 1.432975E-10 3.813365E-7 4.207415E-7 9.589953E-6 1.04564E-16 4.39679E-10 8.078943E-17 2.917545E-14 2.426004E-16 2.349256E-16 1.686534E-4 7.175587E-24 1.204885E-21 9.800913E-7 2.112788E-11
0.05350260000000001 2052.793 2.270311E-4 0.004191895 8.161665E-5 0.001591216 0.001153642 0.09202237 0.6981466 8.284771E-7 4.509796E-8 0.1236164 0.07662404 3.164945E-5 2.994917E-6 3.650123E-6 3.399025E-6 1.291227E-8 1.471025E-10 1.067396E-4 1.634478E-4 5.883602E-5 3.01883E-6 2.846343E-7 9.224116E-14 9.784988E-8 1.277894E-5 6.197749E-7 0.001743828 9.572029E-9 2.618623E-5 1.661907E-5 1.278771E-10 3.534864E-7 3.943789E-7 9.018583E-6 8.658379E-17 3.730419E-10 6.96653E-17 2.527418E-14 2.1039E-16 2.089083E-16 1.594553E-4 5.91707E-24 9.970074E-22 8.785489E-7 1.662449E-11
0.05423170000000002 2054.02 2.262923E-4 0.004201257 8.004232E-5 0.001484719 0.00114746 0.09193808 0.6981278 7.5664E-7 4.396771E-8 0.1236199 0.07692217 3.036815E-5 2.856459E-6 3.496556E-6 3.274596E-6 1.237354E-8 1.319063E-10 1.033019E-4 1.578054E-4 5.662308E-5 2.899182E-6 2.63732E-7 8.007601E-14 9.148501E-8 1.155976E-5 5.769265E-7 0.00167673 8.752289E-9 2.506035E-5 1.579647E-5 1.141687E-10 3.279968E-7 3.698666E-7 8.487889E-6 7.178574E-17 3.194097E-10 6.016581E-17 2.192288E-14 1.826838E-16 1.858758E-16 1.50792E-4 4.88604E-24 8.259988E-22 7.878509E-7 1.309421E-11
0.05496090000000001 2055.193 2.25532E-4 0.004210453 7.853608E-5 0.001386156 0.001141282 0.09185416 0.6981092 6.917216E-7 4.290325E-8 0.1236213 0.07720956 2.915025E-5 2.726479E-6 3.350549E-6 3.154677E-6 1.18615E-8 1.18391E-10 1.000116E-4 1.5238E-4 5.447538E-5 2.783855E-6 2.445372E-7 6.960615E-14 8.557917E-8 1.048684E-5 5.38108E-7 0.001612684 8.029572E-9 2.399733E-5 1.502503E-5 1.019777E-10 3.046333E-7 3.470568E-7 7.994308E-6 5.959234E-17 2.756184E-10 5.204277E-17 1.904064E-14 1.588249E-16 1.654751E-16 1.426308E-4 4.040251E-24 6.851707E-22 7.068051E-7 1.032417E-11
0.05569010000000002 2056.315 2.247534E-4 0.004219478 7.709495E-5 0.001294909 0.001135122 0.0917708 0.6980909 6.330146E-7 4.18994E-8 0.1236208 0.07748663 2.799169E-5 2.604339E-6 3.21165E-6 3.039139E-6 1.137446E-8 1.063595E-10 9.685844E-5 1.471613E-4 5.239375E-5 2.672778E-6 2.268897E-7 6.058394E-14 8.009481E-8 9.540014E-6 5.028395E-7 0.001551526 7.38981E-9 2.299269E-5 1.430096E-5 9.11318E-11 2.83189E-7 3.258154E-7 7.534655E-6 4.95333E-17 2.394073E-10 4.508589E-17 1.655882E-14 1.382554E-16 1.473959E-16 1.349408E-4 3.345498E-24 5.690629E-22 6.34354E-7 8.148599E-12
0.0564192 2057.389 2.239597E-4 0.004228329 7.571601E-5 0.001210409 0.001128992 0.09168815 0.6980729 5.798867E-7 4.095149E-8 0.1236186 0.07775378 2.688873E-5 2.489454E-6 3.079439E-6 2.92785E-6 1.091088E-8 9.563935E-11 9.383317E-5 1.421397E-4 5.03786E-5 2.565866E-6 2.106462E-7 5.279898E-14 7.499795E-8 8.70209E-6 4.707067E-7 0.001493104 6.821209E-9 2.204235E-5 1.362078E-5 8.147875E-11 2.634804E-7 3.060205E-7 7.106074E-6 4.122518E-17 2.091344E-10 3.911853E-17 1.441918E-14 1.205012E-16 1.313652E-16 1.276932E-4 2.774052E-24 4.732246E-22 5.695589E-7 6.438296E-12
0.057148400000000016 2058.418 2.231534E-4 0.004237005 7.439638E-5 0.001132131 0.0011229 0.09160637 0.6980553 5.317729E-7 4.005527E-8 0.123615 0.0780114 2.583793E-5 2.381289E-6 2.95353E-6 2.820676E-6 1.046934E-8 8.607914E-11 9.092742E-5 1.373061E-4 4.842997E-5 2.463027E-6 1.956793E-7 4.607285E-14 7.025779E-8 7.95842E-6 4.413513E-7 0.001437271 6.31387E-9 2.114254E-5 1.298127E-5 7.288378E-11 2.453444E-7 2.875614E-7 6.706006E-6 3.435504E-17 1.835862E-10 3.399214E-17 1.25723E-14 1.051591E-16 1.171432E-16 1.208611E-4 2.303404E-24 3.940249E-22 5.115867E-7 5.092468E-12
0.0578776 2059.404 2.223371E-4 0.004245501 7.313328E-5 0.001059596 0.001116856 0.09152558 0.6980379 4.881682E-7 3.920687E-8 0.1236101 0.07825984 2.483615E-5 2.279356E-6 2.833563E-6 2.717488E-6 1.004854E-8 7.754603E-11 8.813368E-5 1.326521E-4 4.654755E-5 2.364164E-6 1.818748E-7 4.025414E-14 6.584637E-8 7.296497E-6 4.144629E-7 0.001383893 5.859468E-9 2.028982E-5 1.23795E-5 6.522764E-11 2.28636E-7 2.703369E-7 6.332145E-6 2.866719E-17 1.618502E-10 2.958158E-17 1.097619E-14 9.188599E-17 1.04519E-16 1.144193E-4 1.915263E-24 3.284982E-22 4.596974E-7 4.032419E-12
0.05860670000000001 2060.35 2.21513E-4 0.004253818 7.192397E-5 9.923602E-4 0.001110868 0.09144587 0.698021 4.486213E-7 3.840277E-8 0.123604 0.07849946 2.388048E-5 2.183209E-6 2.719206E-6 2.618152E-6 9.647279E-9 6.992329E-11 8.544515E-5 1.281699E-4 4.473079E-5 2.269171E-6 1.691306E-7 3.521416E-14 6.173827E-8 6.705633E-6 3.897724E-7 0.001332842 5.450975E-9 1.948104E-5 1.181276E-5 5.840483E-11 2.132258E-7 2.542547E-7 5.982418E-6 2.395253E-17 1.432282E-10 2.57813E-17 9.595124E-15 8.038943E-17 9.330686E-17 1.083442E-4 1.594743E-24 2.742202E-22 4.132338E-7 3.196647E-12
0.059335900000000025 2061.257 2.206831E-4 0.004261955 7.076582E-5 9.300171E-4 0.00110494 0.09136736 0.6980044 4.127284E-7 3.763979E-8 0.123597 0.0787306 2.296824E-5 2.092437E-6 2.61015E-6 2.522541E-6 9.264448E-9 6.310819E-11 8.285568E-5 1.23852E-4 4.297886E-5 2.17794E-6 1.573551E-7 3.08434E-14 5.791032E-8 6.176679E-6 3.670455E-7 0.001283998 5.082448E-9 1.87133E-5 1.127856E-5 5.232197E-11 1.989977E-7 2.392303E-7 5.654949E-6 2.003983E-17 1.271778E-10 2.250211E-17 8.398697E-15 7.042011E-17 8.334345E-17 1.026137E-4 1.329716E-24 2.292067E-22 3.716119E-7 2.53705E-12
0.06006510000000001 2062.128 2.198492E-4 0.004269911 6.965628E-5 8.721923E-4 0.00109908 0.09129011 0.6979881 3.801282E-7 3.6915E-8 0.1235891 0.07895358 2.209697E-5 2.006669E-6 2.506107E-6 2.430527E-6 8.899023E-9 5.701025E-11 8.03597E-5 1.196915E-4 4.129077E-5 2.09036E-6 1.464658E-7 2.704848E-14 5.434142E-8 5.701795E-6 3.46078E-7 0.001237248 4.74884E-9 1.798391E-5 1.077463E-5 4.689641E-11 1.858482E-7 2.251865E-7 5.348046E-6 1.678877E-17 1.13271E-10 1.966851E-17 7.36098E-15 6.176516E-17 7.448491E-17 9.720723E-5 1.110288E-24 1.918322E-22 3.343123E-7 2.015967E-12
0.06079420000000002 2062.965 2.19013E-4 0.004277687 6.859293E-5 8.185414E-4 0.00109329 0.09121419 0.6979722 3.504972E-7 3.622574E-8 0.1235804 0.0791687 2.126438E-5 1.925561E-6 2.406809E-6 2.341985E-6 8.550054E-9 5.154966E-11 7.795215E-5 1.156818E-4 3.966531E-5 2.006317E-6 1.363885E-7 2.374971E-14 5.101226E-8 5.274252E-6 3.266918E-7 0.001192488 4.445855E-9 1.729044E-5 1.029887E-5 4.2055E-11 1.736837E-7 2.120523E-7 5.060171E-6 1.408419E-17 1.011655E-10 1.721652E-17 6.459849E-15 5.424263E-17 6.660454E-17 9.210541E-5 9.283761E-25 1.607635E-22 3.008735E-7 1.60389E-12
0.061523400000000006 2063.77 2.181759E-4 0.004285283 6.757341E-5 7.687473E-4 0.001087576 0.09113966 0.6979567 3.235456E-7 3.556958E-8 0.1235711 0.07937626 2.046836E-5 1.848799E-6 2.312004E-6 2.256793E-6 8.216659E-9 4.665599E-11 7.562843E-5 1.118169E-4 3.810117E-5 1.925697E-6 1.27056E-7 2.087896E-14 4.790519E-8 4.888264E-6 3.087305E-7 0.001149617 4.169824E-9 1.663062E-5 9.849352E-6 3.773295E-11 1.624206E-7 1.997629E-7 4.789931E-6 1.18315E-17 9.058454E-11 1.509183E-17 5.676402E-15 4.769687E-17 5.959067E-17 8.729022E-5 7.773706E-25 1.349061E-22 2.708846E-7 1.277674E-12
0.06225260000000002 2064.543 2.173393E-4 0.0042927 6.659549E-5 7.225185E-4 0.00108194 0.09106657 0.6979416 2.990133E-7 3.494427E-8 0.1235612 0.07957655 1.970694E-5 1.776095E-6 2.22146E-6 2.174832E-6 7.898017E-9 4.226702E-11 7.338432E-5 1.080909E-4 3.659692E-5 1.848385E-6 1.184078E-7 1.837787E-14 4.500403E-8 4.538848E-6 2.920571E-7 0.001108543 3.917605E-9 1.600237E-5 9.424294E-6 3.387289E-11 1.519832E-7 1.882584E-7 4.536057E-6 9.952939E-18 8.130189E-11 1.324824E-17 4.99447E-15 4.199458E-17 5.334483E-17 8.274477E-5 6.518586E-25 1.133603E-22 2.439803E-7 1.019152E-12
0.0629817 2065.288 2.165043E-4 0.004299941 6.565705E-5 6.795862E-4 0.001076385 0.09099495 0.6979268 2.766672E-7 3.434778E-8 0.1235509 0.07976983 1.897831E-5 1.707183E-6 2.134958E-6 2.095986E-6 7.593362E-9 3.832768E-11 7.121598E-5 1.044982E-4 3.515103E-5 1.774266E-6 1.103888E-7 1.619646E-14 4.229397E-8 4.221703E-6 2.765509E-7 0.001069176 3.686494E-9 1.540376E-5 9.022067E-6 3.0424E-11 1.42303E-7 1.77484E-7 4.297394E-6 8.384465E-18 7.313084E-11 1.164642E-17 4.40021E-15 3.702145E-17 4.77802E-17 7.845326E-5 5.474022E-25 9.538589E-23 2.198352E-7 8.140454E-13
0.06371090000000001 2066.004 2.15672E-4 0.004307005 6.475604E-5 6.397032E-4 0.001070912 0.09092483 0.6979124 2.562978E-7 3.377823E-8 0.1235402 0.07995637 1.828076E-5 1.641822E-6 2.052291E-6 2.020141E-6 7.301981E-9 3.478927E-11 6.911988E-5 1.010337E-4 3.376189E-5 1.703226E-6 1.029489E-7 1.429178E-14 3.976138E-8 3.933112E-6 2.621054E-7 0.001031435 3.474163E-9 1.483304E-5 8.641165E-6 2.734124E-11 1.333184E-7 1.673892E-7 4.072887E-6 7.073314E-18 6.591611E-11 1.025286E-17 3.881753E-15 3.267939E-17 4.282016E-17 7.440094E-5 4.603581E-25 8.037318E-23 1.981598E-7 6.511266E-13
0.0644401 2066.695 2.148433E-4 0.004313897 6.389054E-5 6.026418E-4 0.001065523 0.09085623 0.6978984 2.377169E-7 3.323389E-8 0.1235292 0.0801364 1.761272E-5 1.579786E-6 1.973267E-6 1.947187E-6 7.023206E-9 3.160859E-11 6.709277E-5 9.769237E-5 3.242787E-5 1.635153E-6 9.604272E-8 1.262695E-14 3.739374E-8 3.669856E-6 2.486265E-7 9.952415E-4 3.278593E-9 1.428854E-5 8.280201E-6 2.458473E-11 1.249733E-7 1.579274E-7 3.86157E-6 5.975952E-18 5.952762E-11 9.038892E-18 3.428914E-15 2.88841E-17 3.839707E-17 7.0574E-5 3.87732E-25 6.781941E-23 1.78696E-7 5.215544E-13
0.06516920000000001 2067.36 2.140191E-4 0.004320617 6.305872E-5 5.68192E-4 0.00106022 0.09078917 0.6978847 2.20755E-7 3.271317E-8 0.1235179 0.08031017 1.697272E-5 1.520868E-6 1.897707E-6 1.877019E-6 6.75641E-9 2.874737E-11 6.513165E-5 9.446955E-5 3.114729E-5 1.569935E-6 8.962866E-8 1.117017E-14 3.517955E-8 3.429141E-6 2.360305E-7 9.605224E-4 3.098037E-9 1.376877E-5 7.937894E-6 2.211909E-11 1.172169E-7 1.490558E-7 3.662559E-6 5.056425E-18 5.385561E-11 7.980045E-18 3.032942E-15 2.556309E-17 3.445123E-17 6.695955E-5 3.270599E-25 5.730961E-23 1.612144E-7 4.183602E-13
0.06589840000000002 2068.002 2.132E-4 0.004327168 6.225884E-5 5.361606E-4 0.001055003 0.09072367 0.6978714 2.052593E-7 3.221459E-8 0.1235064 0.0804779 1.635937E-5 1.464877E-6 1.825439E-6 1.809532E-6 6.501007E-9 2.617161E-11 6.323377E-5 9.136077E-5 2.991844E-5 1.507465E-6 8.366871E-8 9.893957E-15 3.310817E-8 3.208533E-6 2.24243E-7 9.272085E-4 2.930967E-9 1.327231E-5 7.613058E-6 1.991298E-11 1.100028E-7 1.407348E-7 3.475044E-6 4.285007E-18 4.880685E-11 7.055336E-18 2.686307E-15 2.265391E-17 3.092988E-17 6.354556E-5 2.763117E-25 4.850085E-23 1.455103E-7 3.360442E-13
0.06662760000000001 2068.62 2.123868E-4 0.004333552 6.148925E-5 5.063693E-4 0.001049872 0.09065971 0.6978585 1.910914E-7 3.173681E-8 0.1234948 0.08063982 1.577138E-5 1.411635E-6 1.756305E-6 1.744627E-6 6.256439E-9 2.385081E-11 6.139654E-5 8.836176E-5 2.873962E-5 1.447636E-6 7.812797E-8 8.77413E-15 3.116973E-8 3.005914E-6 2.131973E-7 8.952348E-4 2.776038E-9 1.279788E-5 7.304593E-6 1.79386E-11 1.032887E-7 1.329274E-7 3.298278E-6 3.637086E-18 4.430147E-11 6.246654E-18 2.38252E-15 2.010272E-17 2.778645E-17 6.032078E-5 2.338129E-25 4.110902E-23 1.314017E-7 2.702593E-13
0.0680859 2069.793 2.107794E-4 0.004345831 6.003626E-5 4.53013E-4 0.001039869 0.09053647 0.6978338 1.66361E-7 3.083983E-8 0.1234712 0.08094681 1.46679E-5 1.312877E-6 1.626985E-6 1.622266E-6 5.798133E-9 1.987963E-11 5.789684E-5 8.268079E-5 2.652693E-5 1.335583E-6 6.820706E-8 6.935208E-15 2.766294E-8 2.649069E-6 1.931492E-7 8.351227E-4 2.498836E-9 1.191149E-5 6.733681E-6 1.460799E-11 9.124377E-8 1.187494E-7 2.974927E-6 2.637931E-18 3.671321E-11 4.923386E-18 1.883743E-15 1.591012E-17 2.250221E-17 5.440731E-5 1.685431E-25 2.97276E-23 1.07484E-7 1.779487E-13
0.0695442 2070.888 2.092009E-4 0.004357481 5.868569E-5 4.066885E-4 0.001030207 0.09041931 0.6978103 1.455627E-7 3.001144E-8 0.1234474 0.08123333 1.365086E-5 1.223188E-6 1.508316E-6 1.508988E-6 5.376904E-9 1.663639E-11 5.460979E-5 7.738676E-5 2.449153E-5 1.232756E-6 5.959972E-8 5.507402E-15 2.457814E-8 2.343843E-6 1.753884E-7 7.795949E-4 2.257424E-9 1.109829E-5 6.216372E-6 1.191843E-11 8.074608E-8 1.062068E-7 2.686167E-6 1.924148E-18 3.058052E-11 3.900382E-18 1.496698E-15 1.265299E-17 1.825662E-17 4.910784E-5 1.221834E-25 2.161433E-23 8.802793E-8 1.181389E-13
0.0710026 2071.913 2.076541E-4 0.004368525 5.742746E-5 3.66416E-4 0.001020882 0.09030814 0.6977882 1.28027E-7 2.924424E-8 0.1234237 0.08150079 1.271259E-5 1.141588E-6 1.399333E-6 1.404122E-6 4.989435E-9 1.398002E-11 5.152025E-5 7.245208E-5 2.26204E-5 1.138412E-6 5.212597E-8 4.39522E-15 2.186141E-8 2.080988E-6 1.595924E-7 7.282516E-4 2.045887E-9 1.035091E-5 5.746593E-6 9.742605E-12 7.157656E-8 9.509547E-8 2.427874E-6 1.41163E-18 2.559644E-11 3.105928E-18 1.195052E-15 1.011175E-17 1.483909E-17 4.435545E-5 8.908401E-26 1.580256E-23 7.218047E-8 7.915698E-14
0.07246090000000002 2072.873 2.061406E-4 0.00437899 5.625253E-5 3.313585E-4 0.001011884 0.09020283 0.6977673 1.132013E-7 2.853175E-8 0.1234004 0.08175051 1.184625E-5 1.067216E-6 1.299164E-6 1.307038E-6 4.63274E-9 1.179767E-11 4.861482E-5 6.785142E-5 2.090105E-5 1.051857E-6 4.563026E-8 3.525375E-15 1.946619E-8 1.853255E-6 1.454952E-7 6.807348E-4 1.859499E-9 9.662878E-6 5.319092E-6 7.979309E-12 6.355084E-8 8.523985E-8 2.196503E-6 1.041734E-18 2.152307E-11 2.486046E-18 9.589228E-16 8.120449E-18 1.208307E-17 4.009117E-5 6.532869E-26 1.161862E-23 5.925641E-8 5.358001E-14
0.07391920000000002 2073.774 2.046616E-4 0.004388901 5.515289E-5 3.008003E-4 0.001003207 0.09010322 0.6977476 1.006312E-7 2.786833E-8 0.1233775 0.0819837 1.104568E-5 9.993219E-7 1.207028E-6 1.217149E-6 4.304138E-9 9.999165E-12 4.588151E-5 6.356146E-5 1.932164E-5 9.724452E-7 3.997899E-8 2.842219E-15 1.73523E-8 1.654905E-6 1.328761E-7 6.367232E-4 1.694462E-9 9.028526E-6 4.929312E-6 6.547928E-12 5.651317E-8 7.64885E-8 1.988997E-6 7.733856E-19 1.817604E-11 2.000114E-18 7.732667E-16 6.55331E-18 9.856683E-18 3.626306E-5 4.819029E-26 8.591404E-24 4.870457E-8 3.666849E-14
0.07537760000000002 2074.621 2.032179E-4 0.004398283 5.412137E-5 2.741289E-4 9.94838E-4 0.09000911 0.6977291 8.994209E-8 2.724904E-8 0.1233551 0.08220148 1.030536E-5 9.372487E-7 1.122221E-6 1.133912E-6 4.00122E-9 8.512275E-12 4.33095E-5 5.95607E-5 1.7871E-5 8.995773E-7 3.505737E-8 2.303401E-15 1.548502E-8 1.481345E-6 1.215505E-7 5.959279E-4 1.547697E-9 8.442873E-6 4.573287E-6 5.384168E-12 5.03314E-8 6.871042E-8 1.802703E-6 5.776939E-19 1.541157E-11 1.617437E-18 6.266601E-16 5.314698E-18 8.055294E-18 3.282538E-5 3.576104E-26 6.39007E-24 4.008106E-8 2.538194E-14
0.07683590000000001 2075.419 2.018097E-4 0.004407161 5.315161E-5 2.508192E-4 9.867677E-4 0.08992033 0.6977116 8.082334E-8 2.666954E-8 0.1233334 0.08240487 9.620324E-6 8.804187E-7 1.044108E-6 1.056824E-6 3.721805E-9 7.278911E-12 4.088898E-5 5.58293E-5 1.653873E-5 8.32701E-7 3.076597E-8 1.87636E-15 1.383422E-8 1.328859E-6 1.113619E-7 5.580888E-4 1.416674E-9 7.901535E-6 4.247544E-6 4.436673E-12 4.489262E-8 6.179176E-8 1.635313E-6 4.342454E-19 1.311596E-11 1.314688E-18 5.103901E-16 4.33158E-18 6.595753E-18 2.973791E-5 2.670027E-26 4.781231E-24 3.302813E-8 1.775749E-14
0.07933590000000001 2076.681 1.994778E-4 0.004421267 5.161953E-5 2.176314E-4 9.736002E-4 0.08978003 0.6976842 6.823379E-8 2.575961E-8 0.1232979 0.08272227 8.564222E-6 7.939509E-7 9.244443E-7 9.378676E-7 3.29264E-9 5.632026E-12 3.7071E-5 5.001643E-5 1.450763E-5 7.308025E-7 2.466995E-8 1.34016E-15 1.144402E-8 1.109416E-6 9.622376E-8 4.995529E-4 1.223513E-9 7.067682E-6 3.752354E-6 3.21748E-12 3.707E-8 5.169499E-8 1.38764E-6 2.719506E-19 1.005458E-11 9.357801E-19 3.644156E-16 3.096056E-18 4.729714E-18 2.517764E-5 1.652354E-26 2.96901E-24 2.391999E-8 1.02277E-14
0.08183590000000002 2077.829 1.972471E-4 0.004434093 5.022615E-5 1.910195E-4 9.612084E-4 0.08965343 0.6976595 5.848206E-8 2.493841E-8 0.1232648 0.08300538 7.634934E-6 7.190339E-7 8.199255E-7 8.332702E-7 2.91729E-9 4.413494E-12 3.362284E-5 4.484509E-5 1.274701E-5 6.425073E-7 1.981872E-8 9.709342E-16 9.491358E-9 9.303829E-7 8.343743E-8 4.478181E-4 1.061695E-9 6.33337E-6 3.323276E-6 2.344959E-12 3.071436E-8 4.335378E-8 1.179785E-6 1.732168E-19 7.776296E-12 6.750297E-19 2.636175E-16 2.241885E-18 3.405797E-18 2.135188E-5 1.039234E-26 1.873113E-24 1.736571E-8 6.128111E-15
0.08433590000000002 2078.877 1.951137E-4 0.004445753 4.895166E-5 1.695817E-4 9.495344E-4 0.0895395 0.6976373 5.08659E-8 2.419324E-8 0.123234 0.08325792 6.816054E-6 6.539303E-7 7.284779E-7 7.412407E-7 2.588536E-9 3.502492E-12 3.050868E-5 4.024283E-5 1.121937E-5 5.658999E-7 1.595366E-8 7.136339E-16 7.892674E-9 7.832969E-7 7.258813E-8 4.020195E-4 9.251606E-10 5.68509E-6 2.950167E-6 1.717263E-12 2.553143E-8 3.644683E-8 1.004984E-6 1.121714E-19 6.066809E-12 4.933396E-19 1.931602E-16 1.644171E-18 2.46187E-18 1.813894E-5 6.639229E-27 1.200035E-24 1.26328E-8 3.810013E-15
0.08683590000000002 2079.838 1.930731E-4 0.004456351 4.777948E-5 1.522258E-4 9.385212E-4 0.08943719 0.6976174 4.486085E-8 2.351343E-8 0.1232057 0.08348314 6.093516E-6 5.971962E-7 6.483329E-7 6.602065E-7 2.300204E-9 2.813886E-12 2.769703E-5 3.614581E-5 9.892257E-6 4.99334E-7 1.286539E-8 5.318602E-16 6.581223E-9 6.617646E-7 6.334641E-8 3.614218E-4 8.092469E-10 5.111568E-6 2.624686E-6 1.263066E-12 2.129029E-8 3.071756E-8 8.577646E-7 7.379271E-20 4.770591E-12 3.651113E-19 1.432964E-16 1.220741E-18 1.785209E-18 1.543958E-5 4.303984E-27 7.799475E-25 9.201139E-9 2.435278E-15
0.0918359 2081.531 1.892547E-4 0.004474659 4.569993E-5 1.271957E-4 9.18315E-4 0.08926458 0.697584 3.645471E-8 2.232183E-8 0.1231565 0.08386019 4.901581E-6 5.050012E-7 5.174292E-7 5.268147E-7 1.82772E-9 1.893987E-12 2.289797E-5 2.929781E-5 7.755295E-6 3.920235E-7 8.472637E-9 3.117554E-16 4.647539E-9 4.805099E-7 4.88577E-8 2.939414E-4 6.274563E-10 4.160846E-6 2.095147E-6 7.193496E-13 1.506823E-8 2.215205E-8 6.326823E-7 3.489446E-20 3.048308E-12 2.117898E-19 8.346835E-17 7.120951E-19 9.877174E-19 1.133977E-5 1.975453E-27 3.59628E-25 5.124243E-9 1.17902E-15
0.0968359 2082.993 1.857398E-4 0.004489838 4.388649E-5 1.100784E-4 9.001142E-4 0.08912602 0.6975565 3.0889E-8 2.129979E-8 0.123116 0.08416301 3.958609E-6 4.333875E-7 4.149948E-7 4.220262E-7 1.458687E-9 1.325085E-12 1.895652E-5 2.381264E-5 6.114852E-6 3.095457E-7 5.61019E-9 1.907501E-16 3.306079E-9 3.521297E-7 3.800698E-8 2.399941E-4 4.913334E-10 3.4013E-6 1.682295E-6 4.172432E-13 1.075088E-8 1.607212E-8 4.689635E-7 1.742043E-20 1.996737E-12 1.278275E-19 5.056649E-17 4.319402E-19 5.541986E-19 8.363129E-6 9.532938E-28 1.742305E-25 2.874317E-9 6.105766E-16
0.10183590000000001 2084.273 1.824877E-4 0.004502455 4.228115E-5 9.809206E-5 8.835935E-4 0.08901552 0.6975341 2.70801E-8 2.04101E-8 0.1230832 0.08440613 3.209234E-6 3.77291E-7 3.343831E-7 3.393691E-7 1.168973E-9 9.57855E-13 1.571647E-5 1.940757E-5 4.847851E-6 2.457483E-7 3.737605E-9 1.210897E-16 2.367784E-9 2.601263E-7 2.979249E-8 1.966495E-4 3.879682E-10 2.790957E-6 1.357754E-6 2.465724E-13 7.724485E-9 1.172334E-8 3.490762E-7 9.129939E-21 1.340031E-12 7.991551E-20 3.172024E-17 2.712526E-19 3.153162E-19 6.191289E-6 4.807018E-28 8.81595E-26 1.622908E-9 3.301744E-16
0.10683590000000001 2085.407 1.794622E-4 0.004512975 4.084101E-5 8.947051E-5 8.684778E-4 0.08892806 0.6975157 2.438284E-8 1.962497E-8 0.1230573 0.08460109 2.611104E-6 3.329954E-7 2.705921E-7 2.738959E-7 9.404335E-10 7.110309E-13 1.305091E-5 1.586047E-5 3.86317E-6 1.960878E-7 2.50516E-9 7.922218E-17 1.706333E-9 1.935587E-7 2.35149E-8 1.616705E-4 3.085589E-10 2.298047E-6 1.100832E-6 1.485197E-13 5.584161E-9 8.592128E-9 2.608048E-7 4.994752E-21 9.198462E-13 5.150983E-20 2.050895E-17 1.755509E-19 1.819523E-19 4.59958E-6 2.517911E-28 4.631963E-26 9.218951E-10 1.834068E-16
0.11183590000000002 2086.424 1.766315E-4 0.004521779 3.953411E-5 8.308179E-5 8.545395E-4 0.08885947 0.6975006 2.24068E-8 1.892362E-8 0.1230373 0.08475709 2.131762E-6 2.977523E-7 2.198522E-7 2.218274E-7 7.593533E-10 5.390427E-13 1.085613E-5 1.299679E-5 3.0933E-6 1.572002E-7 1.689098E-9 5.309787E-17 1.23669E-9 1.449987E-7 1.867748E-8 1.333327E-4 2.46957E-10 1.898268E-6 8.962241E-7 9.120874E-14 4.058855E-9 6.32445E-9 1.955122E-7 2.837561E-21 6.447634E-13 3.40769E-20 1.360717E-17 1.16575E-19 1.065315E-19 3.428306E-6 1.363051E-28 2.514375E-26 5.265987E-10 1.036146E-16
0.11683590000000002 2087.344 1.739688E-4 0.004529178 3.833632E-5 7.819341E-5 8.415919E-4 0.0888063 0.6974884 2.091029E-8 1.829028E-8 0.1230224 0.08488145 1.746202E-6 2.695084E-7 1.793049E-7 1.802661E-7 6.153021E-10 4.154614E-13 9.047396E-6 1.06791E-5 2.488011E-6 1.265807E-7 1.145586E-9 3.627681E-17 9.010538E-10 1.093161E-7 1.492226E-8 1.102972E-4 1.987756E-10 1.57284E-6 7.324498E-7 5.710733E-14 2.964595E-9 4.673719E-9 1.470245E-7 1.666381E-21 4.607771E-13 2.30444E-20 9.22682E-18 7.911009E-20 6.331206E-20 2.563239E-6 7.594303E-29 1.404372E-26 3.022549E-10 5.917336E-17
