TITLE="Graphics"
VARIABLES= "x", "T_chemk", "Y_H_chemk", "Y_H2_chemk", "Y_O_chemk", "Y_O2_chemk", "Y_OH_chemk", "Y_H2O_chemk", "Y_N2_chemk", "Y_HO2_chemk", "Y_H2O2_chemk", "Y_CO_chemk", "Y_CO2_chemk", "Y_CH2O_chemk", "Y_HCO_chemk", "Y_CH3OH_chemk", "Y_CH2OH_chemk", "Y_CH3O_chemk", "Y_CH3O2_chemk", "Y_CH4_chemk", "Y_CH3_chemk", "Y_CH2_chemk", "Y_CH2(S)_chemk", "Y_C2H6_chemk", "Y_C2H5O2_chemk", "Y_C2H5_chemk", "Y_C2H4_chemk", "Y_C2H3_chemk", "Y_C2H2_chemk", "Y_CH2CHO_chemk", "Y_CH2CO_chemk", "Y_HCCO_chemk", "Y_NC3H7_chemk", "Y_C3H6_chemk", "Y_C3H5-A_chemk", "Y_C3H4-A_chemk", "Y_NC3H7O2_chemk", "Y_C2H3CHO_chemk", "Y_NC7H16_chemk", "Y_C7H15_chemk", "Y_C7H15O2_chemk", "Y_C7H14OOH_chemk", "Y_C7H14_chemk", "Y_C7H14OOHO2_chemk", "Y_NC7KET_chemk", "Y_C7H14O_chemk", "Y_NC3H7CHO_chemk"
0.020371100000000003 1648.027 9.359079E-5 3.703127E-4 0.001562393 0.09729153 0.002528039 0.05664142 0.7353716 6.754288E-5 2.886602E-6 0.04027933 0.0635373 1.827373E-4 2.344564E-5 2.059135E-5 1.106211E-6 3.351511E-8 2.195611E-8 6.400164E-5 5.29913E-5 4.903387E-6 6.55559E-7 2.446114E-6 2.078303E-9 4.499728E-6 3.689872E-4 1.36615E-5 3.177758E-4 1.228793E-5 9.188508E-5 3.275258E-5 9.121139E-9 3.141609E-5 1.590107E-5 3.515838E-5 2.978565E-12 1.246777E-4 3.080366E-8 4.678006E-10 1.82623E-13 2.311097E-14 8.346402E-4 3.598169E-19 2.302103E-17 1.738123E-5 8.442587E-9
0.0205534 1650.002 9.446498E-5 3.675626E-4 0.001594835 0.09691277 0.002559282 0.05671133 0.7353881 6.475901E-5 2.819354E-6 0.04015106 0.06398939 1.74428E-4 2.258232E-5 1.953224E-5 1.065588E-6 3.112271E-8 2.047668E-8 6.101846E-5 5.020378E-5 4.814426E-6 6.386895E-7 2.18974E-6 1.94214E-9 4.274525E-6 3.46731E-4 1.303874E-5 3.043692E-4 1.166753E-5 8.776052E-5 3.168249E-5 8.649187E-9 2.906492E-5 1.512899E-5 3.358785E-5 2.779547E-12 1.225559E-4 2.408573E-8 3.6952E-10 1.600395E-13 2.046926E-14 8.107701E-4 3.135602E-19 2.012918E-17 1.641773E-5 7.451868E-9
0.020735700000000024 1651.93 9.532577E-5 3.648339E-4 0.001627072 0.09654074 0.002590103 0.05677877 0.7354037 6.209391E-5 2.758119E-6 0.04001861 0.06443944 1.664086E-4 2.17353E-5 1.852051E-5 1.025703E-6 2.891215E-8 1.909721E-8 5.81504E-5 4.754633E-5 4.721998E-6 6.216697E-7 1.959336E-6 1.816672E-9 4.063078E-6 3.256988E-4 1.243898E-5 2.913493E-4 1.107261E-5 8.377418E-5 3.062103E-5 8.201288E-9 2.691349E-5 1.44025E-5 3.207653E-5 2.594682E-12 1.204555E-4 1.879696E-8 2.917507E-10 1.411897E-13 1.824919E-14 7.874575E-4 2.751565E-19 1.772254E-17 1.550299E-5 6.573454E-9
0.02091800000000002 1653.812 9.617317E-5 3.621279E-4 0.00165908 0.09617536 0.002620496 0.05684378 0.7354183 5.954431E-5 2.702442E-6 0.03988215 0.06488741 1.586762E-4 2.090554E-5 1.755465E-5 9.866085E-7 2.686943E-8 1.781108E-8 5.53948E-5 4.501475E-5 4.626463E-6 6.045472E-7 1.752475E-6 1.700982E-9 3.864516E-6 3.058365E-4 1.186201E-5 2.787202E-4 1.050263E-5 7.992508E-5 2.957028E-5 7.776001E-9 2.494465E-5 1.371883E-5 3.062363E-5 2.422809E-12 1.183769E-4 1.464191E-8 2.303115E-10 1.253487E-13 1.637013E-14 7.646958E-4 2.430317E-19 1.570481E-17 1.46349E-5 5.795171E-9
0.021100300000000016 1655.651 9.700726E-5 3.594462E-4 0.001690837 0.09581653 0.002650456 0.05690644 0.7354321 5.710687E-5 2.651894E-6 0.03974188 0.06533325 1.512276E-4 2.009389E-5 1.663312E-5 9.483497E-7 2.498158E-8 1.66121E-8 5.274894E-5 4.260481E-5 4.52818E-6 5.873675E-7 1.566927E-6 1.594232E-9 3.678013E-6 2.870911E-4 1.130756E-5 2.664844E-4 9.957026E-6 7.621194E-5 2.853217E-5 7.372019E-9 2.314258E-5 1.307537E-5 2.922823E-5 2.262886E-12 1.163203E-4 1.138418E-8 1.818462E-10 1.119406E-13 1.476778E-14 7.424785E-4 2.1595E-19 1.40001E-17 1.381143E-5 5.106086E-9
0.021282600000000013 1657.447 9.78281E-5 3.567901E-4 0.001722323 0.09546416 0.00267998 0.0569668 0.735445 5.47782E-5 2.606075E-6 0.03959795 0.06577694 1.440589E-4 1.93011E-5 1.575439E-5 9.109668E-7 2.323656E-8 1.549449E-8 5.021002E-5 4.031225E-5 4.427504E-6 5.701744E-7 1.400646E-6 1.495656E-9 3.502787E-6 2.694109E-4 1.077529E-5 2.546431E-4 9.435202E-6 7.263324E-5 2.750848E-5 6.988153E-9 2.149275E-5 1.246961E-5 2.788928E-5 2.113972E-12 1.142862E-4 8.835111E-9 1.436672E-10 1.00508E-13 1.339089E-14 7.207983E-4 1.9294E-19 1.254857E-17 1.30306E-5 4.496396E-9
0.02146490000000001 1659.202 9.863574E-5 3.54161E-4 0.001753516 0.09511815 0.002709063 0.05702493 0.735457 5.25549E-5 2.564611E-6 0.03945057 0.06621844 1.371658E-4 1.852781E-5 1.491696E-5 8.744939E-7 2.162323E-8 1.445279E-8 4.777521E-5 3.81328E-5 4.324784E-6 5.530095E-7 1.251759E-6 1.404554E-9 3.338098E-6 2.527456E-4 1.026481E-5 2.431963E-4 8.936549E-6 6.918718E-5 2.650084E-5 6.623313E-9 1.99818E-5 1.189917E-5 2.660561E-5 1.975221E-12 1.122747E-4 6.844467E-9 1.136272E-10 9.068702E-14 1.219859E-14 6.99648E-4 1.732367E-19 1.130299E-17 1.229051E-5 3.957315E-9
0.021647200000000005 1660.918 9.943028E-5 3.5156E-4 0.001784397 0.0947784 0.002737703 0.05708087 0.7354682 5.043351E-5 2.527151E-6 0.03929989 0.06665771 1.305435E-4 1.777455E-5 1.411931E-5 8.389595E-7 2.01313E-8 1.348194E-8 4.544163E-5 3.606217E-5 4.220364E-6 5.359122E-7 1.118558E-6 1.32029E-9 3.183247E-6 2.370462E-4 9.775694E-6 2.321424E-4 8.460438E-6 6.587178E-5 2.551073E-5 6.276501E-9 1.859748E-5 1.136178E-5 2.537595E-5 1.845864E-12 1.102862E-4 5.292932E-9 9.001515E-11 8.218823E-14 1.115823E-14 6.790201E-4 1.562362E-19 1.022594E-17 1.15893E-5 3.480977E-9
0.0218295 1662.595 1.002118E-4 3.489883E-4 0.001814949 0.09444482 0.002765898 0.05713468 0.7354785 4.841058E-5 2.49337E-6 0.03914609 0.06709472 1.241867E-4 1.704176E-5 1.335998E-5 8.043868E-7 1.875124E-8 1.257716E-8 4.320635E-5 3.409614E-5 4.114576E-6 5.189198E-7 9.994811E-7 1.24228E-9 3.037577E-6 2.222651E-4 9.307462E-6 2.214793E-4 8.006225E-6 6.268483E-5 2.453949E-5 5.946795E-9 1.732857E-5 1.085531E-5 2.419897E-5 1.725203E-12 1.083208E-4 4.085951E-9 7.147024E-11 7.478069E-14 1.024375E-14 6.589069E-4 1.414604E-19 9.287774E-18 1.092518E-5 3.060353E-9
0.022011799999999998 1664.236 1.009803E-4 3.46447E-4 0.001845155 0.0941173 0.002793647 0.05718642 0.735488 4.648266E-5 2.462963E-6 0.03898935 0.06752944 1.180899E-4 1.632979E-5 1.26375E-5 7.70794E-7 1.747429E-8 1.173402E-8 4.106647E-5 3.223049E-5 4.007742E-6 5.020669E-7 8.931099E-7 1.169994E-9 2.900469E-6 2.083564E-4 8.859604E-6 2.112034E-4 7.573252E-6 5.962394E-5 2.358831E-5 5.633339E-9 1.61648E-5 1.037774E-5 2.307324E-5 1.612603E-12 1.063787E-4 3.148774E-9 5.691295E-11 6.827984E-14 9.434247E-15 6.393005E-4 1.285293E-19 8.464876E-18 1.029643E-5 2.689158E-9
0.022194100000000022 1665.841 1.01736E-4 3.43937E-4 0.001874999 0.09379574 0.002820949 0.05723615 0.7354968 4.464631E-5 2.435649E-6 0.03882983 0.06796185 1.122472E-4 1.563888E-5 1.195043E-5 7.381945E-7 1.629235E-8 1.094836E-8 3.901903E-5 3.046107E-5 3.900174E-6 4.85386E-7 7.981531E-7 1.102947E-9 2.77134E-6 1.952755E-4 8.431579E-6 2.013103E-4 7.160854E-6 5.668655E-5 2.265824E-5 5.335337E-9 1.509679E-5 9.92717E-6 2.199728E-5 1.507483E-12 1.044601E-4 2.422436E-9 4.54887E-11 6.253774E-14 8.712955E-15 6.201929E-4 1.171398E-19 7.738387E-18 9.701384E-6 2.361786E-9
0.02237640000000002 1667.413 1.02479E-4 3.414593E-4 0.001904466 0.09348004 0.002847805 0.05728392 0.7355047 4.289814E-5 2.411165E-6 0.03866769 0.06839191 1.066523E-4 1.496922E-5 1.129738E-5 7.065973E-7 1.519796E-8 1.02163E-8 3.706112E-5 2.878382E-5 3.792171E-6 4.68907E-7 7.134398E-7 1.040698E-9 2.649648E-6 1.829795E-4 8.022823E-6 1.917947E-4 6.768357E-6 5.386998E-5 2.175018E-5 5.052046E-9 1.411596E-5 9.50181E-6 2.096958E-5 1.409312E-12 1.025651E-4 1.860528E-9 3.652235E-11 5.743534E-14 8.066362E-15 6.015759E-4 1.070487E-19 7.093171E-18 9.138436E-6 2.073237E-9
0.022558600000000012 1668.951 1.032092E-4 3.390148E-4 0.001933543 0.0931701 0.002874216 0.05732979 0.7355119 4.123477E-5 2.389268E-6 0.0385031 0.06881959 1.01299E-4 1.432088E-5 1.067695E-5 6.760073E-7 1.418426E-8 9.534188E-9 3.518979E-5 2.719471E-5 3.684016E-6 4.526573E-7 6.379089E-7 9.828447E-10 2.534881E-6 1.714269E-4 7.632753E-6 1.826507E-4 6.395084E-6 5.117139E-5 2.086492E-5 4.782766E-9 1.321451E-5 9.099983E-6 1.998859E-5 1.317604E-12 1.006939E-4 1.426605E-9 2.948167E-11 5.287647E-14 7.483539E-15 5.834412E-4 9.806013E-20 6.517017E-18 8.606044E-6 1.819058E-9
0.02274090000000001 1670.457 1.039269E-4 3.366043E-4 0.001962217 0.09286582 0.002900182 0.0573738 0.7355184 3.965286E-5 2.369731E-6 0.0383362 0.06924489 9.618048E-5 1.369389E-5 1.00878E-5 6.464254E-7 1.324492E-8 8.898647E-9 3.340216E-5 2.568984E-5 3.575979E-6 4.366622E-7 5.706005E-7 9.2902E-10 2.426564E-6 1.605781E-4 7.260771E-6 1.738716E-4 6.040354E-6 4.858786E-5 2.000309E-5 4.526841E-9 1.23853E-5 8.720119E-6 1.905271E-5 1.231911E-12 9.884647E-5 1.092107E-9 2.394791E-11 4.878298E-14 6.955599E-15 5.657805E-4 9.001492E-20 6.000016E-18 8.102721E-6 1.595282E-9
0.022923200000000005 1671.933 1.046321E-4 3.342284E-4 0.001990476 0.09256709 0.002925706 0.05741601 0.7355241 3.814915E-5 2.352346E-6 0.03816717 0.06966776 9.129007E-5 1.308818E-5 9.528608E-6 6.178491E-7 1.237414E-8 8.306506E-9 3.169532E-5 2.426537E-5 3.468315E-6 4.209442E-7 5.106477E-7 8.7889E-10 2.324253E-6 1.503948E-4 6.906269E-6 1.654499E-4 5.703489E-6 4.611634E-5 1.916522E-5 4.283649E-9 1.162186E-5 8.360748E-6 1.816037E-5 1.151821E-12 9.7023E-5 8.347015E-10 1.959217E-11 4.509105E-14 6.475278E-15 5.485853E-4 8.278314E-20 5.534075E-18 7.627042E-6 1.398385E-9
0.0231055 1673.38 1.053249E-4 3.318878E-4 0.002018311 0.09227382 0.00295079 0.05745647 0.7355291 3.67204E-5 2.33692E-6 0.03799614 0.07008819 8.662084E-5 1.250363E-5 8.998095E-6 5.902729E-7 1.156655E-8 7.754807E-9 3.006645E-5 2.291759E-5 3.361265E-6 4.055235E-7 4.572683E-7 8.321502E-10 2.227533E-6 1.408404E-4 6.56863E-6 1.573779E-4 5.383813E-6 4.375375E-5 1.835171E-5 4.052601E-9 1.091829E-5 8.020499E-6 1.730997E-5 1.076953E-12 9.52235E-5 6.369587E-10 1.615666E-11 4.174818E-14 6.036599E-15 5.31847E-4 7.625784E-20 5.112533E-18 7.177635E-6 1.225233E-9
0.023287800000000025 1674.798 1.060055E-4 3.29583E-4 0.002045711 0.09198589 0.002975437 0.05749523 0.7355334 3.536348E-5 2.323273E-6 0.03782326 0.07050617 8.216581E-5 1.194008E-5 8.495008E-6 5.636879E-7 1.081724E-8 7.240787E-9 2.851271E-5 2.164288E-5 3.255049E-6 3.904183E-7 4.097582E-7 7.885234E-10 2.136019E-6 1.318797E-4 6.247238E-6 1.496473E-4 5.080654E-6 4.149691E-5 1.756287E-5 3.833138E-9 1.026922E-5 7.698095E-6 1.649991E-5 1.006955E-12 9.344801E-5 4.853057E-10 1.343961E-11 3.871089E-14 5.634606E-15 5.155571E-4 7.035031E-20 4.729871E-18 6.753187E-6 1.073044E-9
0.02347010000000002 1676.19 1.066739E-4 3.273146E-4 0.002072669 0.09170321 0.002999651 0.05753234 0.735537 3.407528E-5 2.311241E-6 0.03764867 0.07092166 7.791793E-5 1.139728E-5 8.018135E-6 5.38083E-7 1.012168E-8 6.76187E-9 2.703133E-5 2.043772E-5 3.149877E-6 3.756442E-7 3.674836E-7 7.477569E-10 2.049356E-6 1.234791E-4 5.941474E-6 1.422494E-4 4.793347E-6 3.934261E-5 1.679887E-5 3.624728E-9 9.669787E-6 7.392345E-6 1.57286E-5 9.415032E-13 9.169654E-5 3.691927E-10 1.128337E-11 3.59429E-14 5.265159E-15 4.997068E-4 6.498639E-20 4.381475E-18 6.352439E-6 9.393519E-10
0.023652400000000018 1677.555 1.073302E-4 3.250831E-4 0.002099178 0.09142567 0.003023435 0.05756785 0.7355399 3.285281E-5 2.300673E-6 0.03747252 0.07133466 7.387011E-5 1.087496E-5 7.566298E-6 5.134445E-7 9.475727E-9 6.315651E-9 2.56196E-5 1.929872E-5 3.045939E-6 3.612148E-7 3.298756E-7 7.096209E-10 1.967209E-6 1.156067E-4 5.650722E-6 1.351751E-4 4.521238E-6 3.72876E-5 1.605981E-5 3.426865E-9 9.115567E-6 7.102144E-6 1.499448E-5 8.802947E-13 8.99691E-5 2.804359E-10 9.564934E-12 3.341368E-14 4.924773E-15 4.842877E-4 6.010355E-20 4.063457E-18 5.974182E-6 8.219676E-10
0.023834700000000014 1678.896 1.079745E-4 3.228887E-4 0.00212523 0.09115319 0.003046793 0.05760181 0.7355422 3.169312E-5 2.291428E-6 0.03729493 0.07174514 7.001529E-5 1.03728E-5 7.138354E-6 4.897566E-7 8.875551E-9 5.899886E-9 2.427484E-5 1.822262E-5 2.94341E-6 3.471416E-7 2.964234E-7 6.739056E-10 1.889273E-6 1.082319E-4 5.374373E-6 1.284151E-4 4.263679E-6 3.532863E-5 1.534569E-5 3.239062E-9 8.602547E-6 6.826465E-6 1.429601E-5 8.230499E-13 8.826567E-5 2.126995E-10 8.188447E-12 3.109733E-14 4.610482E-15 4.69291E-4 5.564867E-20 3.772516E-18 5.617263E-6 7.18954E-10
0.02401700000000001 1680.212 1.08607E-4 3.207319E-4 0.002150821 0.09088564 0.003069731 0.05763426 0.7355439 3.059336E-5 2.283378E-6 0.03711604 0.07215309 6.63464E-5 9.890425E-6 6.7332E-6 4.670018E-7 8.317642E-9 5.512483E-9 2.299442E-5 1.720624E-5 2.842448E-6 3.33434E-7 2.666695E-7 6.404204E-10 1.815263E-6 1.013256E-4 5.111825E-6 1.219601E-4 4.020036E-6 3.346242E-5 1.465643E-5 3.060857E-9 8.12709E-6 6.564354E-6 1.363165E-5 7.695088E-13 8.658622E-5 1.61087E-10 7.079302E-12 2.89717E-14 4.319749E-15 4.547081E-4 5.157623E-20 3.505823E-18 5.280578E-6 6.28596E-10
0.024199300000000007 1681.505 1.092278E-4 3.186128E-4 0.002175946 0.09062295 0.003092251 0.05766524 0.7355449 2.955077E-5 2.276404E-6 0.03693596 0.0725585 6.285646E-5 9.427446E-6 6.34977E-6 4.451609E-7 7.798772E-9 5.151493E-9 2.177579E-5 1.624655E-5 2.743198E-6 3.200998E-7 2.402045E-7 6.089913E-10 1.744915E-6 9.485993E-5 4.862486E-6 1.158002E-4 3.789689E-6 3.168571E-5 1.399186E-5 2.891807E-9 7.685894E-6 6.314928E-6 1.299992E-5 7.194292E-13 8.49307E-5 1.218216E-10 6.179481E-12 2.701769E-14 4.050377E-15 4.405304E-4 4.784696E-20 3.260936E-18 4.96307E-6 5.493768E-10
0.024381600000000003 1682.776 1.098368E-4 3.165317E-4 0.002200602 0.090365 0.003114361 0.05769481 0.7355453 2.856267E-5 2.270398E-6 0.03675483 0.07296136 5.953852E-5 8.983434E-6 5.987031E-6 4.242132E-7 7.315973E-9 4.815094E-9 2.061643E-5 1.534062E-5 2.645788E-6 3.071446E-7 2.166621E-7 5.794599E-10 1.677986E-6 8.880871E-5 4.625775E-6 1.099259E-4 3.57203E-6 2.999524E-5 1.335175E-5 2.731486E-9 7.275971E-6 6.077369E-6 1.239937E-5 6.725861E-13 8.329905E-5 9.199556E-11 5.443897E-12 2.521873E-14 3.800452E-15 4.267491E-4 4.442671E-20 3.035732E-18 4.663732E-6 4.799557E-10
0.024563800000000025 1684.026 1.104343E-4 3.144887E-4 0.002224785 0.09011171 0.003136065 0.057723 0.7355452 2.762646E-5 2.265261E-6 0.03657275 0.07336164 5.638575E-5 8.557937E-6 5.643992E-6 4.041371E-7 6.866518E-9 4.501594E-9 1.951392E-5 1.448564E-5 2.550331E-6 2.945726E-7 1.957155E-7 5.516818E-10 1.614252E-6 8.314692E-5 4.401125E-6 1.043274E-4 3.366467E-6 2.838779E-5 1.273581E-5 2.579488E-9 6.894612E-6 5.850919E-6 1.182858E-5 6.287694E-13 8.169121E-5 6.9374E-11 4.837528E-12 2.356027E-14 3.568292E-15 4.133559E-4 4.12856E-20 2.828352E-18 4.381602E-6 4.191486E-10
0.02474610000000002 1685.255 1.110204E-4 3.124839E-4 0.002248495 0.08986297 0.003157368 0.05774987 0.7355445 2.673963E-5 2.260902E-6 0.03638985 0.07375935 5.339141E-5 8.150484E-6 5.319695E-6 3.849098E-7 6.447898E-9 4.209411E-9 1.846588E-5 1.367894E-5 2.456925E-6 2.823864E-7 1.77073E-7 5.255255E-10 1.553504E-6 7.785084E-5 4.18798E-6 9.899478E-5 3.172425E-6 2.686017E-5 1.214368E-5 2.435423E-9 6.539361E-6 5.634879E-6 1.128616E-5 5.877836E-13 8.010707E-5 5.224229E-11 4.333172E-12 2.202952E-14 3.352407E-15 4.00342E-4 3.839731E-20 2.637156E-18 4.115763E-6 3.659103E-10
0.024928400000000017 1686.465 1.115951E-4 3.105174E-4 0.002271729 0.08961869 0.003178277 0.05777544 0.7355432 2.589976E-5 2.257236E-6 0.03620622 0.07415447 5.054888E-5 7.760582E-6 5.01322E-6 3.665078E-7 6.057806E-9 3.937073E-9 1.746999E-5 1.291793E-5 2.365656E-6 2.705871E-7 1.604747E-7 5.008708E-10 1.495552E-6 7.289803E-5 3.985804E-6 9.391837E-5 2.989343E-6 2.540922E-5 1.157497E-5 2.298917E-9 6.207997E-6 5.4286E-6 1.077078E-5 5.494459E-13 7.854656E-5 3.928724E-11 3.909698E-12 2.061514E-14 3.15147E-15 3.876991E-4 3.573857E-20 2.460692E-18 3.86534E-6 3.193189E-10
0.025110700000000014 1687.656 1.121586E-4 3.085891E-4 0.002294487 0.08937878 0.003198797 0.05779976 0.7355414 2.510453E-5 2.254189E-6 0.03602198 0.074547 4.785169E-5 7.387726E-6 4.723683E-6 3.48907E-7 5.694119E-9 3.683211E-9 1.652402E-5 1.220016E-5 2.276597E-6 2.591744E-7 1.456891E-7 4.776083E-10 1.44022E-6 6.826724E-5 3.794073E-6 8.908848E-5 2.81668E-6 2.403184E-5 1.102921E-5 2.169611E-9 5.898505E-6 5.231483E-6 1.028116E-5 5.135859E-13 7.700955E-5 2.950483E-11 3.550678E-12 1.9307E-14 2.964291E-15 3.754188E-4 3.328863E-20 2.297665E-18 3.629499E-6 2.785619E-10
0.02529300000000001 1688.829 1.12711E-4 3.06699E-4 0.002316769 0.08914314 0.003218934 0.05782287 0.7355391 2.435169E-5 2.25169E-6 0.03583721 0.07493691 4.529351E-5 7.0314E-6 4.450233E-6 3.320829E-7 5.354885E-9 3.446546E-9 1.562578E-5 1.152328E-5 2.189806E-6 2.481468E-7 1.325106E-7 4.556379E-10 1.387343E-6 6.393837E-5 3.612282E-6 8.44955E-5 2.653912E-6 2.272498E-5 1.050593E-5 2.047161E-9 5.60906E-6 5.042974E-6 9.816033E-6 4.800444E-13 7.549593E-5 2.212864E-11 3.243328E-12 1.809603E-14 2.789796E-15 3.634927E-4 3.1029E-20 2.146915E-18 3.407449E-6 2.429233E-10
0.025475300000000006 1689.984 1.132523E-4 3.04847E-4 0.002338576 0.08891168 0.003238695 0.05784482 0.7355363 2.363909E-5 2.249676E-6 0.03565203 0.07532422 4.286816E-5 6.691081E-6 4.192056E-6 3.160105E-7 5.038305E-9 3.225889E-9 1.477318E-5 1.088505E-5 2.105331E-6 2.375016E-7 1.20756E-7 4.348683E-10 1.336774E-6 5.989245E-5 3.439941E-6 8.012998E-5 2.500532E-6 2.148565E-5 1.00046E-5 1.931238E-9 5.338011E-6 4.862562E-6 9.374203E-6 4.486725E-13 7.400557E-5 1.657466E-11 2.97768E-12 1.697408E-14 2.627015E-15 3.519125E-4 2.894306E-20 2.007402E-18 3.198434E-6 2.117729E-10
0.025657600000000003 1691.123 1.137827E-4 3.03033E-4 0.002359911 0.08868432 0.003258085 0.05786563 0.735533 2.296466E-5 2.248089E-6 0.03546651 0.07570891 4.056964E-5 6.366239E-6 3.948371E-6 3.006647E-7 4.742723E-9 3.020134E-9 1.396416E-5 1.028334E-5 2.023208E-6 2.272351E-7 1.102631E-7 4.152159E-10 1.288372E-6 5.611157E-5 3.27658E-6 7.59826E-5 2.356053E-6 2.031094E-5 9.524661E-6 1.821525E-9 5.083859E-6 4.689774E-6 8.954512E-6 4.19331E-13 7.253834E-5 1.239854E-11 2.745948E-12 1.593377E-14 2.475063E-15 3.406702E-4 2.701588E-20 1.878186E-18 3.001736E-6 1.845561E-10
0.0258399 1692.246 1.143022E-4 3.012568E-4 0.002380774 0.08846097 0.003277112 0.05788534 0.7355293 2.232643E-5 2.246877E-6 0.03528075 0.07609097 3.839212E-5 6.056344E-6 3.71843E-6 2.860206E-7 4.466614E-9 2.828248E-9 1.319677E-5 9.716114E-6 1.943463E-6 2.173427E-7 1.008877E-7 3.966045E-10 1.242012E-6 5.257883E-5 3.121746E-6 7.204421E-5 2.220005E-6 1.9198E-5 9.065551E-6 1.717719E-9 4.845247E-6 4.524172E-6 8.555847E-6 3.918899E-13 7.109408E-5 9.262734E-12 2.542028E-12 1.496842E-14 2.333135E-15 3.297575E-4 2.523398E-20 1.758417E-18 2.816675E-6 1.607853E-10
0.026022200000000023 1693.353 1.14811E-4 2.995182E-4 0.002401168 0.08824154 0.00329578 0.05790399 0.735525 2.172249E-5 2.245992E-6 0.03509483 0.07647041 3.632993E-5 5.760864E-6 3.501517E-6 2.720529E-7 4.208571E-9 2.649272E-9 1.246908E-5 9.181443E-6 1.866113E-6 2.078189E-7 9.25021E-8 3.789641E-10 1.197574E-6 4.927833E-5 2.975002E-6 6.830587E-5 2.091937E-6 1.814403E-5 8.62667E-6 1.619531E-9 4.620944E-6 4.365353E-6 8.177143E-6 3.662275E-13 6.967264E-5 6.911263E-12 2.36112E-12 1.407198E-14 2.200493E-15 3.191666E-4 2.358516E-20 1.647326E-18 2.642601E-6 1.400318E-10
0.02620450000000002 1694.445 1.153092E-4 2.978169E-4 0.002421097 0.08802594 0.003314098 0.05792162 0.7355204 2.115104E-5 2.245391E-6 0.03490884 0.07684722 3.43776E-5 5.47927E-6 3.296949E-6 2.587369E-7 3.967299E-9 2.482314E-9 1.177928E-5 8.677493E-6 1.791164E-6 1.986575E-7 8.499299E-8 3.622305E-10 1.15495E-6 4.619509E-5 2.83593E-6 6.475884E-5 1.971417E-6 1.714636E-5 8.207411E-6 1.526683E-9 4.409834E-6 4.212941E-6 7.817376E-6 3.422298E-13 6.827386E-5 5.150262E-12 2.199431E-12 1.323891E-14 2.07646E-15 3.088896E-4 2.205837E-20 1.544212E-18 2.478901E-6 1.219191E-10
0.026386800000000016 1695.524 1.157968E-4 2.961526E-4 0.002440564 0.08781409 0.003332071 0.05793826 0.7355153 2.061033E-5 2.245034E-6 0.03472284 0.07722139 3.252983E-5 5.211037E-6 3.104072E-6 2.460478E-7 3.7416E-9 2.326541E-9 1.112559E-5 8.202525E-6 1.718615E-6 1.898516E-7 7.826019E-8 3.46345E-10 1.114041E-6 4.331501E-5 2.70413E-6 6.139459E-5 1.85803E-6 1.620235E-5 7.807153E-6 1.438909E-9 4.210902E-6 4.066591E-6 7.475572E-6 3.197903E-13 6.689757E-5 3.833148E-12 2.053946E-12 1.246419E-14 1.960415E-15 2.989187E-4 2.064358E-20 1.448437E-18 2.32499E-6 1.061167E-10
0.026569100000000012 1696.588 1.16274E-4 2.945251E-4 0.002459573 0.08760591 0.003349706 0.05795394 0.7355098 2.009872E-5 2.244886E-6 0.03453691 0.07759293 3.078153E-5 4.955647E-6 2.922262E-6 2.339612E-7 3.530372E-9 2.181181E-9 1.05063E-5 7.754886E-6 1.648457E-6 1.813937E-7 7.221502E-8 3.312537E-10 1.074754E-6 4.062484E-5 2.579218E-6 5.820484E-5 1.75138E-6 1.530947E-5 7.425268E-6 1.355954E-9 4.023227E-6 3.925981E-6 7.150797E-6 2.988092E-13 6.554359E-5 2.849242E-12 1.922256E-12 1.174322E-14 1.851786E-15 2.892462E-4 1.933166E-20 1.35942E-18 2.180315E-6 9.233456E-11
0.026751300000000006 1697.64 1.167409E-4 2.92934E-4 0.002478128 0.08740131 0.003367009 0.0579687 0.7355039 1.961463E-5 2.244914E-6 0.03435113 0.07796183 2.912776E-5 4.712587E-6 2.750924E-6 2.224533E-7 3.332595E-9 2.045513E-9 9.919772E-6 7.333011E-6 1.580673E-6 1.73276E-7 6.677903E-8 3.169069E-10 1.037003E-6 3.811214E-5 2.46083E-6 5.518154E-5 1.651088E-6 1.446525E-5 7.061127E-6 1.277575E-9 3.845974E-6 3.790814E-6 6.842162E-6 2.791931E-13 6.421175E-5 2.11509E-12 1.80242E-12 1.107178E-14 1.750045E-15 2.798647E-4 1.81143E-20 1.276632E-18 2.044352E-6 8.03182E-11
0.026933600000000002 1698.679 1.171975E-4 2.91379E-4 0.002496235 0.08720023 0.003383986 0.05798257 0.7354976 1.915656E-5 2.24509E-6 0.03416555 0.07832809 2.756381E-5 4.481356E-6 2.589493E-6 2.115005E-7 3.147326E-9 1.918867E-9 9.364438E-6 6.935419E-6 1.515242E-6 1.654901E-7 6.188288E-8 3.032588E-10 1.000708E-6 3.576522E-5 2.348617E-6 5.231689E-5 1.556794E-6 1.366733E-5 6.714095E-6 1.20354E-9 3.67838E-6 3.660814E-6 6.548818E-6 2.608545E-13 6.290185E-5 1.567851E-12 1.692865E-12 1.044603E-14 1.654707E-15 2.707666E-4 1.698392E-20 1.199586E-18 1.916602E-6 6.98446E-11
