TITLE="Graphics"
VARIABLES= "x", "T_chemk", "Y_H_chemk", "Y_H2_chemk", "Y_O_chemk", "Y_O2_chemk", "Y_OH_chemk", "Y_H2O_chemk", "Y_N2_chemk", "Y_HO2_chemk", "Y_H2O2_chemk", "Y_CO_chemk", "Y_CO2_chemk", "Y_CH2O_chemk", "Y_HCO_chemk", "Y_CH3OH_chemk", "Y_CH2OH_chemk", "Y_CH3O_chemk", "Y_CH3O2_chemk", "Y_CH4_chemk", "Y_CH3_chemk", "Y_CH2_chemk", "Y_CH2(S)_chemk", "Y_C2H6_chemk", "Y_C2H5O2_chemk", "Y_C2H5_chemk", "Y_C2H4_chemk", "Y_C2H3_chemk", "Y_C2H2_chemk", "Y_CH2CHO_chemk", "Y_CH2CO_chemk", "Y_HCCO_chemk", "Y_NC3H7_chemk", "Y_C3H6_chemk", "Y_C3H5-A_chemk", "Y_C3H5O_chemk", "Y_C3H4-A_chemk", "Y_NC3H7O2_chemk", "Y_C2H3CHO_chemk", "Y_NC7H16_chemk", "Y_C7H15_chemk", "Y_C7H15O2_chemk", "Y_C7H14OOH_chemk", "Y_C7H14_chemk", "Y_C7H14OOHO2_chemk", "Y_NC7KET_chemk", "Y_C7H14O_chemk", "Y_NC3H7CHO_chemk"
0.020416600000000007 1894.148 2.683437E-4 0.001008218 0.002197425 0.05034972 0.004584533 0.07501403 0.721557 2.540992E-5 1.309978E-6 0.06830145 0.07441749 1.223587E-4 2.683346E-5 8.159611E-6 2.92843E-6 2.8354E-8 4.214113E-9 5.173263E-5 7.242785E-5 3.745587E-5 3.626523E-6 4.41978E-7 1.396679E-10 2.23019E-6 2.294243E-4 1.269935E-5 6.427289E-4 3.966088E-6 5.020091E-5 5.814811E-5 9.884142E-9 1.010184E-5 9.17516E-6 7.654959E-12 4.433422E-5 4.371325E-13 3.260259E-5 1.128529E-14 4.819755E-12 3.509376E-14 1.330061E-14 8.379239E-4 2.637934E-20 2.942327E-18 1.548658E-5 5.11551E-9
0.02050780000000002 1895.148 2.694123E-4 0.001005567 0.002215116 0.05010002 0.00460916 0.07505541 0.7215648 2.479147E-5 1.31003E-6 0.06821135 0.07472293 1.190375E-4 2.621179E-5 7.903406E-6 2.861919E-6 2.747552E-8 4.048839E-9 5.005619E-5 7.024951E-5 3.701811E-5 3.567293E-6 4.118941E-7 1.354692E-10 2.184954E-6 2.207468E-4 1.231824E-5 6.257663E-4 3.834523E-6 4.874548E-5 5.684848E-5 9.606796E-9 9.753573E-6 8.978272E-6 7.435042E-12 4.321311E-5 4.208184E-13 3.17671E-5 1.010535E-14 4.619378E-12 3.366277E-14 1.28883E-14 8.236598E-4 2.53085E-20 2.829969E-18 1.498477E-5 4.764819E-9
0.020598900000000003 1896.134 2.704703E-4 0.00100294 0.002232663 0.0498533 0.004633534 0.07509582 0.7215722 2.419114E-5 1.310233E-6 0.06811973 0.07502733 1.157953E-4 2.56011E-5 7.655039E-6 2.79647E-6 2.662558E-8 3.890251E-9 4.842944E-5 6.81329E-5 3.657631E-5 3.508211E-6 3.839799E-7 1.314332E-10 2.140967E-6 2.123911E-4 1.194828E-5 6.091718E-4 3.706989E-6 4.732682E-5 5.556689E-5 9.336085E-9 9.421527E-6 8.787006E-6 7.221764E-12 4.21205E-5 4.051081E-13 3.094881E-5 9.153477E-15 4.427823E-12 3.229331E-14 1.248856E-14 8.096039E-4 2.428352E-20 2.722071E-18 1.449813E-5 4.437505E-9
0.020690100000000017 1897.104 2.715177E-4 0.001000336 0.002250064 0.04960953 0.004657654 0.07513527 0.7215792 2.360846E-5 1.310577E-6 0.06802665 0.07533067 1.126307E-4 2.500135E-5 7.414287E-6 2.732089E-6 2.580317E-8 3.738075E-9 4.685116E-5 6.607659E-5 3.613084E-5 3.449314E-6 3.580806E-7 1.275517E-10 2.098174E-6 2.043464E-4 1.158922E-5 5.929417E-4 3.583389E-6 4.594428E-5 5.430361E-5 9.071902E-9 9.104793E-6 8.601129E-6 7.014873E-12 4.10558E-5 3.899794E-13 3.014756E-5 8.37285E-15 4.2447E-12 3.098275E-14 1.210103E-14 7.957544E-4 2.330232E-20 2.618448E-18 1.402625E-5 4.132068E-9
0.0207812 1898.061 2.725547E-4 9.977553E-4 0.002267317 0.04936868 0.00468152 0.07517377 0.7215859 2.304297E-5 1.311053E-6 0.06793214 0.07563294 1.095425E-4 2.441253E-5 7.180932E-6 2.668783E-6 2.500736E-8 3.59205E-9 4.532015E-5 6.407914E-5 3.568208E-5 3.390637E-6 3.340523E-7 1.238171E-10 2.056527E-6 1.96602E-4 1.124079E-5 5.770719E-4 3.463626E-6 4.459724E-5 5.305888E-5 8.814138E-9 8.802512E-6 8.420419E-6 6.814129E-12 4.001843E-5 3.75411E-13 2.936315E-5 7.721621E-15 4.069636E-12 2.972857E-14 1.172534E-14 7.821094E-4 2.236293E-20 2.518926E-18 1.356875E-5 3.847099E-9
0.020872400000000013 1899.002 2.735811E-4 9.95199E-4 0.002284418 0.04913071 0.004705132 0.07521134 0.7215923 2.249422E-5 1.31165E-6 0.06783626 0.07593415 1.065295E-4 2.383459E-5 6.954761E-6 2.606556E-6 2.423723E-8 3.451922E-9 4.383522E-5 6.213915E-5 3.523039E-5 3.332215E-6 3.117607E-7 1.202221E-10 2.015976E-6 1.891477E-4 1.090273E-5 5.615583E-4 3.347602E-6 4.328506E-5 5.183292E-5 8.562684E-9 8.513877E-6 8.244664E-6 6.619307E-12 3.90078E-5 3.613823E-13 2.859539E-5 7.168955E-15 3.902274E-12 2.852836E-14 1.136115E-14 7.68667E-4 2.146347E-20 2.423335E-18 1.312523E-5 3.581276E-9
0.020963499999999996 1899.93 2.745971E-4 9.926668E-4 0.002301366 0.04889561 0.004728491 0.075248 0.7215984 2.196177E-5 1.31236E-6 0.06773905 0.07623427 1.035903E-4 2.326748E-5 6.735568E-6 2.54541E-6 2.349189E-8 3.317451E-9 4.239521E-5 6.025524E-5 3.477612E-5 3.274079E-6 2.910808E-7 1.167599E-10 1.976476E-6 1.819734E-4 1.057479E-5 5.463967E-4 3.235225E-6 4.20071E-5 5.062593E-5 8.317434E-9 8.238127E-6 8.073663E-6 6.430193E-12 3.802332E-5 3.478735E-13 2.784408E-5 6.692098E-15 3.742274E-12 2.73798E-14 1.100813E-14 7.554253E-4 2.060214E-20 2.331515E-18 1.269534E-5 3.333357E-9
0.02105470000000001 1900.845 2.756027E-4 9.90159E-4 0.002318159 0.04866333 0.004751597 0.07528376 0.7216042 2.144518E-5 1.313174E-6 0.06764056 0.07653331 1.007237E-4 2.271116E-5 6.52315E-6 2.485347E-6 2.277049E-8 3.188403E-9 4.099896E-5 5.842603E-5 3.431965E-5 3.216263E-6 2.718962E-7 1.134241E-10 1.937985E-6 1.750694E-4 1.02567E-5 5.315825E-4 3.1264E-6 4.076272E-5 4.943807E-5 8.07828E-9 7.974548E-6 7.907227E-6 6.246586E-12 3.706441E-5 3.348655E-13 2.710901E-5 6.274223E-15 3.589307E-12 2.628067E-14 1.066594E-14 7.423824E-4 1.977726E-20 2.243312E-18 1.227868E-5 3.10218E-9
0.02114580000000002 1901.746 2.76598E-4 9.876758E-4 0.002334796 0.04843385 0.00477445 0.07531862 0.7216096 2.094402E-5 1.314084E-6 0.06754082 0.07683125 9.792842E-5 2.216556E-5 6.31731E-6 2.426369E-6 2.207224E-8 3.064557E-9 3.964536E-5 5.665018E-5 3.38613E-5 3.158796E-6 2.540986E-7 1.102087E-10 1.90046E-6 1.684263E-4 9.948222E-6 5.171114E-4 3.021036E-6 3.955128E-5 4.826948E-5 7.845118E-9 7.72247E-6 7.745173E-6 6.068292E-12 3.61305E-5 3.223402E-13 2.638999E-5 5.902844E-15 3.443058E-12 2.522882E-14 1.033427E-14 7.295363E-4 1.898718E-20 2.158577E-18 1.187491E-5 2.886653E-9
0.021237000000000006 1902.634 2.77583E-4 9.852172E-4 0.002351273 0.04820715 0.00479705 0.07535262 0.7216147 2.045789E-5 1.315082E-6 0.06743988 0.07712809 9.520317E-5 2.163061E-5 6.117856E-6 2.368475E-6 2.139633E-8 2.945697E-9 3.833328E-5 5.492634E-5 3.340142E-5 3.101706E-6 2.375873E-7 1.071079E-10 1.863864E-6 1.620349E-4 9.649103E-6 5.029786E-4 2.919042E-6 3.837215E-5 4.712027E-5 7.617842E-9 7.481261E-6 7.58733E-6 5.895128E-12 3.522102E-5 3.102799E-13 2.568679E-5 5.56864E-15 3.303219E-12 2.422221E-14 1.00128E-14 7.168851E-4 1.823037E-20 2.077166E-18 1.148368E-5 2.685753E-9
0.0214192 1904.371 2.795224E-4 9.803747E-4 0.002383746 0.04776195 0.004841496 0.07541802 0.7216241 1.952942E-5 1.317321E-6 0.06723454 0.07771844 8.995889E-5 2.059244E-5 5.737543E-6 2.255932E-6 2.01093E-8 2.722312E-9 3.583041E-5 5.163076E-5 3.247805E-5 2.988743E-6 2.081418E-7 1.012341E-10 1.793347E-6 1.499806E-4 9.078201E-6 4.757134E-4 2.724897E-6 3.610888E-5 4.488027E-5 7.18065E-9 7.029667E-6 7.283782E-6 5.563599E-12 3.347364E-5 2.87493E-13 2.432724E-5 4.990722E-15 3.041816E-12 2.233747E-14 9.399563E-15 6.921613E-4 1.681122E-20 1.92388E-18 1.073776E-5 2.324948E-9
0.021601499999999996 1906.06 2.814213E-4 9.756325E-4 0.002415567 0.04732743 0.004884944 0.07548009 0.7216322 1.865602E-5 1.31983E-6 0.06702493 0.07830432 8.497831E-5 1.959573E-5 5.380493E-6 2.147668E-6 1.890267E-8 2.516473E-9 3.34803E-5 4.852714E-5 3.155241E-5 2.877595E-6 1.827779E-7 9.575622E-11 1.726109E-6 1.388263E-4 8.541686E-6 4.497384E-4 2.543112E-6 3.396664E-5 4.271836E-5 6.765471E-9 6.614687E-6 6.995134E-6 5.250523E-12 3.18168E-5 2.663593E-13 2.302803E-5 4.497283E-15 2.802717E-12 2.061068E-14 8.823349E-15 6.681862E-4 1.550774E-20 1.782279E-18 1.00375E-5 2.011547E-9
0.02178380000000002 1907.702 2.832802E-4 9.709916E-4 0.002446724 0.04690335 0.0049274 0.07553893 0.7216392 1.783464E-5 1.322562E-6 0.06681138 0.07888567 8.025127E-5 1.86397E-5 5.04535E-6 2.043636E-6 1.777121E-8 2.326797E-9 3.127481E-5 4.560561E-5 3.062689E-5 2.768443E-6 1.609203E-7 9.063979E-11 1.661906E-6 1.285086E-4 8.037696E-6 4.250132E-4 2.373011E-6 3.194045E-5 4.063464E-5 6.371428E-9 6.232532E-6 6.720297E-6 4.95474E-12 3.024619E-5 2.467591E-13 2.178738E-5 4.067464E-15 2.583997E-12 1.902837E-14 8.28199E-15 6.44944E-4 1.431001E-20 1.65145E-18 9.380358E-6 1.739496E-9
0.021966100000000016 1909.299 2.850994E-4 9.664527E-4 0.002477209 0.04648948 0.004968873 0.07559466 0.7216451 1.706238E-5 1.325473E-6 0.06659419 0.07946246 7.576772E-5 1.772352E-5 4.73083E-6 1.943779E-6 1.671006E-8 2.151997E-9 2.920612E-5 4.285665E-5 2.970377E-5 2.661445E-6 1.42073E-7 8.585386E-11 1.600521E-6 1.189679E-4 7.564435E-6 4.014969E-4 2.213942E-6 3.002537E-5 3.862887E-5 5.997689E-9 5.879851E-6 6.458291E-6 4.675188E-12 2.875762E-5 2.285819E-13 2.060351E-5 3.688212E-15 2.383874E-12 1.757818E-14 7.773436E-15 6.224185E-4 1.320901E-20 1.530548E-18 8.763922E-6 1.503484E-9
0.022148400000000013 1910.854 2.868796E-4 9.620161E-4 0.002507014 0.04608559 0.005009373 0.07564736 0.7216498 1.633648E-5 1.328527E-6 0.06637367 0.08003464 7.151768E-5 1.684629E-5 4.435716E-6 1.848029E-6 1.571468E-8 1.990888E-9 2.72667E-5 4.027106E-5 2.878514E-5 2.556742E-6 1.258087E-7 8.137076E-11 1.541759E-6 1.101483E-4 7.120176E-6 3.791478E-4 2.065279E-6 2.821654E-5 3.670056E-5 5.643437E-9 5.553681E-6 6.208229E-6 4.410899E-12 2.734703E-5 2.117259E-13 1.947461E-5 3.350834E-15 2.200715E-12 1.624876E-14 7.295752E-15 6.005934E-4 1.219653E-20 1.418791E-18 8.18589E-6 1.298862E-9
0.02233070000000001 1912.367 2.886211E-4 9.576823E-4 0.002536134 0.04569143 0.005048909 0.07569713 0.7216535 1.565427E-5 1.331689E-6 0.06615011 0.08060216 6.749136E-5 1.600704E-5 4.158857E-6 1.75631E-6 1.478087E-8 1.842376E-9 2.544935E-5 3.784004E-5 2.787299E-5 2.454455E-6 1.117596E-7 7.71657E-11 1.485444E-6 1.019974E-4 6.703262E-6 3.579238E-4 1.926419E-6 2.650919E-5 3.484896E-5 5.307872E-9 5.2514E-6 5.969313E-6 4.160981E-12 2.601049E-5 1.960962E-13 1.839886E-5 3.049138E-15 2.033025E-12 1.502973E-14 6.84711E-15 5.794526E-4 1.12651E-20 1.315463E-18 7.644069E-6 1.121558E-9
0.022513000000000005 1913.841 2.903244E-4 9.534512E-4 0.002564565 0.04530679 0.005087493 0.07574408 0.7216562 1.501324E-5 1.334929E-6 0.0659238 0.081165 6.36791E-5 1.520478E-5 3.899166E-6 1.668534E-6 1.39047E-8 1.705457E-9 2.374719E-5 3.555513E-5 2.696914E-5 2.35469E-6 9.960986E-8 7.321644E-11 1.431422E-6 9.446628E-5 6.312106E-6 3.377828E-4 1.796786E-6 2.489867E-5 3.307306E-5 4.99021E-9 4.970692E-6 5.740823E-6 3.924612E-12 2.474422E-5 1.816049E-13 1.737445E-5 2.778422E-15 1.879444E-12 1.391156E-14 6.425787E-15 5.589798E-4 1.040789E-20 1.219906E-18 7.136374E-6 9.680138E-10
0.0226953 1915.278 2.9199E-4 9.493229E-4 0.002592304 0.04493144 0.005125137 0.07578829 0.7216579 1.441097E-5 1.338221E-6 0.06569501 0.08172311 6.007145E-5 1.443847E-5 3.655614E-6 1.584608E-6 1.308251E-8 1.579203E-9 2.215362E-5 3.340822E-5 2.607528E-5 2.257531E-6 8.908818E-8 6.9503E-11 1.379549E-6 8.750932E-5 5.94519E-6 3.186827E-4 1.675828E-6 2.338039E-5 3.137169E-5 4.68968E-9 4.7095E-6 5.522105E-6 3.701033E-12 2.354457E-5 1.681705E-13 1.639955E-5 2.534927E-15 1.738728E-12 1.288554E-14 6.030158E-15 5.39159E-4 9.618718E-21 1.131516E-18 6.660822E-6 8.351181E-10
0.022877599999999998 1916.679 2.936183E-4 9.452971E-4 0.002619349 0.04456514 0.005161855 0.07582987 0.7216587 1.384519E-5 1.34154E-6 0.065464 0.08227648 5.665917E-5 1.370703E-5 3.42723E-6 1.504434E-6 1.231088E-8 1.462764E-9 2.066237E-5 3.139157E-5 2.519296E-5 2.16305E-6 7.996187E-8 6.600741E-11 1.329701E-6 8.108388E-5 5.601069E-6 3.005816E-4 1.563016E-6 2.194993E-5 2.974345E-5 4.40553E-9 4.466007E-6 5.312568E-6 3.489538E-12 2.240807E-5 1.557169E-13 1.547237E-5 2.31553E-15 1.609743E-12 1.194373E-14 5.658689E-15 5.19974E-4 8.891912E-21 1.049737E-18 6.215529E-6 7.201563E-10
0.023059899999999994 1918.046 2.952099E-4 9.413735E-4 0.002645702 0.04420769 0.005197659 0.07586889 0.7216585 1.331372E-5 1.344867E-6 0.06523103 0.08282507 5.343326E-5 1.300937E-5 3.213098E-6 1.427905E-6 1.158664E-8 1.355358E-9 1.926744E-5 2.949777E-5 2.432358E-5 2.071301E-6 7.203151E-8 6.271346E-11 1.281761E-6 7.51502E-5 5.278365E-6 2.834381E-4 1.45785E-6 2.060296E-5 2.818681E-5 4.137027E-9 4.238597E-6 5.111676E-6 3.289472E-12 2.133137E-5 1.441738E-13 1.459111E-5 2.117567E-15 1.491454E-12 1.107882E-14 5.309937E-15 5.014088E-4 8.222315E-21 9.74058E-19 5.798708E-6 6.207601E-10
0.02324220000000002 1919.38 2.967652E-4 9.375516E-4 0.002671362 0.04385885 0.005232564 0.07590544 0.7216574 1.281449E-5 1.348181E-6 0.06499633 0.08336886 5.038492E-5 1.234438E-5 3.012354E-6 1.354914E-6 1.090681E-8 1.256264E-9 1.796315E-5 2.771977E-5 2.34684E-5 1.982323E-6 6.512632E-8 5.96065E-11 1.235627E-6 6.967131E-5 4.975771E-6 2.672114E-4 1.35985E-6 1.933529E-5 2.670009E-5 3.883453E-9 4.025836E-6 4.918943E-6 3.100222E-12 2.031127E-5 1.334757E-13 1.375402E-5 1.938726E-15 1.382921E-12 1.028418E-14 4.982541E-15 4.834476E-4 7.605215E-21 9.040085E-19 5.408663E-6 5.348655E-10
0.023424500000000015 1920.683 2.982847E-4 9.338308E-4 0.002696332 0.04351842 0.005266586 0.07593962 0.7216555 1.234557E-5 1.351468E-6 0.06476014 0.08390782 4.750565E-5 1.171094E-5 2.824181E-6 1.285348E-6 1.02686E-8 1.164821E-9 1.674406E-5 2.605085E-5 2.262857E-5 1.896145E-6 5.910016E-8 5.667326E-11 1.191205E-6 6.461277E-5 4.692044E-6 2.518611E-4 1.268562E-6 1.814287E-5 2.528149E-5 3.644114E-9 3.826449E-6 4.733924E-6 2.921213E-12 1.934473E-5 1.235617E-13 1.295935E-5 1.77698E-15 1.283284E-12 9.553734E-15 4.675218E-15 4.660746E-4 7.036311E-21 8.391564E-19 5.043788E-6 4.606751E-10
0.023606700000000008 1921.956 2.997689E-4 9.302103E-4 0.002720616 0.04318618 0.005299738 0.0759715 0.7216528 1.190511E-5 1.354712E-6 0.06452267 0.08444195 4.478719E-5 1.110792E-5 2.647812E-6 1.219094E-6 9.669431E-9 1.08042E-9 1.560504E-5 2.448463E-5 2.180508E-5 1.81278E-6 5.382803E-8 5.390171E-11 1.148409E-6 5.994261E-5 4.42601E-6 2.373479E-4 1.183556E-6 1.702178E-5 2.392913E-5 3.418335E-9 3.639299E-6 4.556213E-6 2.751908E-12 1.842884E-5 1.143754E-13 1.22054E-5 1.63054E-15 1.191763E-12 8.881932E-15 4.38676E-15 4.492742E-4 6.51167E-21 7.791035E-19 4.702564E-6 3.966245E-10
0.023789000000000005 1923.2 3.012183E-4 9.266893E-4 0.002744218 0.04286193 0.005332037 0.07600118 0.7216492 1.149135E-5 1.357901E-6 0.06428414 0.08497123 4.222155E-5 1.05342E-5 2.482522E-6 1.156034E-6 9.106856E-9 1.002501E-9 1.454121E-5 2.301504E-5 2.099881E-5 1.73223E-6 4.920309E-8 5.128091E-11 1.107163E-6 5.563112E-5 4.176557E-6 2.236334E-4 1.104422E-6 1.596824E-5 2.264103E-5 3.205459E-9 3.463374E-6 4.385441E-6 2.5918E-12 1.756084E-5 1.058642E-13 1.149048E-5 1.497821E-15 1.107646E-12 8.26372E-15 4.116031E-15 4.33031E-4 6.027699E-21 7.234836E-19 4.383551E-6 3.413535E-10
0.0239713 1924.418 3.026333E-4 9.232668E-4 0.002767144 0.04254546 0.005363499 0.07602872 0.7216449 1.110266E-5 1.361025E-6 0.06404475 0.08549563 3.980103E-5 9.988665E-6 2.32763E-6 1.096053E-6 8.578601E-9 9.305499E-10 1.354793E-5 2.163632E-5 2.021053E-5 1.654488E-6 4.513406E-8 4.880087E-11 1.067394E-6 5.165073E-5 3.942634E-6 2.106799E-4 1.030775E-6 1.497862E-5 2.141516E-5 3.004855E-9 3.297768E-6 4.221266E-6 2.440413E-12 1.67381E-5 9.797933E-14 1.081295E-5 1.377413E-15 1.030285E-12 7.694484E-15 3.86196E-15 4.173298E-4 5.581109E-21 6.719591E-19 4.085389E-6 2.936801E-10
0.024153599999999997 1925.609 3.040146E-4 9.199417E-4 0.0027894 0.04223656 0.005394139 0.0760542 0.7216398 1.073747E-5 1.364073E-6 0.06380468 0.08601516 3.75182E-5 9.470197E-6 2.182495E-6 1.039034E-6 8.082536E-9 8.640935E-10 1.262084E-5 2.034302E-5 1.944087E-5 1.579537E-6 4.154299E-8 4.645248E-11 1.029038E-6 4.797588E-5 3.723253E-6 1.98451E-4 9.622497E-7 1.404942E-5 2.024942E-5 2.81591E-9 3.14167E-6 4.063374E-6 2.297295E-12 1.595814E-5 9.067547E-14 1.017121E-5 1.268062E-15 9.590912E-13 7.170019E-15 3.623539E-15 4.021556E-4 5.168893E-21 6.242192E-19 3.806794E-6 2.525776E-10
0.02433590000000002 1926.775 3.053625E-4 9.16713E-4 0.002810993 0.04193506 0.005423975 0.07607771 0.721634 1.039432E-5 1.367037E-6 0.06356413 0.08652981 3.536589E-5 8.977703E-6 2.04651E-6 9.848594E-7 7.616662E-9 8.026966E-10 1.175579E-5 1.912997E-5 1.869038E-5 1.50735E-6 3.836328E-8 4.42274E-11 9.920348E-7 4.458291E-5 3.51748E-6 1.869112E-4 8.98503E-7 1.31773E-5 1.914172E-5 2.638034E-9 2.994354E-6 3.911477E-6 2.162023E-12 1.521858E-5 8.391051E-14 9.563702E-6 1.16865E-15 8.935283E-13 6.686489E-15 3.39982E-15 3.874935E-4 4.788297E-21 5.799776E-19 3.546551E-6 2.171554E-10
0.024518200000000018 1927.918 3.066775E-4 9.135792E-4 0.00283193 0.04164074 0.005453023 0.07609931 0.7216276 1.007183E-5 1.369911E-6 0.06332326 0.08703957 3.333726E-5 8.510102E-6 1.91911E-6 9.334152E-7 7.179108E-9 7.459593E-10 1.094887E-5 1.799228E-5 1.795948E-5 1.437892E-6 3.553812E-8 4.211796E-11 9.563288E-7 4.144989E-5 3.324438E-6 1.760264E-4 8.39211E-7 1.235905E-5 1.808992E-5 2.470659E-9 2.855166E-6 3.765306E-6 2.034192E-12 1.451719E-5 7.764534E-14 8.988893E-6 1.078181E-15 8.331087E-13 6.240399E-15 3.189909E-15 3.733291E-4 4.436797E-21 5.389703E-19 3.303517E-6 1.866409E-10
0.024700500000000014 1929.038 3.079602E-4 9.105392E-4 0.002852222 0.04135342 0.0054813 0.07611908 0.7216205 9.768697E-6 1.372688E-6 0.06308224 0.08754443 3.142571E-5 8.066336E-6 1.799758E-6 8.84587E-7 6.768116E-9 6.935139E-10 1.019638E-5 1.692534E-5 1.724852E-5 1.371125E-6 3.301898E-8 4.011713E-11 9.218686E-7 3.855653E-5 3.143303E-6 1.657632E-4 7.84069E-7 1.15916E-5 1.709189E-5 2.313237E-9 2.723516E-6 3.624613E-6 1.913421E-12 1.385185E-5 7.184363E-14 8.445309E-6 9.957631E-16 7.773886E-13 5.828565E-15 2.992969E-15 3.596479E-4 4.112082E-21 5.009539E-19 3.076611E-6 1.603645E-10
0.02488280000000001 1930.137 3.09211E-4 9.075916E-4 0.002871876 0.04107292 0.005508822 0.07613709 0.7216127 9.483695E-6 1.375363E-6 0.06284123 0.08804441 2.962492E-5 7.645366E-6 1.687954E-6 8.382624E-7 6.382043E-9 6.45022E-10 9.494842E-6 1.59248E-5 1.655774E-5 1.306999E-6 3.076443E-8 3.82184E-11 8.886062E-7 3.588409E-5 2.973302E-6 1.560899E-4 7.327912E-7 1.087203E-5 1.614548E-5 2.165244E-9 2.598872E-6 3.489165E-6 1.799349E-12 1.322057E-5 6.647164E-14 7.931515E-6 9.206024E-16 7.259643E-13 5.448083E-15 2.808208E-15 3.46436E-4 3.812032E-21 4.657039E-19 2.864816E-6 1.377461E-10
0.025065100000000007 1931.215 3.104304E-4 9.047348E-4 0.002890902 0.04079905 0.005535606 0.07615341 0.7216044 9.215676E-6 1.377933E-6 0.06260036 0.08853949 2.792887E-5 7.246178E-6 1.583223E-6 7.943316E-7 6.019345E-9 6.001727E-10 8.840974E-6 1.498654E-5 1.58873E-5 1.245464E-6 2.87391E-8 3.641579E-11 8.564968E-7 3.341523E-5 2.813707E-6 1.469756E-4 6.851091E-7 1.019754E-5 1.524859E-5 2.026176E-9 2.480755E-6 3.358745E-6 1.69163E-12 1.262144E-5 6.149804E-14 7.44612E-6 8.519872E-16 6.784687E-13 5.09631E-15 2.634884E-15 3.336795E-4 3.534702E-21 4.330134E-19 2.667175E-6 1.182838E-10
0.025247400000000003 1932.273 3.116189E-4 9.019675E-4 0.002909311 0.04053165 0.00556167 0.0761681 0.7215955 8.963559E-6 1.380395E-6 0.06235978 0.08902968 2.633179E-5 6.867787E-6 1.485124E-6 7.526869E-7 5.678574E-9 5.5868E-10 8.231682E-6 1.410669E-5 1.52373E-5 1.186462E-6 2.691278E-8 3.470375E-11 8.254986E-7 3.113395E-5 2.663839E-6 1.383909E-4 6.407714E-7 9.565483E-6 1.439912E-5 1.895551E-9 2.368727E-6 3.23315E-6 1.589939E-12 1.205268E-5 5.689375E-14 6.987782E-6 7.892816E-16 6.345679E-13 4.770836E-15 2.472299E-15 3.213648E-4 3.278309E-21 4.026913E-19 2.482785E-6 1.01543E-10
0.0254297 1933.312 3.12777E-4 8.99288E-4 0.002927113 0.04027053 0.00558703 0.07618123 0.7215861 8.72633E-6 1.382744E-6 0.06211962 0.08951499 2.482818E-5 6.509232E-6 1.393238E-6 7.132233E-7 5.358372E-9 5.202809E-10 7.664056E-6 1.328159E-5 1.460773E-5 1.129933E-6 2.525965E-8 3.307712E-11 7.955718E-7 2.902549E-5 2.523062E-6 1.303073E-4 5.995427E-7 8.973327E-6 1.3595E-5 1.772906E-9 2.262391E-6 3.11219E-6 1.493964E-12 1.15126E-5 5.263175E-14 6.555201E-6 7.31916E-16 5.93958E-13 4.469466E-15 2.319795E-15 3.094788E-4 3.041214E-21 3.745613E-19 2.310797E-6 8.714825E-11
0.02561190000000002 1934.333 3.139052E-4 8.966948E-4 0.00294432 0.04001553 0.005611702 0.07619285 0.7215761 8.503037E-6 1.38498E-6 0.06188001 0.08999543 2.341279E-5 6.169583E-6 1.307176E-6 6.75839E-7 5.057464E-9 4.847334E-10 7.135361E-6 1.250782E-5 1.399854E-5 1.075813E-6 2.375762E-8 3.153114E-11 7.666791E-7 2.70762E-5 2.390779E-6 1.226978E-4 5.612029E-7 8.418676E-6 1.283422E-5 1.657801E-9 2.161385E-6 2.995683E-6 1.403411E-12 1.099962E-5 4.868698E-14 6.147124E-6 6.793803E-16 5.563624E-13 4.190199E-15 2.176756E-15 2.980083E-4 2.821914E-21 3.484606E-19 2.150415E-6 7.477477E-11
0.025794200000000017 1935.337 3.150038E-4 8.941862E-4 0.002960941 0.03976648 0.005635703 0.07620305 0.7215657 8.292788E-6 1.387101E-6 0.06164105 0.090471 2.208064E-5 5.847938E-6 1.226568E-6 6.404348E-7 4.774657E-9 4.51815E-10 6.643025E-6 1.178213E-5 1.340963E-5 1.024036E-6 2.23878E-8 3.006134E-11 7.38785E-7 2.527352E-5 2.266433E-6 1.155364E-4 5.255464E-7 7.899255E-6 1.211479E-5 1.549815E-9 2.065378E-6 2.88346E-6 1.317998E-12 1.051223E-5 4.503618E-14 5.762345E-6 6.312171E-16 5.215297E-13 3.931213E-15 2.042601E-15 2.869407E-4 2.619027E-21 3.242389E-19 2.000887E-6 6.414216E-11
0.025976500000000013 1936.325 3.160735E-4 8.917606E-4 0.002976989 0.03952322 0.00565905 0.07621186 0.7215548 8.094746E-6 1.389106E-6 0.06140286 0.09094172 2.082697E-5 5.543428E-6 1.151071E-6 6.069149E-7 4.508829E-9 4.213212E-10 6.184634E-6 1.110151E-5 1.284082E-5 9.745324E-7 2.113401E-8 2.866359E-11 7.11856E-7 2.360587E-5 2.149504E-6 1.087982E-4 4.923813E-7 7.41291E-6 1.143476E-5 1.448546E-9 1.974068E-6 2.775359E-6 1.237458E-12 1.004902E-5 4.165775E-14 5.399702E-6 5.870162E-16 4.892307E-13 3.690845E-15 1.916784E-15 2.762636E-4 2.431282E-21 3.017575E-19 1.86151E-6 5.500826E-11
