TITLE="Graphics"
VARIABLES= "x", "T_chemk", "Y_H_chemk", "Y_H2_chemk", "Y_O_chemk", "Y_O2_chemk", "Y_OH_chemk", "Y_H2O_chemk", "Y_N2_chemk", "Y_HO2_chemk", "Y_H2O2_chemk", "Y_CO_chemk", "Y_CO2_chemk", "Y_CH2O_chemk", "Y_HCO_chemk", "Y_CH3OH_chemk", "Y_CH2OH_chemk", "Y_CH3O_chemk", "Y_CH3O2_chemk", "Y_CH4_chemk", "Y_CH3_chemk", "Y_CH2_chemk", "Y_CH2(S)_chemk", "Y_C2H6_chemk", "Y_C2H5O2_chemk", "Y_C2H5_chemk", "Y_C2H4_chemk", "Y_C2H3_chemk", "Y_C2H2_chemk", "Y_CH2CHO_chemk", "Y_CH2CO_chemk", "Y_HCCO_chemk", "Y_NC3H7_chemk", "Y_C3H6_chemk", "Y_C3H5-A_chemk", "Y_C3H5O_chemk", "Y_C3H4-A_chemk", "Y_NC3H7O2_chemk", "Y_C2H3CHO_chemk", "Y_NC7H16_chemk", "Y_C7H15_chemk", "Y_C7H15O2_chemk", "Y_C7H14OOH_chemk", "Y_C7H14_chemk", "Y_C7H14OOHO2_chemk", "Y_NC7KET_chemk", "Y_C7H14O_chemk", "Y_NC3H7CHO_chemk"
0.0363281 1806.718 1.036026E-4 0.003877494 6.852112E-5 0.0187931 4.611624E-4 0.09164484 0.698375 2.415508E-5 2.607913E-7 0.1122319 0.06171522 1.663767E-4 1.264966E-5 3.053953E-5 4.424586E-6 6.295649E-8 1.664622E-8 8.55955E-4 5.357563E-4 4.495057E-5 2.732623E-6 3.200242E-5 8.308079E-11 2.464771E-6 0.002013127 2.346387E-5 0.00735419 1.646416E-6 2.196542E-4 8.515647E-5 3.902481E-9 4.165636E-5 7.624719E-6 4.830179E-12 1.113144E-4 9.41847E-14 4.300781E-5 8.443481E-14 6.219409E-12 4.206094E-14 7.85853E-15 0.001073451 8.759345E-21 7.884852E-19 4.232763E-5 1.453394E-7
0.0365886 1809.068 1.044204E-4 0.003879434 6.834786E-5 0.01841171 4.649355E-4 0.09174938 0.6983893 2.352544E-5 2.527047E-7 0.1124113 0.06196756 1.634656E-4 1.245546E-5 2.999718E-5 4.448285E-6 6.123309E-8 1.598734E-8 8.423896E-4 5.313931E-4 4.539571E-5 2.744378E-6 3.063288E-5 7.746845E-11 2.374567E-6 0.001941162 2.280416E-5 0.007304865 1.568022E-6 2.15224E-4 8.40866E-5 3.770812E-9 3.919757E-5 7.31027E-6 4.59206E-12 1.084919E-4 8.809401E-14 4.112437E-5 7.717255E-14 5.942206E-12 4.02639E-14 7.586726E-15 0.001057425 8.180059E-21 7.404464E-19 4.109359E-5 1.361985E-7
0.03684899999999999 1811.379 1.052214E-4 0.003881386 6.815557E-5 0.01803733 4.686119E-4 0.09185086 0.6984029 2.291122E-5 2.449906E-7 0.1125865 0.06221786 1.606129E-4 1.22623E-5 2.946595E-5 4.470452E-6 5.956745E-8 1.535665E-8 8.29071E-4 5.27038E-4 4.582402E-5 2.755082E-6 2.93354E-5 7.226657E-11 2.288211E-6 0.001871574 2.215769E-5 0.007255094 1.493158E-6 2.10899E-4 8.301236E-5 3.644035E-9 3.690182E-5 7.011781E-6 4.36491E-12 1.057332E-4 8.242344E-14 3.930021E-5 7.131938E-14 5.677453E-12 3.854306E-14 7.323935E-15 0.001041604 7.640215E-21 6.953791E-19 3.989278E-5 1.27614E-7
0.03710939999999999 1813.65 1.060054E-4 0.00388335 6.794482E-5 0.01766988 4.721914E-4 0.09194931 0.698416 2.231209E-5 2.376231E-7 0.1127576 0.06246611 1.578173E-4 1.20703E-5 2.894568E-5 4.491097E-6 5.795745E-8 1.475285E-8 8.15998E-4 5.226929E-4 4.623532E-5 2.764749E-6 2.810587E-5 6.744326E-11 2.205529E-6 0.001804303 2.152461E-5 0.00720492 1.421685E-6 2.066768E-4 8.193486E-5 3.521929E-9 3.47579E-5 6.728386E-6 4.148184E-12 1.030382E-4 7.714167E-14 3.753486E-5 6.637834E-14 5.424588E-12 3.689525E-14 7.069876E-15 0.001025987 7.137041E-21 6.53096E-19 3.87245E-5 1.19554E-7
0.03736980000000001 1815.883 1.067724E-4 0.003885327 6.771616E-5 0.01730927 4.756738E-4 0.09204479 0.6984285 2.172773E-5 2.305786E-7 0.1129246 0.06271231 1.550778E-4 1.187954E-5 2.84362E-5 4.51023E-6 5.640106E-8 1.417473E-8 8.031694E-4 5.183594E-4 4.66295E-5 2.773391E-6 2.694042E-5 6.296921E-11 2.126355E-6 0.001739285 2.090501E-5 0.007154381 1.353469E-6 2.025553E-4 8.085519E-5 3.404285E-9 3.275536E-5 6.459264E-6 3.941373E-12 1.004066E-4 7.221987E-14 3.582778E-5 6.205735E-14 5.183074E-12 3.531742E-14 6.824281E-15 0.001010573 6.667968E-21 6.134221E-19 3.758807E-5 1.119882E-7
0.0376302 1818.078 1.075224E-4 0.003887317 6.747019E-5 0.01695542 4.79059E-4 0.09213734 0.6984405 2.115781E-5 2.238356E-7 0.1130876 0.06295646 1.523932E-4 1.169013E-5 2.793735E-5 4.527864E-6 5.489632E-8 1.362112E-8 7.905835E-4 5.140391E-4 4.700642E-5 2.781022E-6 2.583538E-5 5.881748E-11 2.05053E-6 0.001676462 2.029898E-5 0.007103519 1.28838E-6 1.985323E-4 7.977434E-5 3.290906E-9 3.088445E-5 6.203634E-6 3.744007E-12 9.783786E-5 6.763158E-14 3.417836E-5 5.818316E-14 4.952401E-12 3.380665E-14 6.586886E-15 9.953624E-4 6.230613E-21 5.761935E-19 3.648281E-5 1.048879E-7
0.037890599999999997 1820.236 1.082553E-4 0.003889322 6.720747E-5 0.01660825 4.823471E-4 0.09222701 0.698452 2.060202E-5 2.173747E-7 0.1132468 0.06319855 1.497624E-4 1.150216E-5 2.744895E-5 4.544013E-6 5.344135E-8 1.309092E-8 7.782386E-4 5.097334E-4 4.736602E-5 2.787658E-6 2.478729E-5 5.496329E-11 1.977903E-6 0.001615772 1.970655E-5 0.00705237 1.226291E-6 1.946058E-4 7.869331E-5 3.181604E-9 2.913607E-5 5.960757E-6 3.555642E-12 9.533154E-5 6.335244E-14 3.25859E-5 5.465113E-14 4.732081E-12 3.236016E-14 6.357436E-15 9.80354E-4 5.822765E-21 5.41257E-19 3.540804E-5 9.822594E-8
0.03815109999999999 1822.356 1.089712E-4 0.003891342 6.692859E-5 0.01626767 4.855382E-4 0.09231385 0.6984629 2.006006E-5 2.111781E-7 0.1134021 0.06343858 1.471844E-4 1.131571E-5 2.697082E-5 4.558692E-6 5.203435E-8 1.258306E-8 7.661326E-4 5.054438E-4 4.770823E-5 2.793314E-6 2.379289E-5 5.138387E-11 1.908326E-6 0.001557155 1.912773E-5 0.007000972 1.167078E-6 1.907735E-4 7.761302E-5 3.076205E-9 2.750175E-5 5.729932E-6 3.375867E-12 9.2887E-5 5.936004E-14 3.104962E-5 5.139618E-14 4.521649E-12 3.097526E-14 6.135685E-15 9.655471E-4 5.442374E-21 5.084692E-19 3.436308E-5 9.197659E-8
0.03841149999999999 1824.441 1.0967E-4 0.003893378 6.663414E-5 0.01593358 4.886324E-4 0.09239789 0.6984733 1.953163E-5 2.052296E-7 0.1135536 0.06367656 1.446581E-4 1.113087E-5 2.650279E-5 4.571919E-6 5.067356E-8 1.209654E-8 7.542634E-4 5.011716E-4 4.803302E-5 2.798007E-6 2.28491E-5 4.805826E-11 1.841662E-6 0.001500554 1.856252E-5 0.006949361 1.110623E-6 1.870332E-4 7.653436E-5 2.974543E-9 2.597361E-5 5.510496E-6 3.204296E-12 9.050355E-5 5.563373E-14 2.95687E-5 4.837611E-14 4.320662E-12 2.964937E-14 5.921392E-15 9.509407E-4 5.087537E-21 4.77696E-19 3.334725E-5 8.61155E-8
0.03867190000000001 1826.49 1.103517E-4 0.00389543 6.632469E-5 0.01560591 4.916302E-4 0.0924792 0.6984832 1.901643E-5 1.995145E-7 0.1137015 0.06391248 1.421824E-4 1.09477E-5 2.604466E-5 4.583713E-6 4.935733E-8 1.163041E-8 7.426287E-4 4.969181E-4 4.834037E-5 2.801755E-6 2.195303E-5 4.496719E-11 1.777777E-6 0.00144591 1.801089E-5 0.006897572 1.05681E-6 1.83383E-4 7.545817E-5 2.87646E-9 2.454429E-5 5.301821E-6 3.040564E-12 8.818044E-5 5.215448E-14 2.814225E-5 4.556197E-14 4.128696E-12 2.838004E-14 5.714324E-15 9.36534E-4 4.756487E-21 4.488118E-19 3.235989E-5 8.061961E-8
0.0389323 1828.503 1.110164E-4 0.003897498 6.600082E-5 0.01528455 4.945319E-4 0.09255781 0.6984926 1.851419E-5 1.940192E-7 0.1138457 0.06414635 1.397564E-4 1.076628E-5 2.559626E-5 4.594092E-6 4.808403E-8 1.118374E-8 7.312259E-4 4.926844E-4 4.863029E-5 2.804574E-6 2.110194E-5 4.209292E-11 1.716543E-6 0.001393166 1.747276E-5 0.006845638 1.005527E-6 1.798207E-4 7.438524E-5 2.781809E-9 2.320696E-5 5.103311E-6 2.88433E-12 8.591685E-5 4.890474E-14 2.676931E-5 4.293264E-14 3.945347E-12 2.71649E-14 5.514256E-15 9.223257E-4 4.447583E-21 4.216989E-19 3.140034E-5 7.546715E-8
0.0391927 1830.482 1.116641E-4 0.003899585 6.566313E-5 0.01496943 4.973379E-4 0.09263378 0.6985015 1.802461E-5 1.887314E-7 0.1139864 0.06437816 1.373791E-4 1.058668E-5 2.51574E-5 4.603079E-6 4.685212E-8 1.075568E-8 7.200524E-4 4.884719E-4 4.890283E-5 2.806485E-6 2.029327E-5 3.941914E-11 1.65784E-6 0.001342266 1.694808E-5 0.006793592 9.566663E-7 1.763442E-4 7.331634E-5 2.690449E-9 2.195525E-5 4.914408E-6 2.735272E-12 8.371192E-5 4.586833E-14 2.544888E-5 4.047172E-14 3.770228E-12 2.600168E-14 5.320967E-15 9.083149E-4 4.159303E-21 3.962473E-19 3.046795E-5 7.063753E-8
0.03945309999999999 1832.427 1.122949E-4 0.003901689 6.531218E-5 0.01466046 5.00049E-4 0.09270714 0.69851 1.754741E-5 1.836397E-7 0.1141235 0.06460793 1.350495E-4 1.040895E-5 2.47279E-5 4.610696E-6 4.566011E-8 1.034539E-8 7.091055E-4 4.842814E-4 4.915802E-5 2.807506E-6 1.95246E-5 3.693081E-11 1.601551E-6 0.001293155 1.643674E-5 0.006741466 9.101237E-7 1.729515E-4 7.225217E-5 2.602247E-9 2.078326E-5 4.734579E-6 2.593083E-12 8.156473E-5 4.303028E-14 2.41799E-5 3.816575E-14 3.602971E-12 2.488821E-14 5.134244E-15 8.945002E-4 3.89023E-21 3.723538E-19 2.956207E-5 6.611132E-8
0.039713499999999985 1834.339 1.129088E-4 0.003903811 6.494855E-5 0.01435753 5.026656E-4 0.09277796 0.698518 1.708233E-5 1.787336E-7 0.1142573 0.06483564 1.327667E-4 1.023316E-5 2.430757E-5 4.616965E-6 4.450656E-8 9.952083E-9 6.983822E-4 4.801139E-4 4.939595E-5 2.807656E-6 1.879364E-5 3.461411E-11 1.547567E-6 0.001245777 1.593862E-5 0.006689289 8.657985E-7 1.696406E-4 7.119342E-5 2.517078E-9 1.968546E-5 4.563325E-6 2.457475E-12 7.947432E-5 4.037677E-14 2.29613E-5 3.60032E-14 3.443222E-12 2.38224E-14 4.95388E-15 8.808804E-4 3.63905E-21 3.499218E-19 2.868205E-5 6.187016E-8
0.03997400000000001 1836.217 1.135059E-4 0.003905951 6.457281E-5 0.01406057 5.051886E-4 0.09284626 0.6985255 1.66291E-5 1.740036E-7 0.1143877 0.06506132 1.305297E-4 1.005936E-5 2.389623E-5 4.621911E-6 4.339009E-8 9.575006E-9 6.878796E-4 4.759706E-4 4.961671E-5 2.806956E-6 1.809827E-5 3.245628E-11 1.495781E-6 0.00120008 1.545359E-5 0.006637091 8.235935E-7 1.664095E-4 7.014071E-5 2.434822E-9 1.865676E-5 4.400174E-6 2.328173E-12 7.74397E-5 3.789503E-14 2.179194E-5 3.397391E-14 3.290645E-12 2.280226E-14 4.779673E-15 8.674542E-4 3.40454E-21 3.288608E-19 2.782727E-5 5.789673E-8
0.040234400000000003 1838.063 1.140863E-4 0.003908111 6.418553E-5 0.01376948 5.076186E-4 0.09291211 0.6985326 1.618745E-5 1.694407E-7 0.1145148 0.06528495 1.283377E-4 9.887586E-6 2.349369E-5 4.625559E-6 4.230937E-8 9.213442E-9 6.775945E-4 4.718521E-4 4.982041E-5 2.805425E-6 1.743646E-5 3.044559E-11 1.446093E-6 0.001156012 1.498152E-5 0.0065849 7.834151E-7 1.632563E-4 6.909466E-5 2.355365E-9 1.769239E-5 4.244679E-6 2.204916E-12 7.545984E-5 3.557325E-14 2.067066E-5 3.206873E-14 3.14492E-12 2.182586E-14 4.611428E-15 8.542202E-4 3.185564E-21 3.090859E-19 2.699711E-5 5.417471E-8
0.0404948 1839.878 1.1465E-4 0.00391029 6.378727E-5 0.01348416 5.099566E-4 0.09297555 0.6985393 1.575712E-5 1.650366E-7 0.1146387 0.06550655 1.261898E-4 9.717892E-6 2.309976E-5 4.627935E-6 4.126313E-8 8.866707E-9 6.675239E-4 4.677594E-4 5.000719E-5 2.803085E-6 1.680633E-5 2.857122E-11 1.398409E-6 0.001113522 1.452223E-5 0.006532742 7.451732E-7 1.60179E-4 6.80558E-5 2.278602E-9 1.678793E-5 4.096421E-6 2.087453E-12 7.353369E-5 3.340047E-14 1.959626E-5 3.027933E-14 3.005737E-12 2.089136E-14 4.448955E-15 8.411769E-4 2.981065E-21 2.905176E-19 2.619095E-5 5.068869E-8
0.04075519999999999 1841.661 1.151973E-4 0.003912488 6.337857E-5 0.01320454 5.122034E-4 0.09303663 0.6985455 1.533787E-5 1.607838E-7 0.1147594 0.06572612 1.24085E-4 9.550316E-6 2.271427E-5 4.629066E-6 4.025012E-8 8.53415E-9 6.576643E-4 4.636932E-4 5.017719E-5 2.799955E-6 1.620609E-5 2.682318E-11 1.352635E-6 0.001072559 1.407556E-5 0.006480643 7.087807E-7 1.571758E-4 6.702468E-5 2.204429E-9 1.593928E-5 3.955004E-6 1.975547E-12 7.166018E-5 3.136657E-14 1.856755E-5 2.859802E-14 2.872804E-12 1.999699E-14 4.29207E-15 8.283228E-4 2.79006E-21 2.730815E-19 2.540818E-5 4.742417E-8
0.041015599999999985 1843.413 1.15728E-4 0.003914706 6.295999E-5 0.01293052 5.1436E-4 0.09309538 0.6985514 1.492944E-5 1.566751E-7 0.1148771 0.06594367 1.220226E-4 9.384894E-6 2.233703E-5 4.628979E-6 3.926918E-8 8.21515E-9 6.480126E-4 4.596542E-4 5.033057E-5 2.796058E-6 1.563407E-5 2.519229E-11 1.308687E-6 0.001033074 1.364132E-5 0.006428629 6.741544E-7 1.542449E-4 6.600178E-5 2.132749E-9 1.514263E-5 3.820054E-6 1.868969E-12 6.983821E-5 2.946215E-14 1.758328E-5 2.701772E-14 2.74584E-12 1.914107E-14 4.140592E-15 8.156563E-4 2.611636E-21 2.567077E-19 2.464821E-5 4.436748E-8
0.04127610000000001 1845.135 1.162425E-4 0.003916943 6.253207E-5 0.01266201 5.164274E-4 0.09315186 0.6985568 1.453158E-5 1.527039E-7 0.1149917 0.0661592 1.200016E-4 9.221656E-6 2.196787E-5 4.627702E-6 3.831914E-8 7.909114E-9 6.385654E-4 4.556431E-4 5.046753E-5 2.791414E-6 1.50887E-5 2.367006E-11 1.266481E-6 9.950192E-4 1.321932E-5 0.006376721 6.412138E-7 1.513844E-4 6.498754E-5 2.063471E-9 1.439443E-5 3.69122E-6 1.7675E-12 6.806669E-5 2.76785E-14 1.66422E-5 2.553188E-14 2.624578E-12 1.832197E-14 3.994348E-15 8.031759E-4 2.444942E-21 2.413308E-19 2.391046E-5 4.150575E-8
0.041536500000000004 1846.827 1.167408E-4 0.003919201 6.209534E-5 0.01239891 5.184066E-4 0.09320612 0.6985619 1.414405E-5 1.488642E-7 0.1151034 0.06637273 1.180213E-4 9.06063E-6 2.160659E-5 4.625263E-6 3.739893E-8 7.615477E-9 6.293192E-4 4.516605E-4 5.058824E-5 2.786044E-6 1.456851E-5 2.224866E-11 1.225939E-6 9.583483E-4 1.280936E-5 0.006324943 6.098817E-7 1.485925E-4 6.398241E-5 1.996506E-9 1.36914E-5 3.568171E-6 1.670931E-12 6.63445E-5 2.600755E-14 1.574307E-5 2.41344E-14 2.50876E-12 1.753813E-14 3.853169E-15 7.908798E-4 2.289187E-21 2.268893E-19 2.319434E-5 3.882687E-8
0.0417969 1848.49 1.17223E-4 0.003921478 6.165033E-5 0.01214115 5.202988E-4 0.09325819 0.6985666 1.376662E-5 1.4515E-7 0.1152122 0.06658425 1.160808E-4 8.901842E-6 2.125304E-5 4.62169E-6 3.650747E-8 7.3337E-9 6.202706E-4 4.47707E-4 5.069292E-5 2.77997E-6 1.40721E-5 2.092085E-11 1.186985E-6 9.230154E-4 1.241124E-5 0.006273317 5.80084E-7 1.458676E-4 6.298675E-5 1.931769E-9 1.303046E-5 3.450595E-6 1.57906E-12 6.467052E-5 2.444179E-14 1.48846E-5 2.28196E-14 2.398143E-12 1.678805E-14 3.716889E-15 7.787665E-4 2.143634E-21 2.133256E-19 2.249929E-5 3.631945E-8
0.04205729999999999 1850.124 1.176893E-4 0.003923775 6.119753E-5 0.01188863 5.221051E-4 0.09330813 0.6985709 1.339905E-5 1.41556E-7 0.1153181 0.06679378 1.141794E-4 8.745312E-6 2.090703E-5 4.617013E-6 3.564375E-8 7.063269E-9 6.114161E-4 4.437831E-4 5.078178E-5 2.773214E-6 1.359818E-5 1.967996E-11 1.149549E-6 8.88976E-4 1.202473E-5 0.006221861 5.517496E-7 1.432079E-4 6.200094E-5 1.869182E-9 1.24088E-5 3.338199E-6 1.491692E-12 6.304363E-5 2.297426E-14 1.406554E-5 2.158222E-14 2.292493E-12 1.60703E-14 3.585351E-15 7.668341E-4 2.007599E-21 2.005859E-19 2.182475E-5 3.397276E-8
0.042317699999999986 1851.731 1.181398E-4 0.003926092 6.073748E-5 0.01164126 5.238266E-4 0.09335597 0.6985748 1.304111E-5 1.380773E-7 0.1154213 0.06700133 1.123162E-4 8.591056E-6 2.056839E-5 4.611262E-6 3.480679E-8 6.803693E-9 6.027522E-4 4.398892E-4 5.085507E-5 2.765796E-6 1.314551E-5 1.851983E-11 1.113562E-6 8.561866E-4 1.164961E-5 0.006170597 5.248102E-7 1.406118E-4 6.102531E-5 1.808667E-9 1.182376E-5 3.230705E-6 1.40864E-12 6.146271E-5 2.159848E-14 1.328461E-5 2.041735E-14 2.191585E-12 1.538352E-14 3.458398E-15 7.550808E-4 1.880441E-21 1.886195E-19 2.117018E-5 3.177672E-8
0.04257810000000001 1853.309 1.185747E-4 0.003928429 6.027065E-5 0.01139895 5.254647E-4 0.09340176 0.6985784 1.269258E-5 1.347089E-7 0.1155218 0.0672069 1.104906E-4 8.43909E-6 2.023695E-5 4.604466E-6 3.399564E-8 6.554504E-9 5.942754E-4 4.360258E-4 5.091303E-5 2.757738E-6 1.271295E-5 1.743475E-11 1.078961E-6 8.246051E-4 1.128567E-5 0.006119541 4.992003E-7 1.380776E-4 6.006015E-5 1.750152E-9 1.12729E-5 3.127853E-6 1.329724E-12 5.992664E-5 2.030843E-14 1.254054E-5 1.93204E-14 2.095208E-12 1.472637E-14 3.33588E-15 7.43505E-4 1.761568E-21 1.773788E-19 2.053505E-5 2.972187E-8
0.0428385 1854.86 1.189942E-4 0.003930786 5.979753E-5 0.01116162 5.270205E-4 0.09344555 0.6985817 1.235323E-5 1.314464E-7 0.1156197 0.0674105 1.087016E-4 8.289425E-6 1.991255E-5 4.596654E-6 3.320939E-8 6.315255E-9 5.859821E-4 4.321932E-4 5.095591E-5 2.749061E-6 1.229942E-5 1.641945E-11 1.045683E-6 7.941903E-4 1.093266E-5 0.006068712 4.748569E-7 1.356038E-4 5.910574E-5 1.693566E-9 1.075395E-5 3.0294E-6 1.25477E-12 5.843431E-5 1.909852E-14 1.183209E-5 1.82871E-14 2.003156E-12 1.40976E-14 3.217652E-15 7.321047E-4 1.650425E-21 1.668195E-19 1.991882E-5 2.77993E-8
0.043099 1856.385 1.193983E-4 0.003933163 5.93186E-5 0.01092918 5.284953E-4 0.09348738 0.6985846 1.202285E-5 1.282856E-7 0.1157149 0.06761214 1.069486E-4 8.142068E-6 1.959502E-5 4.587857E-6 3.244717E-8 6.085519E-9 5.778689E-4 4.283919E-4 5.098397E-5 2.739787E-6 1.190389E-5 1.546902E-11 1.013671E-6 7.649021E-4 1.059036E-5 0.006018125 4.517199E-7 1.331888E-4 5.816232E-5 1.638843E-9 1.026479E-5 2.935112E-6 1.18361E-12 5.698461E-5 1.796354E-14 1.115798E-5 1.731347E-14 1.915234E-12 1.349599E-14 3.103571E-15 7.208782E-4 1.546498E-21 1.568996E-19 1.932098E-5 2.600065E-8
0.04335939999999999 1857.883 1.197873E-4 0.00393556 5.883432E-5 0.01070153 5.298904E-4 0.0935273 0.6985872 1.170122E-5 1.252225E-7 0.1158077 0.06781184 1.052309E-4 7.997026E-6 1.92842E-5 4.578104E-6 3.170811E-8 5.864885E-9 5.699321E-4 4.246221E-4 5.099749E-5 2.729937E-6 1.152541E-5 1.457894E-11 9.828678E-7 7.367016E-4 1.025853E-5 0.005967797 4.297313E-7 1.308311E-4 5.723013E-5 1.585919E-9 9.80346E-6 2.844775E-6 1.116081E-12 5.557644E-5 1.689863E-14 1.051699E-5 1.639575E-14 1.831258E-12 1.292038E-14 2.993499E-15 7.098234E-4 1.449305E-21 1.475801E-19 1.874103E-5 2.431807E-8
0.043619799999999986 1859.356 1.201613E-4 0.003937976 5.834516E-5 0.01047861 5.312072E-4 0.09356533 0.6985895 1.138813E-5 1.222533E-7 0.115898 0.06800961 1.035477E-4 7.854302E-6 1.897994E-5 4.567425E-6 3.099141E-8 5.652952E-9 5.621682E-4 4.208842E-4 5.099674E-5 2.719531E-6 1.116308E-5 1.374494E-11 9.532216E-7 7.095512E-4 9.936938E-6 0.005917742 4.088353E-7 1.285293E-4 5.630935E-5 1.534732E-9 9.368136E-6 2.758182E-6 1.052028E-12 5.420871E-5 1.589927E-14 9.907891E-6 1.553042E-14 1.751045E-12 1.236967E-14 2.887303E-15 6.989387E-4 1.358399E-21 1.388234E-19 1.817848E-5 2.27442E-8
0.0441406 1862.225 1.20865E-4 0.003942867 5.735347E-5 0.01004665 5.336097E-4 0.09363591 0.6985932 1.078696E-5 1.16586E-7 0.1160714 0.06839936 1.002827E-4 7.575811E-6 1.839059E-5 4.543382E-6 2.962255E-8 5.253964E-9 5.471486E-4 4.135043E-4 5.095334E-5 2.697116E-6 1.048432E-5 1.223309E-11 8.97246E-7 6.582887E-4 9.323753E-6 0.005818489 3.701578E-7 1.240886E-4 5.450256E-5 1.437393E-9 8.570395E-6 2.59565E-6 9.338591E-13 5.159133E-5 1.408139E-14 8.781695E-6 1.394672E-14 1.601295E-12 1.133891E-14 2.686082E-15 6.77673E-4 1.193845E-21 1.228716E-19 1.710409E-5 1.990169E-8
0.0444011 1863.623 1.211952E-4 0.003945341 5.685221E-5 0.009837342 5.346997E-4 0.09366857 0.6985946 1.049825E-5 1.138776E-7 0.1161546 0.06859139 9.869878E-5 7.440011E-6 1.810503E-5 4.530108E-6 2.896829E-8 5.066001E-9 5.398818E-4 4.098629E-4 5.091164E-5 2.685169E-6 1.016551E-5 1.154551E-11 8.707722E-7 6.340675E-4 9.031374E-6 0.005769328 3.522324E-7 1.219454E-4 5.361695E-5 1.391057E-9 8.203321E-6 2.519166E-6 8.793218E-13 5.033829E-5 1.325436E-14 8.260835E-6 1.322006E-14 1.531381E-12 1.085656E-14 2.590732E-15 6.672844E-4 1.119396E-21 1.156054E-19 1.659066E-5 1.861347E-8
0.04466149999999999 1864.997 1.215112E-4 0.003947834 5.634775E-5 0.009632418 5.357169E-4 0.09369953 0.6985958 1.021728E-5 1.112499E-7 0.1162356 0.06878153 9.714662E-5 7.306512E-6 1.782542E-5 4.516025E-6 2.833346E-8 4.88538E-9 5.327741E-4 4.06254E-4 5.085686E-5 2.672747E-6 9.859772E-6 1.090042E-11 8.45268E-7 6.107557E-4 8.748268E-6 0.00572049 3.352049E-7 1.198525E-4 5.274332E-5 1.346235E-9 7.856173E-6 2.445722E-6 8.276856E-13 4.912147E-5 1.247768E-14 7.767149E-6 1.253432E-14 1.464601E-12 1.039509E-14 2.498763E-15 6.57058E-4 1.049729E-21 1.087776E-19 1.609276E-5 1.740877E-8
0.04518230000000001 1867.676 1.221011E-4 0.003952875 5.533039E-5 0.00923546 5.375367E-4 0.09375643 0.6985972 9.677974E-6 1.062278E-7 0.1163912 0.06915618 9.413562E-5 7.046389E-6 1.728361E-5 4.485524E-6 2.71199E-8 4.545097E-9 5.190252E-4 3.991342E-4 5.070903E-5 2.646541E-6 9.285491E-6 9.728516E-12 7.970427E-7 5.667619E-4 8.209166E-6 0.005623811 3.03705E-7 1.158136E-4 5.103228E-5 1.260985E-9 7.217837E-6 2.307497E-6 7.326951E-13 4.679347E-5 1.106343E-14 6.857895E-6 1.127752E-14 1.339918E-12 9.531442E-15 2.324564E-15 6.370855E-4 9.235309E-22 9.633586E-20 1.51422E-5 1.523379E-8
0.0454427 1868.981 1.223755E-4 0.003955422 5.481862E-5 0.00904317 5.383437E-4 0.0937825 0.6985976 9.419064E-6 1.03825E-7 0.1164658 0.06934073 9.267475E-5 6.919713E-6 1.702098E-5 4.469194E-6 2.653934E-8 4.384674E-9 5.123734E-4 3.956234E-4 5.061698E-5 2.632816E-6 9.015079E-6 9.19444E-12 7.742025E-7 5.459835E-4 7.952409E-6 0.005575997 2.891122E-7 1.138636E-4 5.019505E-5 1.220399E-9 6.92316E-6 2.242285E-6 6.889723E-13 4.567912E-5 1.041938E-14 6.438878E-6 1.070005E-14 1.2817E-12 9.127306E-15 2.242046E-15 6.273318E-4 8.663923E-22 9.066676E-20 1.468809E-5 1.424836E-8
0.045703099999999997 1870.264 1.226365E-4 0.003957987 5.430515E-5 0.008854939 5.390835E-4 0.09380701 0.6985977 9.167153E-6 1.01492E-7 0.1165384 0.06952344 9.124311E-5 6.795287E-6 1.676374E-5 4.452169E-6 2.597568E-8 4.230449E-9 5.058672E-4 3.921454E-4 5.051313E-5 2.618693E-6 8.755312E-6 8.692695E-12 7.521781E-7 5.259903E-4 7.703982E-6 0.005528543 2.752542E-7 1.119589E-4 4.937007E-5 1.181137E-9 6.643861E-6 2.179559E-6 6.476518E-13 4.459707E-5 9.814167E-15 6.042691E-6 1.015462E-14 1.226089E-12 8.740676E-15 2.162472E-15 6.177323E-4 8.128981E-22 8.533881E-20 1.42478E-5 1.332699E-8
0.04596349999999999 1871.525 1.228843E-4 0.00396057 5.379033E-5 0.00867069 5.397574E-4 0.09383001 0.6985975 8.922066E-6 9.922645E-8 0.1166091 0.06970432 8.984009E-5 6.673097E-6 1.651177E-5 4.434478E-6 2.542831E-8 4.082151E-9 4.995032E-4 3.887003E-4 5.039779E-5 2.604193E-6 8.505665E-6 8.221074E-12 7.309351E-7 5.067537E-4 7.463656E-6 0.005481456 2.620934E-7 1.100983E-4 4.855737E-5 1.143157E-9 6.378989E-6 2.119197E-6 6.086196E-13 4.354636E-5 9.245363E-15 5.668316E-6 9.639221E-15 1.172964E-12 8.370795E-15 2.085741E-15 6.082851E-4 7.628097E-22 8.033069E-20 1.382095E-5 1.246554E-8
