TITLE="Graphics"
VARIABLES= "x", "T_chemk", "Y_H_chemk", "Y_H2_chemk", "Y_O_chemk", "Y_O2_chemk", "Y_OH_chemk", "Y_H2O_chemk", "Y_N2_chemk", "Y_HO2_chemk", "Y_H2O2_chemk", "Y_CO_chemk", "Y_CO2_chemk", "Y_CH2O_chemk", "Y_HCO_chemk", "Y_CH3OH_chemk", "Y_CH2OH_chemk", "Y_CH3O_chemk", "Y_CH3O2_chemk", "Y_CH4_chemk", "Y_CH3_chemk", "Y_CH2_chemk", "Y_CH2(S)_chemk", "Y_C2H6_chemk", "Y_C2H5O2_chemk", "Y_C2H5_chemk", "Y_C2H4_chemk", "Y_C2H3_chemk", "Y_C2H2_chemk", "Y_CH2CHO_chemk", "Y_CH2CO_chemk", "Y_HCCO_chemk", "Y_NC3H7_chemk", "Y_C3H6_chemk", "Y_C3H5-A_chemk", "Y_C3H4-A_chemk", "Y_NC3H7O2_chemk", "Y_C2H3CHO_chemk", "Y_NC7H16_chemk", "Y_C7H15_chemk", "Y_C7H15O2_chemk", "Y_C7H14OOH_chemk", "Y_C7H14_chemk", "Y_C7H14OOHO2_chemk", "Y_NC7KET_chemk", "Y_C7H14O_chemk", "Y_NC3H7CHO_chemk"
0.02033199999999999 1756.72 1.488274E-4 4.403302E-4 0.002714124 0.09772846 0.003862975 0.05573899 0.7347866 4.110917E-5 2.161139E-6 0.04606108 0.05693845 1.139816E-4 1.999392E-5 9.231316E-6 9.639936E-7 1.762415E-8 7.59375E-9 3.493793E-5 3.373132E-5 7.038077E-6 9.505606E-7 4.623635E-7 6.424984E-10 2.614724E-6 1.839948E-4 9.812151E-6 2.420027E-4 6.661963E-6 5.891303E-5 3.106166E-5 6.413992E-9 1.10207E-5 9.839289E-6 2.715214E-5 1.117084E-12 8.695246E-5 8.573296E-11 8.750451E-12 4.875889E-14 9.320405E-15 6.35413E-4 7.597038E-20 6.099548E-18 1.015843E-5 1.321187E-9
0.0204492 1757.776 1.495705E-4 4.380488E-4 0.002742987 0.09747761 0.003886764 0.05577867 0.7347984 3.988707E-5 2.151329E-6 0.04594774 0.05724732 1.096867E-4 1.93403E-5 8.849255E-6 9.319097E-7 1.679139E-8 7.219858E-9 3.357977E-5 3.233222E-5 6.885194E-6 9.254406E-7 4.246289E-7 6.186733E-10 2.539783E-6 1.752665E-4 9.450491E-6 2.331702E-4 6.388854E-6 5.669296E-5 3.008782E-5 6.185257E-9 1.051258E-5 9.548976E-6 2.618326E-5 1.068398E-12 8.56347E-5 6.752255E-11 8.095704E-12 4.629931E-14 8.91097E-15 6.226358E-4 7.201836E-20 5.795969E-18 9.75419E-6 1.206805E-9
0.020566399999999985 1758.814 1.503053E-4 4.357924E-4 0.002771567 0.09723017 0.003910235 0.05581721 0.7348098 3.871065E-5 2.142395E-6 0.04583276 0.05755511 1.055354E-4 1.870361E-5 8.481927E-6 9.006835E-7 1.600176E-8 6.864879E-9 3.226903E-5 3.098943E-5 6.732785E-6 9.006549E-7 3.901248E-7 5.960348E-10 2.467894E-6 1.669414E-4 9.102031E-6 2.246138E-4 6.125964E-6 5.45448E-5 2.913513E-5 5.963804E-9 1.003548E-5 9.270566E-6 2.524915E-5 1.021821E-12 8.433035E-5 5.312405E-11 7.519079E-12 4.397548E-14 8.520954E-15 6.100785E-4 6.829269E-20 5.508972E-18 9.364979E-6 1.102078E-9
0.020683499999999994 1759.834 1.510318E-4 4.335615E-4 0.002799857 0.0969861 0.00393339 0.05585462 0.7348208 3.757846E-5 2.134277E-6 0.04571622 0.05786181 1.015245E-4 1.808374E-5 8.128841E-6 8.703082E-7 1.525285E-8 6.527858E-9 3.100438E-5 2.970098E-5 6.581027E-6 8.762202E-7 3.585815E-7 5.745085E-10 2.398891E-6 1.590026E-4 8.766387E-6 2.163284E-4 5.873003E-6 5.246704E-5 2.820375E-5 5.749442E-9 9.587223E-6 9.003424E-6 2.434881E-5 9.772587E-13 8.303946E-5 4.175236E-11 7.007718E-12 4.177947E-14 8.149369E-15 5.977387E-4 6.477916E-20 5.237564E-18 8.990298E-6 1.006218E-9
0.020800700000000005 1760.838 1.517502E-4 4.313562E-4 0.002827853 0.09674536 0.003956231 0.05589093 0.7348313 3.648911E-5 2.126918E-6 0.04559819 0.05816743 9.765056E-5 1.748055E-5 7.789518E-6 8.407759E-7 1.454243E-8 6.207888E-9 2.978452E-5 2.846493E-5 6.430086E-6 8.521518E-7 3.297503E-7 5.540252E-10 2.332618E-6 1.514338E-4 8.44318E-6 2.08309E-4 5.629686E-6 5.045817E-5 2.729384E-5 5.541982E-9 9.165801E-6 8.74695E-6 2.348122E-5 9.34622E-13 8.176209E-5 3.278117E-11 6.551173E-12 3.970389E-14 7.795287E-15 5.85614E-4 6.146457E-20 4.980825E-18 8.629664E-6 9.184961E-10
0.02091789999999999 1761.825 1.524603E-4 4.29177E-4 0.002855551 0.0965079 0.00397876 0.05592616 0.7348415 3.544122E-5 2.120266E-6 0.04547873 0.05847194 9.39103E-5 1.68939E-5 7.46349E-6 8.120773E-7 1.386837E-8 5.904107E-9 2.860814E-5 2.72794E-5 6.28012E-6 8.284634E-7 3.034022E-7 5.345204E-10 2.268925E-6 1.442194E-4 8.132034E-6 2.005502E-4 5.395726E-6 4.851664E-5 2.640546E-5 5.341238E-9 8.76934E-6 8.50058E-6 2.26454E-5 8.938267E-13 8.049827E-5 2.571153E-11 6.140939E-12 3.774185E-14 7.457837E-15 5.737022E-4 5.833667E-20 4.737896E-18 8.282607E-6 8.382435E-10
0.0210351 1762.796 1.531625E-4 4.270239E-4 0.002882945 0.09627368 0.00400098 0.05596033 0.7348512 3.443341E-5 2.114269E-6 0.04535792 0.05877534 9.030032E-5 1.63236E-5 7.150302E-6 7.842025E-7 1.322868E-8 5.615695E-9 2.747398E-5 2.614257E-5 6.131279E-6 8.051676E-7 2.793265E-7 5.159339E-10 2.207675E-6 1.373442E-4 7.832575E-6 1.930466E-4 5.170841E-6 4.664092E-5 2.553868E-5 5.147032E-9 8.3961E-6 8.263778E-6 2.184038E-5 8.547925E-13 7.924804E-5 2.01464E-11 5.770085E-12 3.588687E-14 7.136199E-15 5.620006E-4 5.538407E-20 4.507976E-18 7.948668E-6 7.648427E-10
0.021152299999999985 1763.752 1.538565E-4 4.248974E-4 0.002910032 0.09604264 0.004022891 0.05599347 0.7348605 3.346438E-5 2.108881E-6 0.04523581 0.05907762 8.681727E-5 1.576947E-5 6.849509E-6 7.571405E-7 1.262147E-8 5.341872E-9 2.63808E-5 2.505263E-5 5.983703E-6 7.822756E-7 2.573293E-7 4.982097E-10 2.148735E-6 1.307936E-4 7.544433E-6 1.857928E-4 4.954753E-6 4.482943E-5 2.469348E-5 4.959186E-9 8.04447E-6 8.036041E-6 2.106518E-5 8.174427E-13 7.801143E-5 1.57703E-11 5.432942E-12 3.413289E-14 6.829598E-15 5.50507E-4 5.259616E-20 4.290317E-18 7.627403E-6 6.977257E-10
0.021269499999999997 1764.693 1.545427E-4 4.227974E-4 0.002936808 0.09581476 0.004044498 0.05602558 0.7348694 3.253281E-5 2.104057E-6 0.04511248 0.05937876 8.345777E-5 1.523129E-5 6.560678E-6 7.308797E-7 1.204497E-8 5.081899E-9 2.532734E-5 2.400785E-5 5.837525E-6 7.597971E-7 2.372325E-7 4.812956E-10 2.091982E-6 1.245534E-4 7.267244E-6 1.78783E-4 4.747184E-6 4.308063E-5 2.386984E-5 4.777528E-9 7.712953E-6 7.816893E-6 2.031884E-5 7.817043E-13 7.678845E-5 1.23328E-11 5.124863E-12 3.24742E-14 6.537298E-15 5.392188E-4 4.996301E-20 4.084218E-18 7.318379E-6 6.363698E-10
0.02138669999999998 1765.62 1.552209E-4 4.207243E-4 0.002963271 0.09558997 0.004065802 0.0560567 0.7348779 3.163743E-5 2.099755E-6 0.04498799 0.05967877 8.021849E-5 1.470884E-5 6.283387E-6 7.054075E-7 1.149752E-8 4.835071E-9 2.431242E-5 2.300653E-5 5.692868E-6 7.377409E-7 2.188725E-7 4.651432E-10 2.037299E-6 1.1861E-4 7.000648E-6 1.720117E-4 4.547864E-6 4.139295E-5 2.306767E-5 4.601888E-9 7.40016E-6 7.605887E-6 1.960042E-5 7.475076E-13 7.557913E-5 9.635407E-12 4.842024E-12 3.090543E-14 6.258606E-15 5.281335E-4 4.747537E-20 3.88902E-18 7.021176E-6 5.80294E-10
0.021503899999999992 1766.533 1.558912E-4 4.186782E-4 0.002989417 0.09536824 0.004086806 0.05608685 0.734886 3.077699E-5 2.095936E-6 0.04486239 0.05997763 7.70961E-5 1.42019E-5 6.017227E-6 6.807109E-7 1.097754E-8 4.600721E-9 2.333485E-5 2.204702E-5 5.549849E-6 7.161144E-7 2.020991E-7 4.49707E-10 1.984577E-6 1.129504E-4 6.744291E-6 1.654731E-4 4.356524E-6 3.976483E-5 2.228688E-5 4.4321E-9 7.104807E-6 7.4026E-6 1.890899E-5 7.147864E-13 7.438346E-5 7.520938E-12 4.581265E-12 2.942155E-14 5.992861E-15 5.172487E-4 4.51246E-20 3.704107E-18 6.735384E-6 5.290564E-10
0.021621 1767.432 1.565538E-4 4.166591E-4 0.003015243 0.09514952 0.004107514 0.05611604 0.7348937 2.995029E-5 2.092564E-6 0.04473575 0.06027534 7.408729E-5 1.37102E-5 5.761799E-6 6.567762E-7 1.048355E-8 4.378213E-9 2.239346E-5 2.112773E-5 5.408574E-6 6.949238E-7 1.867746E-7 4.34945E-10 1.933714E-6 1.075618E-4 6.497826E-6 1.591616E-4 4.1729E-6 3.81947E-5 2.15273E-5 4.268003E-9 6.825699E-6 7.206636E-6 1.824364E-5 6.83477E-13 7.320146E-5 5.8651E-12 4.339963E-12 2.801777E-14 5.739438E-15 5.065618E-4 4.290258E-20 3.5289E-18 6.460606E-6 4.822504E-10
0.021738199999999985 1768.318 1.572086E-4 4.146672E-4 0.003040748 0.09493377 0.004127928 0.05614429 0.7349011 2.915613E-5 2.089604E-6 0.04460813 0.06057188 7.118878E-5 1.323349E-5 5.516715E-6 6.335894E-7 1.001414E-8 4.166944E-9 2.148711E-5 2.024709E-5 5.269142E-6 6.741743E-7 1.727728E-7 4.208178E-10 1.884612E-6 1.024322E-4 6.260912E-6 1.530713E-4 3.996733E-6 3.668102E-5 2.078879E-5 4.109436E-9 6.561731E-6 7.017622E-6 1.760347E-5 6.53519E-13 7.203311E-5 4.569708E-12 4.115926E-12 2.668962E-14 5.497742E-15 4.960703E-4 4.080173E-20 3.362854E-18 6.196457E-6 4.395027E-10
0.021855399999999997 1769.191 1.578557E-4 4.127027E-4 0.00306593 0.09472094 0.004148051 0.05617162 0.7349081 2.839335E-5 2.087023E-6 0.04447958 0.06086725 6.839733E-5 1.277151E-5 5.281598E-6 6.111357E-7 9.568004E-9 3.966341E-9 2.061469E-5 1.94036E-5 5.131644E-6 6.5387E-7 1.599778E-7 4.07289E-10 1.837181E-6 9.754974E-5 6.033215E-6 1.471964E-4 3.827769E-6 3.522224E-5 2.007113E-5 3.956243E-9 6.311878E-6 6.835205E-6 1.698762E-5 6.248547E-13 7.08784E-5 3.557297E-12 3.907315E-12 2.543284E-14 5.267207E-15 4.857717E-4 3.881493E-20 3.205457E-18 5.942562E-6 4.004704E-10
0.02197259999999998 1770.052 1.584951E-4 4.107654E-4 0.003090786 0.09451099 0.004167886 0.05619806 0.7349147 2.766083E-5 2.084792E-6 0.04435015 0.06116145 6.570974E-5 1.232397E-5 5.056083E-6 5.894004E-7 9.143893E-9 3.77586E-9 1.977511E-5 1.85958E-5 4.996163E-6 6.34014E-7 1.482838E-7 3.943242E-10 1.791336E-6 9.290332E-5 5.814408E-6 1.415313E-4 3.665758E-6 3.381683E-5 1.937409E-5 3.808273E-9 6.075192E-6 6.659055E-6 1.639521E-5 5.974286E-13 6.973732E-5 2.766813E-12 3.712573E-12 2.424344E-14 5.047295E-15 4.756634E-4 3.693554E-20 3.056227E-18 5.69856E-6 3.648383E-10
0.022089799999999993 1770.901 1.59127E-4 4.088556E-4 0.003115316 0.09430387 0.004187437 0.05622362 0.734921 2.695748E-5 2.082882E-6 0.04421992 0.06145446 6.312284E-5 1.189059E-5 4.839816E-6 5.68368E-7 8.740636E-9 3.594984E-9 1.896731E-5 1.782229E-5 4.862774E-6 6.146085E-7 1.375938E-7 3.818918E-10 1.746998E-6 8.848212E-5 5.604172E-6 1.360702E-4 3.510456E-6 3.246326E-5 1.869744E-5 3.665374E-9 5.850791E-6 6.488862E-6 1.582542E-5 5.71188E-13 6.860985E-5 2.150196E-12 3.530375E-12 2.311765E-14 4.837494E-15 4.65743E-4 3.515728E-20 2.914709E-18 5.464097E-6 3.323176E-10
0.022207000000000005 1771.738 1.597514E-4 4.069732E-4 0.003139518 0.09409956 0.004206706 0.05624831 0.7349269 2.628221E-5 2.081266E-6 0.04408892 0.06174629 6.06335E-5 1.147107E-5 4.632452E-6 5.480233E-7 8.357128E-9 3.423223E-9 1.819023E-5 1.708168E-5 4.731545E-6 5.956545E-7 1.278192E-7 3.699622E-10 1.704091E-6 8.427577E-5 5.402196E-6 1.308073E-4 3.361624E-6 3.116004E-5 1.804089E-5 3.527401E-9 5.63786E-6 6.324335E-6 1.527743E-5 5.460824E-13 6.749596E-5 1.669651E-12 3.359585E-12 2.205189E-14 4.637317E-15 4.560077E-4 3.347429E-20 2.780477E-18 5.238833E-6 3.026428E-10
0.02232419999999999 1772.564 1.603682E-4 4.051182E-4 0.003163393 0.09389799 0.004225698 0.05627216 0.7349324 2.563399E-5 2.079919E-6 0.0439572 0.06203692 5.823867E-5 1.106514E-5 4.433658E-6 5.283503E-7 7.992326E-9 3.26011E-9 1.744287E-5 1.637266E-5 4.602537E-6 5.771526E-7 1.188788E-7 3.585076E-10 1.662545E-6 8.027432E-5 5.208174E-6 1.257371E-4 3.219028E-6 2.990567E-5 1.740416E-5 3.394211E-9 5.435645E-6 6.165197E-6 1.475044E-5 5.220636E-13 6.639561E-5 1.295491E-12 3.19922E-12 2.104279E-14 4.4463E-15 4.464552E-4 3.188107E-20 2.653128E-18 5.022437E-6 2.755708E-10
0.0224414 1773.379 1.609777E-4 4.032906E-4 0.003186938 0.09369913 0.004244415 0.05629519 0.7349376 2.501182E-5 2.078819E-6 0.04382483 0.06232634 5.593531E-5 1.067247E-5 4.24311E-6 5.093333E-7 7.645245E-9 3.105203E-9 1.672422E-5 1.569395E-5 4.475803E-6 5.591022E-7 1.106987E-7 3.475024E-10 1.622294E-6 7.646823E-5 5.021811E-6 1.208538E-4 3.08244E-6 2.869868E-5 1.678693E-5 3.265662E-9 5.243446E-6 6.011193E-6 1.424367E-5 4.990853E-13 6.530878E-5 1.004419E-12 3.048424E-12 2.008718E-14 4.264004E-15 4.370829E-4 3.037244E-20 2.532282E-18 4.814589E-6 2.508784E-10
0.02255849999999998 1774.184 1.615797E-4 4.014904E-4 0.003210155 0.09350294 0.004262861 0.05631741 0.7349425 2.441472E-5 2.077944E-6 0.04369184 0.06261456 5.372045E-5 1.029277E-5 4.060497E-6 4.909564E-7 7.314957E-9 2.958082E-9 1.603332E-5 1.504431E-5 4.351391E-6 5.41502E-7 1.032112E-7 3.369224E-10 1.583278E-6 7.284837E-5 4.84282E-6 1.16152E-4 2.951637E-6 2.753763E-5 1.618887E-5 3.141617E-9 5.060613E-6 5.862079E-6 1.375638E-5 4.771034E-13 6.423541E-5 7.781761E-13 2.906446E-12 1.918204E-14 4.090007E-15 4.278882E-4 2.894355E-20 2.417584E-18 4.614979E-6 2.283611E-10
0.022675699999999993 1774.978 1.621745E-4 3.997176E-4 0.003233043 0.09330937 0.004281039 0.05633884 0.734947 2.384172E-5 2.077273E-6 0.04355828 0.06290157 5.159119E-5 9.92574E-6 3.885513E-6 4.732035E-7 7.000586E-9 2.818349E-9 1.536923E-5 1.442256E-5 4.22934E-6 5.2435E-7 9.635456E-8 3.267453E-10 1.545437E-6 6.940596E-5 4.67092E-6 1.11626E-4 2.826403E-6 2.642108E-5 1.560966E-5 3.021942E-9 4.886547E-6 5.717628E-6 1.328783E-5 4.560756E-13 6.317547E-5 6.024602E-13 2.772622E-12 1.832455E-14 3.923911E-15 4.188686E-4 2.758984E-20 2.308694E-18 4.423306E-6 2.078314E-10
0.022792900000000005 1775.763 1.627619E-4 3.97972E-4 0.003255602 0.09311839 0.004298953 0.0563595 0.7349513 2.329192E-5 2.076788E-6 0.04342421 0.06318737 4.954468E-5 9.571062E-6 3.717867E-6 4.560587E-7 6.701302E-9 2.685624E-9 1.473102E-5 1.382754E-5 4.109684E-6 5.076438E-7 9.007239E-8 3.1695E-10 1.508719E-6 6.613261E-5 4.50584E-6 1.072706E-4 2.706526E-6 2.534764E-5 1.504893E-5 2.906506E-9 4.720689E-6 5.577626E-6 1.283731E-5 4.359616E-13 6.212891E-5 4.660827E-13 2.64636E-12 1.751203E-14 3.765336E-15 4.100216E-4 2.630701E-20 2.205297E-18 4.239281E-6 1.891176E-10
0.02291009999999999 1776.538 1.633422E-4 3.962536E-4 0.003277833 0.09292995 0.004316607 0.0563794 0.7349552 2.276441E-5 2.076471E-6 0.04328966 0.06347194 4.757811E-5 9.228431E-6 3.557275E-6 4.39506E-7 6.416325E-9 2.559549E-9 1.411781E-5 1.325814E-5 3.992452E-6 4.913799E-7 8.431335E-8 3.07517E-10 1.473071E-6 6.302029E-5 4.347316E-6 1.030803E-4 2.591801E-6 2.431591E-5 1.450632E-5 2.79518E-9 4.562524E-6 5.441874E-6 1.240413E-5 4.167226E-13 6.109567E-5 3.602968E-13 2.527129E-12 1.674194E-14 3.613919E-15 4.013446E-4 2.509104E-20 2.107093E-18 4.062621E-6 1.720624E-10
0.0230273 1777.304 1.639152E-4 3.945624E-4 0.003299736 0.09274401 0.004334003 0.05639856 0.7349588 2.225834E-5 2.076305E-6 0.04315468 0.06375529 4.568876E-5 8.897538E-6 3.403462E-6 4.235296E-7 6.144915E-9 2.439783E-9 1.352871E-5 1.27133E-5 3.877666E-6 4.755545E-7 7.90306E-8 2.98428E-10 1.438448E-6 6.006131E-5 4.195093E-6 9.904989E-5 2.482029E-6 2.332454E-5 1.398146E-5 2.68784E-9 4.411574E-6 5.31018E-6 1.198763E-5 3.983216E-13 6.007569E-5 2.782692E-13 2.414451E-12 1.60119E-14 3.469318E-15 3.928352E-4 2.393815E-20 2.013799E-18 3.893056E-6 1.565219E-10
0.023144499999999985 1778.061 1.644812E-4 3.928982E-4 0.003321313 0.09256054 0.004351146 0.056417 0.7349621 2.177285E-5 2.076276E-6 0.0430193 0.0640374 4.387395E-5 8.578077E-6 3.256164E-6 4.081137E-7 5.886373E-9 2.325999E-9 1.296289E-5 1.219198E-5 3.765343E-6 4.601634E-7 7.418145E-8 2.896658E-10 1.404803E-6 5.724831E-5 4.048923E-6 9.51742E-5 2.377017E-6 2.23722E-5 1.347397E-5 2.584363E-9 4.267394E-6 5.18237E-6 1.158715E-5 3.807232E-13 5.906892E-5 2.146637E-13 2.307889E-12 1.531967E-14 3.331204E-15 3.844909E-4 2.284478E-20 1.925148E-18 3.730323E-6 1.423643E-10
0.023261699999999996 1778.809 1.6504E-4 3.912608E-4 0.003342564 0.0923795 0.004368039 0.05643473 0.734965 2.130715E-5 2.076368E-6 0.04288358 0.06431829 4.213107E-5 8.269739E-6 3.115124E-6 3.932429E-7 5.64004E-9 2.21789E-9 1.241951E-5 1.16932E-5 3.655494E-6 4.452016E-7 6.972702E-8 2.812143E-10 1.372095E-6 5.457425E-5 3.908566E-6 9.144816E-5 2.276576E-6 2.145759E-5 1.298345E-5 2.484632E-9 4.129573E-6 5.058275E-6 1.120207E-5 3.638937E-13 5.80753E-5 1.653134E-13 2.207037E-12 1.46631E-14 3.199267E-15 3.763092E-4 2.180757E-20 1.840884E-18 3.574168E-6 1.294689E-10
0.02349599999999999 1780.28 1.661367E-4 3.880664E-4 0.003384094 0.09202457 0.004401087 0.05646812 0.7349701 2.043273E-5 2.07688E-6 0.0426112 0.06487635 3.885345E-5 7.68552E-6 2.851074E-6 3.650903E-7 5.182116E-9 2.017811E-9 1.139769E-5 1.076037E-5 3.443236E-6 4.165501E-7 6.18959E-8 2.651986E-10 1.309371E-6 4.962274E-5 3.644599E-6 8.442997E-5 2.088863E-6 1.973769E-5 1.205216E-5 2.296068E-9 3.871858E-6 4.820758E-6 1.047629E-5 3.324314E-13 5.612727E-5 9.960411E-14 2.021276E-12 1.34497E-14 2.952909E-15 3.60426E-4 1.989038E-20 1.684737E-18 3.280853E-6 1.071332E-10
0.023730399999999985 1781.719 1.672056E-4 3.849777E-4 0.003424343 0.09167883 0.004433182 0.05649887 0.7349741 1.962803E-5 2.077731E-6 0.04233787 0.06542947 3.58324E-5 7.141914E-6 2.60907E-6 3.389195E-7 4.765758E-9 1.837039E-9 1.045599E-5 9.906338E-6 3.240851E-6 3.89538E-7 5.524992E-8 2.50251E-10 1.24993E-6 4.514764E-5 3.401086E-6 7.794903E-5 1.917211E-6 1.815283E-5 1.118374E-5 2.120931E-9 3.635194E-6 4.596242E-6 9.804736E-6 3.036437E-13 5.423052E-5 6.015465E-14 1.854284E-12 1.235582E-14 2.727724E-15 3.451562E-4 1.816133E-20 1.543377E-18 3.010708E-6 8.86017E-11
0.02396479999999998 1783.13 1.682473E-4 3.819934E-4 0.003463328 0.091342 0.004464353 0.05652711 0.734977 1.888753E-5 2.078841E-6 0.04206389 0.06597762 3.304947E-5 6.636547E-6 2.387373E-6 3.146098E-7 4.386912E-9 1.673664E-9 9.588667E-6 9.124482E-6 3.048262E-6 3.641111E-7 4.95877E-8 2.362777E-10 1.193517E-6 4.110344E-5 3.176392E-6 7.196863E-5 1.760321E-6 1.669363E-5 1.037497E-5 1.958356E-9 3.417248E-6 4.383716E-6 9.183161E-6 2.77306E-13 5.238444E-5 3.651738E-14 1.703909E-12 1.136848E-14 2.521741E-15 3.304804E-4 1.660021E-20 1.41529E-18 2.762007E-6 7.323666E-11
0.024199200000000004 1784.512 1.69262E-4 3.791119E-4 0.003501064 0.09101379 0.004494628 0.05655295 0.7349789 1.820609E-5 2.080139E-6 0.0417895 0.0665208 3.04872E-5 6.167112E-6 2.184369E-6 2.920453E-7 4.041933E-9 1.525961E-9 8.790323E-6 8.4087E-6 2.865341E-6 3.402111E-7 4.474268E-8 2.231954E-10 1.139912E-6 3.744868E-5 2.968996E-6 6.645378E-5 1.616982E-6 1.535117E-5 9.622615E-6 1.807532E-9 3.216003E-6 4.182282E-6 8.607617E-6 2.532139E-13 5.058835E-5 2.23725E-14 1.568263E-12 1.047612E-14 2.333175E-15 3.163795E-4 1.518914E-20 1.29911E-18 2.533141E-6 6.05052E-11
0.024433499999999997 1785.869 1.702501E-4 3.763315E-4 0.003537571 0.09069392 0.004524035 0.0565765 0.7349798 1.757895E-5 2.081567E-6 0.04151495 0.06705897 2.812916E-5 5.731378E-6 1.998558E-6 2.711147E-7 3.72755E-9 1.392371E-9 8.055892E-6 7.753372E-6 2.691907E-6 3.17777E-7 4.057724E-8 2.109303E-10 1.088917E-6 3.41457E-5 2.777493E-6 6.137128E-5 1.486065E-6 1.4117E-5 8.923508E-6 1.667693E-9 3.029712E-6 3.991143E-6 8.074444E-6 2.311804E-13 4.884157E-5 1.391015E-14 1.445696E-12 9.668496E-15 2.160416E-15 3.028347E-4 1.391224E-20 1.193622E-18 2.322609E-6 4.996243E-11
0.024667899999999993 1787.201 1.71212E-4 3.736504E-4 0.003572871 0.09038211 0.004552602 0.05659786 0.7349798 1.700168E-5 2.083074E-6 0.04124047 0.06759214 2.595993E-5 5.327196E-6 1.828547E-6 2.517112E-7 3.440826E-9 1.271489E-9 7.380627E-6 7.153325E-6 2.527741E-6 2.967458E-7 3.697772E-8 1.994169E-10 1.040357E-6 3.116028E-5 2.60058E-6 5.668969E-5 1.366523E-6 1.298312E-5 8.274526E-6 1.538116E-9 2.856855E-6 3.809587E-6 7.580258E-6 2.110335E-13 4.714336E-5 8.841141E-15 1.33476E-12 8.936484E-15 2.002008E-15 2.898276E-4 1.275544E-20 1.09774E-18 2.129016E-6 4.123727E-11
0.02490229999999999 1788.51 1.721481E-4 3.710667E-4 0.003606985 0.09007811 0.004580357 0.05661714 0.7349788 1.647017E-5 2.084617E-6 0.04096625 0.06812028 2.396503E-5 4.952504E-6 1.673047E-6 2.337331E-7 3.179121E-9 1.162054E-9 6.760086E-6 6.603807E-6 2.372587E-6 2.77053E-7 3.385038E-8 1.885967E-10 9.940771E-7 2.846138E-5 2.437058E-6 5.23794E-5 1.257384E-6 1.1942E-5 7.672626E-6 1.418115E-9 2.696113E-6 3.636976E-6 7.121932E-6 1.926153E-13 4.549298E-5 5.794286E-15 1.234185E-12 8.271999E-15 1.856639E-15 2.773401E-4 1.170628E-20 1.010498E-18 1.951064E-6 3.402049E-11
0.025136699999999984 1789.797 1.730588E-4 3.685785E-4 0.003639937 0.08978166 0.004607327 0.05663444 0.7349771 1.598063E-5 2.08616E-6 0.0406925 0.0686434 2.213095E-5 4.605332E-6 1.530866E-6 2.170832E-7 2.940063E-9 1.062929E-9 6.190119E-6 6.100459E-6 2.226164E-6 2.586337E-7 3.111788E-8 1.784177E-10 9.499375E-7 2.602087E-5 2.285818E-6 4.841251E-5 1.15775E-6 1.098657E-5 7.114856E-6 1.307042E-9 2.546332E-6 3.472737E-6 6.696586E-6 1.75781E-13 4.388964E-5 3.950717E-15 1.142851E-12 7.667866E-15 1.723122E-15 2.653544E-4 1.075367E-20 9.310337E-19 1.787548E-6 2.805459E-11
0.025371000000000005 1791.064 1.739443E-4 3.661835E-4 0.003671753 0.08949252 0.004633537 0.05664984 0.7349745 1.552957E-5 2.087673E-6 0.04041939 0.0691615 2.044506E-5 4.283803E-6 1.400899E-6 2.016697E-7 2.721519E-9 9.730934E-10 5.666855E-6 5.63928E-6 2.088165E-6 2.414226E-7 2.871645E-8 1.688331E-10 9.078127E-7 2.381331E-5 2.145844E-6 4.476286E-5 1.066793E-6 1.011017E-5 6.598367E-6 1.204289E-9 2.406503E-6 3.316353E-6 6.301565E-6 1.603974E-13 4.233255E-5 2.822752E-15 1.059768E-12 7.11772E-15 1.600385E-15 2.538531E-4 9.887755E-21 8.585781E-19 1.637347E-6 2.312536E-11
0.0256054 1792.311 1.748051E-4 3.638797E-4 0.003702458 0.08921045 0.004659014 0.05666346 0.7349711 1.511376E-5 2.089131E-6 0.04014708 0.06967456 1.889561E-5 3.986136E-6 1.282128E-6 1.874055E-7 2.521567E-9 8.916286E-10 5.186686E-6 5.216612E-6 1.958269E-6 2.253554E-7 2.659352E-8 1.598008E-10 8.675895E-7 2.181568E-5 2.016201E-6 4.140596E-5 9.837491E-7 9.30661E-6 6.120424E-6 1.109279E-9 2.275741E-6 3.167357E-6 5.934432E-6 1.463423E-13 4.082089E-5 2.120661E-15 9.840637E-13 6.615915E-15 1.487462E-15 2.428195E-4 9.099785E-21 7.924443E-19 1.499424E-6 1.905473E-11
0.025839799999999996 1793.541 1.756416E-4 3.616649E-4 0.003732077 0.08893522 0.004683782 0.05667537 0.734967 1.473022E-5 2.090514E-6 0.03987574 0.0701826 1.747168E-5 3.710644E-6 1.173615E-6 1.742084E-7 2.338477E-9 8.177092E-10 4.746253E-6 4.829102E-6 1.836142E-6 2.103684E-7 2.470569E-8 1.51283E-10 8.291651E-7 2.000719E-5 1.896029E-6 3.831894E-5 9.079177E-7 8.570076E-6 5.67841E-6 1.021473E-9 2.153266E-6 3.025324E-6 5.592946E-6 1.335036E-13 3.935384E-5 1.672674E-15 9.149652E-13 6.157444E-15 1.383479E-15 2.322368E-4 8.381965E-21 7.320187E-19 1.372815E-6 1.569476E-11
